t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.384036e-01    4.496340e-01    3.783794e-01    3.171903e-01    2.658289e-01    2.228741e-01    1.847811e-01    1.555077e-01    1.322449e-01    1.144720e-01    9.694289e-02    8.444954e-02    7.897426e-02    7.228326e-02    6.761982e-02 
2    4.514981e-01    3.336094e-01    2.508165e-01    1.916844e-01    1.491370e-01    1.158193e-01    8.896214e-02    7.263820e-02    5.753027e-02    4.400009e-02    3.062527e-02    2.379378e-02    2.248248e-02    2.174672e-02    1.929845e-02 
3    3.822451e-01    2.530396e-01    1.770950e-01    1.262169e-01    9.086510e-02    6.680429e-02    4.356114e-02    3.502362e-02    2.942769e-02    2.288008e-02    1.859585e-02    1.366270e-02    8.014357e-03    1.067988e-02    1.289160e-03 
4    3.206346e-01    1.883307e-01    1.182097e-01    7.497171e-02    4.518397e-02    2.979455e-02    2.623201e-02    2.564322e-02    1.743468e-02    6.389337e-03    5.608019e-03    9.638815e-03    1.513375e-02    1.505013e-02    1.417259e-02 
5    2.694404e-01    1.438115e-01    8.088468e-02    4.882971e-02    2.657274e-02    1.470204e-02    2.183781e-02    1.793947e-02    1.492370e-02    9.331813e-03    7.960436e-03    5.713081e-03    1.609646e-04    8.070498e-04    3.339290e-03 
6    2.274648e-01    1.051439e-01    5.176253e-02    2.506707e-02    8.315060e-03   -1.293295e-03    1.134808e-02    9.848534e-03    1.012479e-02    3.618079e-03    6.887555e-03    3.893285e-05   -6.862327e-03   -6.643743e-03   -9.304467e-03 
7    1.904197e-01    7.591024e-02    3.447132e-02    1.535733e-02    1.446628e-02    2.894330e-03    6.673136e-03    2.590061e-03    4.573605e-03   -2.639964e-03   -2.939902e-03   -6.468645e-03   -8.299615e-03   -1.447446e-02   -6.413064e-03 
8    1.613147e-01    5.915785e-02    2.753486e-02    1.430041e-02    1.351671e-02    1.020028e-02    1.043523e-02    5.495411e-03    1.011856e-02    8.603061e-03    1.419381e-03   -3.068357e-03   -2.111397e-03   -1.246916e-03   -6.793601e-05 
9    1.358209e-01    4.438916e-02    1.874725e-02    7.330279e-03    7.934998e-03   -2.262658e-03    3.207988e-03    1.933741e-03    8.814151e-03    7.053778e-03   -6.498360e-04   -1.826598e-03   -2.517226e-03   -9.503154e-03   -9.907285e-03 
10    1.149245e-01    3.386850e-02    1.038859e-02   -7.406594e-04   -1.495710e-03   -2.878782e-04    2.239573e-03   -6.079078e-03    1.336872e-02    4.362881e-03    4.495905e-03    9.729459e-03    2.187225e-03    2.545426e-03   -7.170861e-03 
11    9.361349e-02    2.964505e-02    9.444347e-03   -2.015899e-03    1.337017e-04    2.989096e-04    2.598012e-03    1.888677e-03    7.858363e-03    4.950170e-03    1.090349e-02   -3.807755e-04    6.927607e-03   -4.251667e-03   -1.446704e-03 
12    7.489684e-02    3.175661e-02    8.189895e-03    5.410861e-03    5.645424e-03    4.496504e-03    9.613231e-03    2.729885e-03    1.125649e-02    1.702150e-02    8.563343e-03   -7.400441e-03   -5.582275e-03   -7.699138e-03    7.580449e-03 
13    5.726139e-02    2.961398e-02    9.461125e-03    2.032624e-03    5.606128e-04    4.995970e-03    6.119009e-04   -3.899580e-03    5.507720e-03    1.404868e-03    8.076932e-03    2.588549e-03    1.000421e-02    1.670640e-03   -1.974756e-03 
14    4.275107e-02    2.800968e-02    8.648555e-03   -6.622493e-03   -3.987706e-04    1.084939e-02   -1.568184e-05   -1.047261e-02   -1.031432e-02   -3.191397e-03    7.885037e-03   -2.318011e-03    5.005395e-03    4.586301e-03    8.062543e-03 
15    2.709996e-02    2.576757e-02    5.200212e-03   -1.165577e-02    6.066297e-03    3.761262e-03    2.716233e-03   -1.549330e-03   -8.123875e-03    4.665318e-03    5.956115e-03   -5.086459e-03    5.514085e-03    1.023228e-02    9.297234e-03 
