t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.381182e-01    4.513421e-01    3.815786e-01    3.221235e-01    2.719667e-01    2.303463e-01    1.975517e-01    1.703740e-01    1.497921e-01    1.313252e-01    1.176353e-01    1.084521e-01    9.812829e-02    9.276080e-02    9.091660e-02 
2    4.498800e-01    3.370939e-01    2.582074e-01    1.990687e-01    1.489852e-01    1.163469e-01    9.349913e-02    7.412588e-02    6.037734e-02    5.265141e-02    4.309789e-02    3.838146e-02    3.879854e-02    4.128522e-02    4.129991e-02 
3    3.803067e-01    2.561563e-01    1.810151e-01    1.311861e-01    9.670803e-02    6.936305e-02    4.700705e-02    3.506988e-02    2.452995e-02    1.629341e-02    1.189590e-02    8.584794e-03    6.148644e-03    1.304501e-03    5.075927e-03 
4    3.220811e-01    1.954823e-01    1.268382e-01    7.759621e-02    4.787112e-02    2.634552e-02    1.085286e-02    2.096877e-03   -4.213918e-03   -7.663426e-03   -5.749976e-03   -6.669942e-03    4.672405e-04    3.811965e-03    6.090545e-03 
5    2.711031e-01    1.483789e-01    9.632388e-02    6.012107e-02    3.996369e-02    1.471275e-02   -2.410612e-03   -7.294621e-03   -1.046197e-02   -7.553537e-03    2.181669e-03    4.909354e-03    1.214058e-02    1.182718e-02    1.536634e-02 
6    2.288681e-01    1.091556e-01    6.846741e-02    3.822470e-02    2.127001e-02    8.609324e-03    2.731665e-03   -8.312715e-03   -7.504856e-03   -8.796921e-03    5.509711e-03    1.549326e-02    1.129228e-02    2.530442e-03   -1.945582e-03 
7    1.933661e-01    8.076068e-02    5.182240e-02    2.241028e-02    1.261663e-02   -7.369942e-04   -2.696710e-03   -6.280178e-03   -3.001225e-04   -2.289006e-03    6.069605e-03    6.251556e-04   -1.166900e-03   -8.907513e-03   -6.667215e-03 
8    1.674152e-01    5.723044e-02    3.579720e-02    1.841168e-02    5.407983e-03   -1.883426e-03   -1.339470e-02   -8.321042e-03   -4.135876e-04   -1.166323e-03    6.600143e-04    9.058433e-03    9.039672e-03    1.338823e-02    1.183559e-02 
9    1.463552e-01    4.159318e-02    2.537021e-02    1.111327e-02    5.757835e-03    1.311825e-03   -2.394535e-03   -1.340200e-03    5.076532e-03    1.003454e-02    7.214285e-03    1.141243e-02    1.107654e-02    6.206109e-06   -2.036641e-03 
10    1.274009e-01    3.513385e-02    2.044715e-02    1.579790e-02    1.052010e-02   -3.867616e-03    3.468988e-03   -4.581003e-03    2.100575e-03    7.725945e-03    3.707181e-04    4.896214e-03    8.226926e-03    4.283755e-03   -1.506933e-03 
11    1.083645e-01    3.159355e-02    2.046405e-02    1.393050e-02    1.441416e-02    4.581589e-03    1.914286e-03    5.080256e-04   -2.614426e-03    1.254167e-02    1.170257e-02    2.288568e-03    7.250073e-03    2.192321e-03    6.057547e-03 
12    9.208288e-02    2.677332e-02    1.507616e-02    1.573990e-02    1.566166e-02   -2.441535e-03    2.239798e-03   -4.271568e-03    3.562697e-03    8.166391e-03    1.290467e-02   -5.331356e-03    8.832467e-04    1.537954e-03   -7.483429e-04 
13    7.508519e-02    2.082017e-02    1.000942e-02    9.260050e-03    8.534763e-03   -7.559150e-04    5.457116e-03    2.592438e-03    4.880355e-03    9.048364e-04    3.505291e-03    5.379981e-03   -7.549386e-04    4.826944e-03    5.778805e-03 
14    6.219603e-02    1.849355e-02    3.729748e-03    8.130802e-03    5.726167e-03   -4.533680e-03    5.824657e-03   -2.653822e-03    3.157731e-03    4.319254e-03   -7.182291e-04    3.125454e-03    4.316353e-03    8.683000e-03   -1.911450e-03 
15    5.120405e-02    2.009165e-02   -4.493567e-03    1.042245e-02   -5.248539e-03   -1.208881e-02    1.394582e-02   -7.616599e-03    1.122682e-02   -8.274263e-03   -6.180668e-03    1.169763e-03    3.321477e-04    6.966696e-03    3.671965e-03 
