t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.388428e-01    4.535692e-01    3.859634e-01    3.282213e-01    2.779193e-01    2.364044e-01    2.003884e-01    1.698604e-01    1.418682e-01    1.213586e-01    1.000675e-01    8.422344e-02    6.665595e-02    5.266647e-02    4.322214e-02 
2    4.490342e-01    3.370705e-01    2.621582e-01    2.051115e-01    1.620465e-01    1.266410e-01    9.822000e-02    8.036347e-02    6.150566e-02    4.590575e-02    3.328771e-02    2.716147e-02    1.884820e-02    1.314048e-02    1.351066e-02 
3    3.726352e-01    2.520301e-01    1.776166e-01    1.290900e-01    9.383498e-02    6.845197e-02    4.906146e-02    3.568048e-02    2.034859e-02    6.113546e-03   -7.883537e-04    1.445573e-03   -5.489735e-03   -2.936258e-03    2.569080e-04 
4    3.118766e-01    1.950107e-01    1.216341e-01    8.956545e-02    5.520877e-02    3.195510e-02    1.712841e-02    8.867579e-03    3.810015e-03    3.208896e-03    2.254978e-04    5.861890e-04    7.199360e-03    1.547344e-02    4.374520e-03 
5    2.572784e-01    1.502265e-01    9.199063e-02    6.650946e-02    3.615924e-02    2.271044e-02    1.852586e-02    1.310957e-02    1.217829e-02    1.100350e-02    2.895557e-03    9.136325e-03    2.385574e-03    2.663683e-03    1.558939e-03 
6    2.086352e-01    1.100429e-01    6.215063e-02    4.026427e-02    2.236084e-02    1.366600e-02    6.106302e-03    2.810294e-03    3.692394e-03    4.361217e-03    4.237727e-04    1.586447e-03    6.610699e-04    1.211815e-03    4.464414e-03 
7    1.742856e-01    8.876617e-02    4.276367e-02    2.882546e-02    1.628232e-02    1.549928e-02    6.322278e-03    8.390553e-03    8.251531e-03    8.001169e-03   -4.191307e-04    1.528138e-03    2.748090e-03    9.713745e-03    1.517127e-02 
8    1.433561e-01    7.122601e-02    2.144872e-02    1.468767e-02    6.138433e-03    1.927661e-03   -5.726850e-03    3.460079e-03    4.066625e-03    3.229381e-03   -7.634344e-03   -8.538242e-03   -2.377193e-03    2.645099e-03    6.784272e-03 
9    1.170791e-01    5.610788e-02    1.186326e-02    1.459608e-02    9.912596e-03    5.966635e-03   -5.163374e-03    3.624054e-03    4.383447e-03    3.722954e-03    3.709246e-03   -1.994341e-03   -1.335480e-03   -4.867612e-03    7.995751e-04 
10    9.446796e-02    4.438654e-02    6.115983e-03    1.339099e-02    6.993470e-03    8.768649e-03    9.590627e-03    2.262568e-03    1.120673e-03    9.502538e-03    7.948872e-03    1.070137e-03   -1.500238e-03   -2.688885e-04    2.757497e-03 
11    7.492040e-02    3.550009e-02    6.805547e-03    1.230775e-02    1.369909e-02    5.990995e-03    8.045692e-03   -2.833277e-03    6.355676e-03    1.125723e-02    1.064196e-02    1.412345e-02    9.249352e-03    8.791746e-03    4.096501e-03 
12    6.247544e-02    2.779424e-02    3.765441e-03    5.622800e-03    1.242995e-02    4.960704e-04    1.887179e-03   -3.481927e-03   -4.114562e-03   -9.782551e-03    7.936757e-04    2.744132e-03    1.580354e-03    7.284064e-03   -5.523986e-03 
13    5.319862e-02    2.320227e-02    1.839704e-03   -1.107075e-03    3.314223e-03    7.944340e-03    4.354880e-03   -5.847076e-03   -8.120919e-03   -2.699660e-03    3.612959e-03   -6.544356e-04   -4.666505e-03   -3.695524e-04    6.827047e-03 
14    4.299419e-02    2.104975e-02   -4.050449e-03   -3.186427e-03    2.924273e-03    9.341417e-03   -2.478676e-03   -4.930952e-03   -4.585920e-03   -4.592545e-03   -1.076638e-02    5.859352e-03   -4.677961e-03    4.724137e-04   -1.290218e-03 
15    3.462913e-02    2.115970e-02   -7.677631e-03   -1.108487e-03   -2.415287e-03    1.116819e-02   -8.633511e-04    5.625935e-03   -1.359132e-03    9.523279e-04   -1.373498e-02    3.317317e-03   -2.604503e-03    1.524733e-02    4.139558e-03 
