t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.388509e-01    4.526105e-01    3.830664e-01    3.259108e-01    2.746672e-01    2.291786e-01    1.903878e-01    1.562022e-01    1.312013e-01    1.095988e-01    8.911582e-02    7.142689e-02    5.566227e-02    4.043056e-02    3.165698e-02 
2    4.471831e-01    3.304033e-01    2.513893e-01    1.934397e-01    1.473834e-01    1.129816e-01    7.948252e-02    5.490400e-02    4.458156e-02    3.404733e-02    2.564860e-02    2.045038e-02    1.170974e-02    7.394783e-03    9.690816e-03 
3    3.770906e-01    2.485801e-01    1.788160e-01    1.253597e-01    8.556604e-02    6.413736e-02    3.997582e-02    2.690102e-02    2.074445e-02    2.055801e-02    1.704522e-02    6.180393e-03    4.577586e-03    8.264199e-03    2.164345e-02 
4    3.191215e-01    1.890544e-01    1.315835e-01    8.023947e-02    4.597210e-02    2.917451e-02    1.356714e-02    8.529063e-03    9.615676e-03    3.584496e-03   -1.978751e-03   -1.042532e-02   -1.113913e-02   -1.208410e-02   -1.264323e-02 
5    2.681660e-01    1.465593e-01    9.851449e-02    5.616341e-02    2.693814e-02    1.754568e-02    1.896824e-03   -9.709497e-03   -9.476526e-03   -8.023170e-03   -1.325459e-02   -1.306767e-02   -1.148998e-02   -5.004912e-03   -1.079104e-02 
6    2.254655e-01    1.115785e-01    7.369202e-02    3.819382e-02    1.889507e-02    3.043273e-03   -8.839946e-03   -1.248223e-02   -1.408869e-02   -1.010956e-02   -8.598079e-03   -9.094229e-03   -3.740155e-03    6.149448e-04   -4.951572e-03 
7    1.900021e-01    8.570276e-02    5.332612e-02    2.528749e-02    1.270880e-02    3.416888e-03   -8.951874e-03   -7.752666e-03   -6.709199e-03    1.731755e-03   -7.544647e-03   -7.860867e-03    1.575047e-03    4.845282e-03   -6.982138e-03 
8    1.608340e-01    6.585163e-02    4.227519e-02    1.451854e-02    1.705979e-02    1.177133e-02   -4.275935e-03   -1.081149e-02   -8.978573e-03   -6.271616e-03   -3.210962e-04    3.450769e-04   -2.317184e-03    5.054772e-03   -2.239347e-04 
9    1.351913e-01    5.163115e-02    2.989817e-02    7.087290e-03    9.958361e-03    7.833938e-03   -8.322939e-04   -9.780990e-03    1.497504e-04   -2.347078e-03    1.539017e-04    1.603360e-03   -3.273210e-03    5.033889e-05   -9.105106e-03 
10    1.123213e-01    3.912283e-02    1.887204e-02   -3.218616e-03    3.620215e-03    5.773005e-03   -7.104437e-04   -4.409022e-03   -3.977299e-03    4.506358e-03   -2.386654e-03    6.631872e-03    2.034691e-03   -2.624048e-03   -5.804564e-03 
11    9.259983e-02    3.105924e-02    1.094992e-02   -3.626820e-03    8.869531e-04    1.138769e-03    1.585092e-03   -7.090847e-03   -1.626686e-03   -8.230127e-03   -3.893200e-05    1.839477e-03    6.455161e-03   -7.711194e-03   -3.182710e-03 
12    7.704645e-02    2.620481e-02    3.137837e-03   -6.981638e-03    2.105429e-03   -4.206946e-03    3.523411e-03   -5.711020e-03   -1.459288e-03    1.448756e-03   -4.118721e-03    2.053251e-03   -3.328652e-03   -7.366919e-03   -3.322182e-03 
13    6.379760e-02    2.028707e-02   -4.559577e-03   -5.314169e-03    9.537768e-03   -2.080767e-03    3.615609e-03   -5.896675e-03   -6.928079e-03    5.739201e-03   -9.665256e-03   -1.177596e-03   -7.218263e-03    1.077595e-02   -8.390256e-03 
14    5.484501e-02    2.150691e-02   -4.794021e-03   -7.854336e-03    9.451000e-03   -3.909059e-03    7.903137e-03    6.392788e-03    2.016344e-03    1.565054e-03   -4.309418e-03   -2.468555e-03    8.430159e-03    1.224713e-02    8.077052e-03 
15    4.851140e-02    2.096873e-02   -4.487236e-04   -8.213674e-03   -3.803964e-03   -7.580049e-03   -2.930469e-04    2.067033e-03    3.529382e-03    3.873162e-03   -1.937229e-03   -9.611042e-03   -8.298852e-03   -8.906279e-04   -2.342451e-03 
