t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.408424e-01    4.500058e-01    3.745650e-01    3.121992e-01    2.605570e-01    2.164006e-01    1.800671e-01    1.500352e-01    1.228989e-01    9.938451e-02    7.888004e-02    6.449761e-02    5.307596e-02    4.442093e-02    3.748016e-02 
2    4.534912e-01    3.309505e-01    2.452624e-01    1.803949e-01    1.372800e-01    1.013613e-01    7.121697e-02    5.223224e-02    3.804009e-02    3.028757e-02    2.889424e-02    2.897538e-02    2.541349e-02    2.474967e-02    1.976765e-02 
3    3.797098e-01    2.470637e-01    1.669917e-01    1.090164e-01    7.450220e-02    4.596462e-02    2.604176e-02    1.315009e-02    9.716762e-03    3.498087e-03    7.960022e-03    7.442146e-03    9.777170e-03    6.802163e-03    1.941022e-03 
4    3.185870e-01    1.861672e-01    1.187218e-01    7.698184e-02    5.471803e-02    4.165908e-02    2.253227e-02    2.553933e-03   -7.896074e-03   -1.038154e-02   -3.990771e-03    3.196962e-03    1.179295e-02    1.425232e-02    3.827725e-03 
5    2.704261e-01    1.403344e-01    7.849196e-02    4.734792e-02    3.155621e-02    1.446755e-02    2.667414e-03   -6.349184e-03   -4.126315e-03    3.624972e-03    2.764281e-03   -9.523879e-04    4.893124e-03    5.198298e-03    2.489766e-03 
6    2.295937e-01    1.044150e-01    4.888799e-02    2.198051e-02    1.339872e-02    2.957184e-03   -5.319770e-03   -9.701517e-03   -7.336637e-03    3.171964e-04    1.341613e-03    5.742258e-03    2.067795e-03   -3.077655e-04   -6.697090e-03 
7    1.942139e-01    7.798919e-02    3.154817e-02    8.729718e-03    5.095133e-03    3.299902e-04   -2.563503e-03   -1.021736e-02   -7.988619e-03    5.507832e-03   -1.001089e-03   -6.605789e-03   -2.789180e-03   -1.458915e-02   -1.436949e-02 
8    1.638567e-01    5.842881e-02    1.574796e-02   -7.103383e-03   -1.995026e-03    9.552335e-04   -3.077395e-03   -1.447387e-02   -4.427055e-03   -1.501997e-03   -3.898909e-03    2.331635e-03   -3.013259e-03   -7.290814e-03   -3.448750e-03 
9    1.367742e-01    4.397927e-02    9.421828e-03    1.285700e-03   -8.956482e-03   -3.543583e-03   -6.015173e-03   -5.422815e-03   -8.466459e-03   -2.387274e-04    3.119976e-03    7.247627e-03   -4.204970e-04   -1.227404e-02   -1.362431e-02 
10    1.147492e-01    2.736947e-02    4.900978e-03    4.250775e-03   -4.698648e-03    3.149789e-04   -1.187372e-02   -2.074394e-03   -3.326645e-03    1.266101e-02    7.853386e-03   -2.282306e-04   -8.452998e-03   -6.060779e-03    6.952796e-04 
11    9.877223e-02    1.652484e-02   -8.915771e-04    5.402638e-03   -1.246994e-02   -4.248871e-03   -1.271977e-02    4.403469e-03   -9.781676e-03    2.280646e-03    5.040311e-03    4.403175e-03   -1.038353e-03    7.815043e-04   -1.514022e-03 
12    8.212241e-02    7.498795e-03   -2.591587e-03    4.129547e-03   -1.019776e-02   -4.642141e-03   -8.814903e-03    6.889087e-03    7.562898e-03   -4.930739e-03   -6.906794e-03   -6.206390e-03   -3.883147e-03    8.342869e-03    5.582116e-03 
13    6.658119e-02    3.964785e-04   -8.344487e-04    4.907637e-03   -9.776032e-03   -5.050592e-03    7.218585e-05   -5.238787e-03   -4.613201e-03    4.037077e-03    2.405489e-03   -5.097955e-03   -3.670628e-04    5.575448e-03    5.245993e-03 
14    5.359364e-02   -1.148778e-02   -4.376663e-03    6.166260e-03   -9.262501e-03    8.938160e-03   -1.636434e-03   -1.091318e-03   -7.112604e-03    6.147005e-04   -5.795454e-04    5.323896e-04    1.477278e-03   -1.310794e-02    2.770908e-05 
15    4.353044e-02   -1.999710e-02    1.428722e-03    1.704954e-02   -6.247515e-03    9.733393e-03    5.027328e-03   -1.456237e-03   -1.524917e-04    1.012747e-04   -3.020618e-04    8.978307e-03    2.173268e-03   -1.512819e-03    9.564131e-03 
