t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.383730e-01    4.462793e-01    3.765600e-01    3.216073e-01    2.759773e-01    2.358846e-01    2.022415e-01    1.733045e-01    1.482690e-01    1.278882e-01    1.110126e-01    9.750070e-02    8.425401e-02    7.251465e-02    5.962552e-02 
2    4.503284e-01    3.308633e-01    2.529187e-01    2.011171e-01    1.612223e-01    1.278936e-01    1.032436e-01    8.401569e-02    7.161332e-02    5.696888e-02    3.940958e-02    3.252081e-02    2.444797e-02    2.137507e-02    1.803625e-02 
3    3.792539e-01    2.472534e-01    1.689427e-01    1.242730e-01    8.610421e-02    6.640670e-02    4.824456e-02    3.577901e-02    2.879572e-02    1.980560e-02    1.871856e-02    1.637146e-02    8.861668e-03   -1.241228e-03   -1.179015e-02 
4    3.215859e-01    1.838961e-01    1.184750e-01    8.388049e-02    5.132149e-02    3.690957e-02    2.255816e-02    1.605537e-02    1.111118e-02    1.074462e-02    1.389588e-02    1.065415e-02    8.975048e-03    4.336506e-03    1.282375e-03 
5    2.722930e-01    1.321121e-01    8.252978e-02    5.561679e-02    3.232415e-02    2.152366e-02    7.219457e-03    7.218891e-03    6.587942e-03    3.139356e-03   -4.201458e-03   -3.207185e-03    4.884166e-03    4.445497e-03    3.491986e-03 
6    2.279231e-01    9.656775e-02    5.925475e-02    4.287183e-02    2.189250e-02    1.454225e-02    6.418174e-03   -2.901204e-03    6.638935e-03    8.933450e-03    4.922977e-03    1.030221e-02    1.143932e-02    8.328799e-04   -1.102372e-02 
7    1.938556e-01    6.965488e-02    3.719956e-02    2.824551e-02    1.810898e-02    8.601101e-03    4.857505e-03   -5.203197e-03   -3.349788e-03   -2.801533e-05    7.854567e-04    4.917787e-03    4.320907e-03   -1.135915e-03   -1.298873e-02 
8    1.639983e-01    4.674658e-02    1.946591e-02    1.193383e-02    1.685956e-02    8.578713e-03    1.385255e-03   -6.675762e-03   -2.938464e-03   -2.879671e-03   -1.674390e-03    3.145406e-03   -7.358858e-03    1.008131e-03   -1.161284e-02 
9    1.383006e-01    3.486020e-02    7.397470e-03    1.197660e-02    1.080540e-02   -1.467044e-03    2.641856e-03   -6.852499e-03    5.200012e-04    4.635200e-03    4.338626e-05   -3.550757e-03   -6.787803e-03   -1.199104e-02   -1.414337e-02 
10    1.182336e-01    2.463921e-02    1.753135e-03    1.268025e-02    1.516531e-02    4.010064e-03   -4.825632e-03   -1.006391e-02   -5.221064e-03   -3.227248e-03    3.730882e-03    2.354741e-03    1.858845e-03   -9.608460e-04   -8.616838e-03 
11    9.982588e-02    1.614654e-02   -6.561272e-03    1.417851e-02    2.050228e-02    8.487498e-03   -4.853713e-03   -8.908787e-03    5.104961e-04   -3.105421e-03   -4.762749e-03    8.289049e-04   -5.220463e-03   -8.635827e-03    8.140521e-03 
12    8.599628e-02    8.651103e-03   -7.434799e-03    1.446468e-02    1.747490e-02    1.049480e-02    2.887212e-03   -6.196065e-03   -3.122672e-03   -3.733002e-03   -1.093768e-02    1.742779e-04   -1.336801e-03    5.097667e-03   -1.993234e-03 
13    7.664194e-02    3.234604e-03   -5.725925e-03    9.670003e-03    1.273397e-02    8.437619e-03   -6.302829e-03    4.056727e-03    6.806973e-03   -5.677370e-04   -8.780747e-03   -2.645024e-03    4.529688e-03    1.292908e-02    4.883835e-03 
14    6.877260e-02    6.433751e-04   -7.744464e-03    4.928268e-03    2.517912e-03    1.364913e-02   -5.629779e-03   -1.959794e-03    1.653432e-04    7.744250e-04    3.440919e-03   -1.747276e-04    1.555151e-03    2.997387e-03   -3.796726e-03 
15    6.253730e-02    1.389344e-03   -6.424415e-03    7.603647e-03    5.314286e-04    8.998999e-03   -1.295830e-02   -9.875455e-03   -8.216460e-03    1.095055e-02    9.553931e-03    7.887951e-03   -1.230114e-03    9.964779e-03    1.035015e-02 
