t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.374984e-01    4.497740e-01    3.801184e-01    3.229545e-01    2.732179e-01    2.287397e-01    1.930313e-01    1.661142e-01    1.415037e-01    1.223135e-01    1.070006e-01    9.388599e-02    8.341154e-02    7.375745e-02    6.573712e-02 
2    4.473850e-01    3.328274e-01    2.599547e-01    2.068229e-01    1.664220e-01    1.287449e-01    1.023019e-01    8.580846e-02    6.888912e-02    5.059032e-02    4.508887e-02    3.159982e-02    2.428680e-02    2.161746e-02    1.499812e-02 
3    3.772213e-01    2.492769e-01    1.802203e-01    1.344310e-01    9.911338e-02    6.675380e-02    5.014278e-02    4.322657e-02    4.075553e-02    3.961416e-02    3.353464e-02    2.846886e-02    2.571694e-02    2.007017e-02    1.758328e-02 
4    3.208557e-01    1.897299e-01    1.313564e-01    9.771629e-02    6.724057e-02    4.398668e-02    2.845765e-02    2.026574e-02    2.482232e-02    2.056615e-02    1.864030e-02    4.703572e-03    5.784009e-03    7.187010e-04    1.141451e-03 
5    2.727364e-01    1.453120e-01    9.202902e-02    6.570539e-02    4.630993e-02    2.869459e-02    1.588746e-02    1.500558e-02    1.090394e-02    4.685470e-03    4.172271e-03    3.116706e-03    5.547702e-04   -6.766549e-03   -5.875913e-03 
6    2.342868e-01    1.138822e-01    6.699225e-02    4.783032e-02    2.819319e-02    1.288934e-02    5.225029e-03    1.239117e-02   -2.558091e-03    2.743240e-04    2.616309e-03   -1.089393e-03   -5.286154e-03   -7.782292e-03   -1.154717e-02 
7    1.984918e-01    9.139213e-02    5.471843e-02    4.122899e-02    1.972524e-02    9.774657e-03    3.545932e-03    9.485412e-03   -2.318570e-03    6.582767e-04   -1.091705e-03    3.014845e-03   -5.127909e-03   -3.520669e-03   -3.940670e-03 
8    1.693141e-01    7.028245e-02    4.265418e-02    3.004407e-02    1.427474e-02    3.015241e-03   -9.501905e-03    3.858271e-03    1.521319e-03   -2.199717e-03   -6.291378e-03   -5.757053e-03   -3.604525e-03    3.391325e-03    9.857282e-03 
9    1.428971e-01    5.372286e-02    3.313708e-02    2.046421e-02    1.266034e-02   -2.916077e-03   -4.649671e-03    3.334995e-03    2.704224e-03   -3.886009e-03   -5.813404e-04   -2.724067e-03   -2.761073e-03   -5.060331e-03   -3.318321e-03 
10    1.210314e-01    4.075906e-02    2.616127e-02    1.102900e-02    6.667932e-03    4.972762e-03    6.956606e-04   -1.741371e-03   -8.179024e-03   -3.434178e-03   -9.008365e-03    4.117579e-05   -4.035015e-03   -9.616458e-03   -1.458218e-02 
11    1.002323e-01    2.888528e-02    1.303029e-02    1.764884e-03    4.271184e-03    3.549834e-03    5.661521e-03    7.079122e-03    2.834946e-03    3.512048e-03   -1.244246e-03   -5.824646e-03    1.799291e-03   -1.935741e-03   -1.122133e-02 
12    8.059789e-02    2.125018e-02    5.343114e-03   -4.080654e-03    9.239277e-03    1.009757e-03    7.031154e-03    8.239124e-03    1.127305e-02    7.023908e-03   -6.373116e-03    4.147502e-04    6.221387e-04    6.909774e-03    1.196803e-03 
13    6.267523e-02    1.431168e-02    9.809213e-03    8.032792e-04    9.386404e-03    5.142251e-04   -4.951086e-04    3.699269e-03    1.283579e-03    5.159941e-03    6.597679e-03   -6.620378e-03   -1.474768e-03   -5.909528e-03    1.330617e-02 
14    4.890627e-02    1.034208e-02    6.768316e-03   -1.009748e-02    3.524658e-03   -1.121457e-03    1.078699e-03    8.703776e-03    9.964622e-03    2.978507e-03    1.196215e-03    1.754956e-04   -2.129317e-03   -2.176249e-03   -6.633669e-03 
15    3.576231e-02    9.375001e-03    2.689216e-03   -1.958363e-02    1.180390e-02    1.586035e-03    1.122208e-02    1.964988e-03   -5.631348e-04    1.982711e-03   -1.065307e-03    6.791676e-03   -9.871292e-04    4.506811e-03    1.049587e-02 
