t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.378236e-01    4.465414e-01    3.719593e-01    3.129927e-01    2.631927e-01    2.203268e-01    1.856109e-01    1.579227e-01    1.349873e-01    1.154813e-01    1.010239e-01    8.641945e-02    7.363698e-02    6.497167e-02    6.290149e-02 
2    4.472012e-01    3.279872e-01    2.434685e-01    1.835714e-01    1.362136e-01    9.965296e-02    7.628235e-02    6.066847e-02    5.216211e-02    4.059989e-02    3.333845e-02    2.218006e-02    1.453644e-02    4.155892e-03   -1.043559e-03 
3    3.740797e-01    2.444896e-01    1.631021e-01    1.138654e-01    8.008002e-02    5.585694e-02    4.037741e-02    2.950951e-02    1.878318e-02    1.003075e-02    7.103876e-03   -2.677057e-03   -1.182466e-02   -1.648110e-02   -1.494722e-02 
4    3.107566e-01    1.857467e-01    1.158099e-01    8.197331e-02    5.650173e-02    3.914442e-02    2.676847e-02    1.812115e-02    1.331775e-02    7.354849e-03    1.549726e-02    6.055158e-03   -2.754748e-03   -9.410052e-03   -2.094462e-02 
5    2.566130e-01    1.375033e-01    7.890897e-02    4.736332e-02    2.975503e-02    1.248792e-02    5.051566e-03    5.732218e-03    2.770658e-03    8.009990e-03    1.208858e-02    3.754421e-03    4.426156e-03   -1.787555e-04   -7.464502e-03 
6    2.117531e-01    1.019904e-01    5.515621e-02    2.998366e-02    1.996674e-02    4.625520e-03    5.284743e-03    1.507653e-02    1.369906e-02    1.194282e-02    1.306194e-02    4.549504e-03    2.083373e-03    1.213871e-03    2.400368e-05 
7    1.703263e-01    7.592865e-02    4.170658e-02    1.700044e-02    1.457058e-02    4.255157e-03   -4.338924e-03   -7.570313e-04    4.533949e-03   -2.038419e-03    1.090036e-03   -2.406684e-03   -5.351521e-04   -7.986098e-03   -7.320459e-03 
8    1.340320e-01    5.522340e-02    3.170144e-02    1.123653e-02    9.243043e-03   -9.242438e-05    3.766220e-03   -3.825171e-03    1.645380e-03   -1.684902e-05    1.964045e-03   -2.245312e-03    5.509597e-03   -4.571822e-03   -3.789905e-03 
9    1.070040e-01    3.694849e-02    2.370774e-02    8.866196e-03    6.316308e-03    4.060853e-03    1.070413e-02    5.895751e-03    7.937246e-04    5.251675e-03   -5.848311e-04   -1.889858e-03    3.932323e-03    1.333854e-03    4.387625e-03 
10    8.223118e-02    2.211658e-02    1.756381e-02    3.347553e-03    5.124976e-03   -3.131908e-04    2.004764e-03    4.723172e-03   -2.600627e-03   -3.732793e-03    1.842962e-03   -6.272528e-03   -1.598865e-03   -2.146945e-03    2.414121e-03 
11    6.359625e-02    1.250893e-02    1.478893e-02    8.652842e-03    5.118455e-03    5.638830e-03    1.287307e-04   -1.014533e-03    1.636168e-03   -8.002095e-04   -6.109953e-03   -6.438301e-03    3.728856e-03    5.716966e-03    1.551484e-04 
12    4.876706e-02    1.071033e-02    1.151270e-02    1.254682e-02    8.530720e-03    3.613972e-03    3.781101e-03    7.150449e-04    8.166079e-04   -5.691193e-03   -7.242038e-03   -9.701474e-03   -1.740988e-02   -5.427793e-03   -1.569064e-03 
13    3.584997e-02    1.346660e-03    2.111706e-02    4.480925e-03    6.798152e-03    7.194414e-03    1.089188e-02    2.914061e-03    8.437909e-03    2.705303e-03    1.962967e-03   -5.129003e-04   -5.775434e-03    1.128604e-02    2.995935e-03 
14    2.334805e-02   -5.277100e-03    2.752984e-02    2.675450e-03    3.850689e-03    9.826068e-03    5.824247e-03    6.658874e-03   -4.133485e-03    1.078270e-03   -7.078148e-03    1.177967e-03    1.016322e-02    1.335020e-03   -7.993469e-04 
15    1.228900e-02   -1.888094e-02    3.523986e-02   -1.547237e-02    1.056139e-03    1.023419e-02    4.755568e-03   -2.139136e-03    4.623437e-03    2.341888e-03   -6.214175e-03   -2.207432e-03    9.982197e-03   -1.275435e-02    1.102746e-03 
