t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.400204e-01    4.544056e-01    3.799978e-01    3.195630e-01    2.704642e-01    2.307771e-01    1.959417e-01    1.634493e-01    1.393535e-01    1.201230e-01    1.037452e-01    8.652999e-02    7.149424e-02    5.789705e-02    5.155109e-02 
2    4.550188e-01    3.428126e-01    2.553414e-01    1.946927e-01    1.531141e-01    1.237612e-01    9.877556e-02    7.406990e-02    6.095278e-02    4.841860e-02    3.846360e-02    3.207064e-02    2.423919e-02    2.036631e-02    1.664090e-02 
3    3.875841e-01    2.613878e-01    1.755452e-01    1.212670e-01    8.832008e-02    6.733406e-02    5.351948e-02    3.949622e-02    3.086567e-02    2.736517e-02    2.077146e-02    2.299036e-02    2.389829e-02    2.290384e-02    2.534255e-02 
4    3.290998e-01    1.994148e-01    1.218217e-01    7.446523e-02    5.124542e-02    3.879738e-02    3.393546e-02    2.569699e-02    1.507948e-02    1.274260e-02    5.824015e-03    1.406951e-02    1.395654e-02    2.165423e-02    3.962414e-02 
5    2.784180e-01    1.512118e-01    8.427269e-02    4.509726e-02    2.895146e-02    1.857253e-02    2.043038e-02    2.120899e-02    9.493356e-03   -7.831642e-04   -7.909864e-05    2.117424e-03    1.587214e-03   -2.107787e-03    4.337196e-03 
6    2.366775e-01    1.160208e-01    6.061835e-02    3.343872e-02    1.935414e-02    1.341623e-02    1.866491e-02    1.799704e-02    2.757578e-03   -3.496235e-03    3.567330e-03    2.784533e-03   -5.416566e-04    5.868277e-04    2.144376e-03 
7    1.986145e-01    9.000628e-02    4.592655e-02    2.010895e-02    9.419031e-03    9.911296e-03    1.193751e-02    5.614748e-03    3.711983e-03    1.605218e-03   -1.151720e-03    6.350873e-03   -1.564604e-03    2.367186e-03    1.082661e-02 
8    1.678473e-01    6.837196e-02    3.688255e-02    1.092593e-02   -1.467614e-03    1.946993e-03    4.680489e-04   -3.228496e-03   -6.507006e-03   -2.080513e-03    2.929931e-03    9.080630e-03    3.361477e-03    2.179927e-03    1.223737e-02 
9    1.447532e-01    5.465822e-02    2.760256e-02    2.864372e-03   -1.853330e-03    7.384338e-03    2.423306e-03   -4.884243e-03   -7.837694e-03    5.234826e-03   -4.604277e-04    5.943329e-03    3.265674e-03   -2.179169e-03    1.419980e-03 
10    1.244409e-01    4.725528e-02    1.957695e-02   -3.893301e-05    5.261232e-03    7.862720e-03    3.697424e-03   -8.018701e-03    1.065581e-03   -1.516432e-03    8.280854e-04   -2.208733e-03   -8.168937e-03   -3.739212e-03   -2.941308e-04 
11    1.033537e-01    3.887565e-02    3.196189e-03    3.677221e-03    1.180126e-02    1.148979e-02    5.757035e-03   -3.850121e-03   -6.373948e-03   -1.716417e-04   -3.531064e-03   -1.599574e-03   -4.695702e-03    5.498972e-03    4.407872e-03 
12    8.491812e-02    2.817071e-02   -5.733205e-03    6.370061e-03    1.457649e-02    1.070521e-02    2.458708e-03   -1.461538e-03    2.503862e-04    1.262042e-03    5.674073e-05    7.073754e-04    1.918536e-03    3.930421e-03    9.955858e-03 
13    6.746920e-02    1.397354e-02   -1.685623e-02    3.564450e-03    1.009751e-02    5.301615e-03   -2.726733e-03   -1.320440e-02   -4.069120e-03    8.519034e-03    4.161012e-03    5.432513e-03    6.332901e-03   -9.507544e-04    5.088835e-03 
14    5.357668e-02    1.197047e-02   -1.480014e-02   -1.544275e-03    7.219727e-03    1.980575e-04    2.778587e-03   -9.755482e-03    2.157935e-03    5.819919e-03    2.253904e-03    7.063650e-03   -4.393670e-03   -3.507990e-04    2.737949e-03 
15    3.873713e-02    5.368639e-03   -1.186173e-02   -3.714849e-03    1.036541e-02   -6.779408e-05   -5.250508e-03   -1.644186e-02    7.430981e-04    1.037555e-03    4.472601e-03   -9.715307e-03   -8.423922e-03   -3.447269e-03   -9.229524e-04 
