t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.215346e-01    1.581730e-01    8.288982e-02    4.336595e-02    2.206983e-02    1.630033e-02    1.261138e-02    4.058539e-03    4.178570e-03    6.377045e-03    9.020776e-03    9.171554e-03    5.348684e-03    1.207856e-03   -4.734857e-03 
2    1.584512e-01    4.048918e-02    6.190866e-03    1.238031e-03    1.511648e-04    1.219018e-03    8.451396e-03    3.890660e-03   -3.182429e-03   -6.958501e-04    4.709766e-04    8.526635e-03    2.124628e-03   -2.496365e-03    1.047700e-03 
3    8.425920e-02    1.193680e-02   -3.327005e-03    3.680332e-03    9.704201e-04   -2.674587e-03    1.346349e-03   -1.092973e-02   -9.163527e-03   -4.354853e-03   -8.863203e-04    4.511525e-04    7.558078e-04   -5.781561e-03    3.215717e-03 
4    4.869140e-02    3.045071e-03   -1.172965e-02    3.816117e-03   -4.628247e-03    3.144621e-03   -6.384524e-03   -5.412846e-04    7.943987e-03   -8.467075e-03   -3.549579e-03    3.610501e-03   -2.830429e-03   -1.257174e-02    4.084769e-03 
5    3.109739e-02   -1.623234e-03   -9.640620e-03   -6.430751e-03    3.280579e-03    8.966979e-03    8.456095e-03   -7.295120e-03    5.309920e-03   -3.030861e-03   -6.186686e-03    5.504827e-03    9.424105e-03   -1.789579e-03   -4.831844e-03 
6    2.456184e-02   -3.939407e-03   -9.483519e-03   -5.952544e-03    3.621183e-04    4.007007e-03    1.104005e-03    3.850422e-03   -3.196574e-03    1.293944e-03    4.779951e-03    4.943362e-03   -4.211959e-03   -8.996401e-04   -3.573750e-04 
7    1.410191e-02   -1.617771e-03   -6.592921e-04   -4.498334e-03    3.950121e-03    5.188882e-03    4.349476e-05    4.721991e-03    2.462072e-03   -7.904012e-04   -2.182304e-03    4.489177e-03    5.241180e-04   -5.271357e-03    4.659825e-03 
8    1.043964e-02    3.105074e-03   -6.518758e-03    5.781463e-03   -6.940392e-03    2.964616e-03   -2.803881e-04    6.794988e-04    1.358074e-03   -6.841113e-03    3.367404e-03    1.403457e-04   -5.036256e-03    1.662415e-02    4.099601e-04 
9    6.549472e-03   -2.044676e-03   -5.231803e-03   -1.750409e-03   -5.264503e-03   -7.029111e-03   -8.428240e-03   -1.725927e-03   -6.098057e-03    6.334761e-03   -2.582094e-03    6.041061e-03    1.139790e-02    5.586816e-03   -2.709196e-03 
10    3.140146e-03   -7.633259e-03   -2.030591e-03    3.802689e-04    2.016481e-04   -1.183700e-03   -1.545433e-03   -6.584923e-03    2.176094e-05    2.845798e-03    1.545908e-03   -5.365392e-05   -6.136709e-03    1.697807e-02   -4.758401e-04 
11    2.540950e-03   -5.147507e-03   -2.793426e-03   -8.584680e-03    1.484946e-03    3.167919e-03    6.025220e-03   -1.212568e-03    2.212193e-04    4.606482e-03   -4.019068e-03   -1.033452e-03   -3.413017e-04   -4.646413e-03    1.308071e-03 
12    4.440216e-03   -2.223792e-03    1.166207e-02    3.209443e-03    5.561770e-03    2.084763e-03   -1.923417e-03    1.338117e-03   -6.505417e-03    7.403787e-03    2.605927e-03    4.520584e-04    7.364930e-03   -3.643765e-03    2.466252e-04 
13    1.236402e-03   -8.152099e-03    8.103843e-04   -4.564956e-03   -2.258791e-03    8.116535e-03    6.852007e-03    1.571565e-03    2.165508e-04    4.509334e-03   -2.834265e-03    4.848688e-03   -7.894082e-04   -3.200140e-04   -1.915168e-03 
14   -2.552942e-03   -3.938664e-03   -3.024841e-03   -4.280270e-03   -1.424173e-04   -2.756655e-03   -4.947814e-03   -9.670484e-03    3.509081e-03   -2.934174e-03    1.008791e-04   -3.224697e-03   -4.358384e-03   -2.560154e-03   -8.618975e-03 
15   -7.053274e-03    8.846687e-03    6.509029e-04    8.794564e-03    1.004566e-03    8.029265e-04    9.551328e-03   -4.117176e-03   -1.349334e-03    2.325787e-03   -2.049679e-03   -1.110964e-02   -5.817655e-03    1.065221e-03    3.686583e-03 
