t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.168208e-01    1.556240e-01    7.366993e-02    3.371523e-02    1.478169e-02   -1.909518e-03   -3.872461e-03   -3.647986e-03   -9.094922e-03   -5.708739e-03   -4.767785e-03   -3.856717e-03    2.682033e-03    8.658894e-03    8.861847e-03 
2    1.607595e-01    5.193336e-02    2.133456e-02    6.088807e-03    1.060544e-02    5.786594e-03    6.214789e-03    1.703534e-03    5.143204e-03   -2.519945e-03    8.417516e-03    8.793816e-03    2.025680e-03    4.858491e-03    2.893431e-03 
3    7.599919e-02    2.121833e-02    8.299451e-04    5.980501e-03    1.998223e-03   -6.572477e-03   -4.047111e-03    1.716455e-03   -8.187454e-03   -1.072591e-02   -8.352481e-04   -4.136435e-03   -6.670202e-03    1.280875e-03   -8.021049e-03 
4    3.056996e-02    1.721490e-03   -3.878560e-03   -6.487801e-04   -6.962691e-03    6.195689e-03    7.588887e-03    9.466045e-04    2.756265e-03    2.903554e-03   -1.129627e-03   -1.064630e-02   -5.560102e-03    4.685295e-03   -9.686672e-03 
5    1.440330e-02    1.804345e-03    6.898766e-03    1.983294e-04    6.864606e-04   -3.781548e-03    4.510573e-03   -1.617066e-03    3.433909e-03   -3.765501e-03   -8.899333e-03   -5.803306e-04    1.097520e-02    5.437605e-03   -4.471484e-03 
6    9.367020e-03    1.416022e-02   -6.058295e-04   -9.013219e-04   -1.034262e-03   -4.088682e-03    1.005039e-02    1.419015e-03   -5.129567e-03    5.548181e-03    1.619239e-03   -3.481829e-03   -2.769667e-03   -4.753012e-03    1.367799e-03 
7    4.439189e-03   -1.693640e-03    9.541224e-03   -6.863251e-03   -1.299771e-04    1.589555e-03   -1.789237e-03    8.428345e-03    6.732844e-03    5.295639e-03    2.742821e-04    2.135678e-04    5.839552e-03    4.203346e-03    4.481504e-03 
8   -2.326872e-03   -5.050976e-03    1.008016e-02    1.671559e-03    1.194561e-02    2.634249e-03   -2.059017e-04    6.182453e-03   -2.291397e-04   -2.279359e-03   -7.784837e-03   -9.165005e-03   -4.402311e-03   -8.325216e-03   -1.456230e-03 
9   -2.142708e-03   -1.030985e-02    1.518528e-03   -1.169649e-02   -2.443685e-03    1.154635e-02    2.334558e-03    2.820579e-03    1.041345e-02    1.382509e-03   -1.194896e-03    1.083971e-03   -2.521981e-03   -1.589980e-03    1.434603e-03 
10   -1.182202e-02   -2.531419e-03   -2.240005e-03    1.843601e-03    2.707468e-03    1.419838e-03    1.384124e-03    2.498124e-03   -6.924141e-04   -6.153416e-04    1.838944e-03    7.839015e-03    7.065899e-06    6.599546e-03   -3.697548e-05 
11   -1.320328e-02    1.697771e-04    4.833032e-03   -3.264857e-03   -3.870809e-03   -4.123838e-03    1.116198e-03   -4.316617e-03   -4.573635e-03   -1.647510e-03    2.122186e-03   -5.760800e-03   -3.296902e-03    1.815050e-03   -6.623287e-03 
12   -1.299411e-02    3.080501e-03    2.171060e-03   -1.878732e-03    5.147766e-03    6.524638e-03   -2.431661e-03   -1.435883e-03    3.141324e-03   -3.700334e-03   -2.360198e-03    9.486556e-03   -2.638458e-03   -1.492407e-03    2.752575e-03 
13   -1.514040e-02   -1.074603e-02    2.542708e-03   -8.283876e-03    1.059505e-02   -2.589404e-03    3.694570e-03    1.673888e-03   -4.703127e-03   -8.734851e-05   -2.030344e-03    7.777669e-03    1.322039e-03    2.325124e-03    3.316817e-03 
14   -1.930624e-02   -4.750719e-03    6.724420e-03   -4.446644e-03   -3.129017e-03    2.067599e-03   -5.228908e-03    5.420599e-04    2.900587e-04    6.948635e-03    4.026822e-03   -1.191836e-03    9.032420e-03   -6.597787e-04    6.479410e-04 
15   -1.661693e-02   -1.860853e-03   -1.079327e-02    6.282387e-03   -4.446383e-03    2.958575e-03   -1.976822e-03   -9.386094e-03   -7.204047e-03    2.466686e-03    6.513947e-03    3.163293e-03    9.894378e-03    5.487829e-03    3.144151e-03 
