t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.168652e-01    1.532118e-01    7.633124e-02    4.081583e-02    1.925016e-02    1.040954e-02   -1.278080e-03   -4.404917e-03    6.938671e-03    6.395049e-03    1.118308e-02    1.467599e-02    1.812693e-02    1.535128e-02    1.133301e-02 
2    1.491434e-01    3.070340e-02    1.660271e-03   -2.858849e-03   -2.889393e-03    4.303355e-03    1.217493e-02    2.015244e-02    1.353341e-02    2.815777e-03   -1.640822e-03    6.419672e-03    9.051419e-03    4.897294e-03    4.316880e-03 
3    6.368732e-02    6.070417e-03    1.374062e-04   -4.127718e-03   -3.489172e-03   -1.253787e-03    4.422544e-04    2.430536e-03   -1.728465e-03    8.438480e-03    3.566431e-05   -1.673510e-03    2.541031e-03   -7.594462e-04   -9.870317e-03 
4    3.285345e-02    5.007046e-03   -5.951012e-03    6.826173e-04   -6.573272e-03    1.304871e-03    4.575649e-03   -4.927421e-04   -7.558273e-03   -9.145411e-03    3.003821e-03   -3.992962e-03   -6.467388e-03   -5.839496e-03    1.792496e-03 
5    1.768911e-02    2.155012e-03   -2.382003e-03   -5.239976e-03    5.649859e-03    2.175837e-03    4.903872e-03    4.197049e-03    2.927119e-03   -9.771820e-03    6.009054e-03    8.810493e-03    1.043648e-02    4.996731e-03   -5.059833e-03 
6    1.197561e-02   -8.329265e-03   -1.676576e-03    4.244580e-03   -5.337275e-05   -1.274255e-03    2.451949e-04    4.987618e-03   -7.494579e-05   -3.135992e-03   -7.405502e-03   -4.718092e-03    6.354510e-03    3.139194e-03   -1.315910e-04 
7    7.402693e-03   -2.624668e-03    2.736687e-03   -3.373224e-03   -5.161842e-03   -2.718238e-03    4.517406e-03    2.890803e-04    3.145562e-03   -3.495660e-03   -9.798473e-03    6.047779e-03   -5.540608e-03   -4.903644e-04   -9.426510e-03 
8    2.938505e-03    6.126769e-03    4.559664e-03   -6.182682e-03   -3.614880e-03   -8.122898e-03    4.097291e-03    1.401993e-03   -4.300505e-04   -4.474039e-03   -3.886416e-03    8.924539e-05   -8.338510e-04    6.535880e-03   -6.948109e-03 
9   -3.280067e-03    4.582107e-03    5.288270e-03    1.596279e-03   -4.754975e-04   -7.913415e-03   -3.887912e-03   -6.304853e-04    6.967799e-03   -5.011738e-03   -4.243626e-03    3.100166e-03   -1.438908e-02   -5.408627e-04    1.074291e-03 
10   -5.924591e-03    3.390236e-03   -4.854399e-03   -1.937490e-03    2.461729e-03    2.876620e-03    7.198878e-03    2.561002e-03    5.449465e-04   -1.155058e-02   -5.774037e-04    5.696587e-03    8.769132e-04    6.970804e-04   -7.809515e-03 
11   -4.294469e-03    6.058733e-03   -3.248575e-03   -4.836552e-03   -1.247078e-03   -2.742842e-03    6.070340e-03   -4.867245e-03    2.638582e-03   -2.823365e-03   -1.947916e-04   -4.017285e-03    4.680543e-03   -3.243929e-03    9.229710e-03 
12    7.374771e-04   -3.275270e-03   -8.336820e-05    5.458511e-03    6.196042e-03    2.289579e-03   -6.763397e-03   -7.238706e-04    4.073443e-03    2.595714e-03   -6.845226e-03   -7.205778e-03   -1.923438e-03    3.112946e-03   -4.177362e-03 
13    2.081020e-03    6.219420e-03   -1.140506e-03    5.961101e-03    2.434056e-03   -5.746827e-04   -6.930321e-03   -1.234298e-03    1.253103e-03    2.644659e-03   -2.141622e-03   -3.247423e-03   -1.405845e-03   -1.790945e-03   -1.254351e-03 
14   -3.204097e-03   -1.229161e-02    6.078224e-04   -7.123018e-03   -2.766890e-03   -1.078112e-02   -4.310962e-03    1.855212e-03   -8.603280e-04   -1.542540e-03    4.188577e-03    5.316287e-03    1.109706e-03    4.919022e-03   -1.567913e-03 
15   -4.252751e-03   -4.977515e-03    1.078682e-03   -6.634336e-03    5.200221e-03    4.720684e-03    5.654401e-03   -4.396678e-03   -5.727168e-03    2.866193e-03    5.684158e-03    2.719904e-03   -5.140256e-04   -7.418816e-03   -2.190449e-03 
