t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.102586e-01    1.441351e-01    7.172083e-02    2.623970e-02    1.122610e-02    2.313887e-03   -4.551377e-03   -2.679980e-03   -4.514560e-03   -5.332486e-03    2.710111e-03    5.643775e-03    2.224493e-04   -1.027408e-03   -3.400840e-03 
2    1.473419e-01    3.827833e-02    4.665202e-03    1.063986e-03   -6.343563e-03   -6.057983e-03   -2.799902e-03    2.540338e-03    7.140321e-03    5.417485e-03   -9.275713e-05    5.073671e-03   -1.715176e-03    2.668573e-03    1.137529e-02 
3    6.531161e-02    1.066668e-02    1.736495e-03    4.513242e-03    1.035920e-02    5.390093e-03    3.676824e-03    5.987324e-03   -8.863836e-04   -2.132365e-03    1.090209e-02   -7.113610e-04    1.031379e-02    4.059955e-03   -1.134282e-03 
4    3.470947e-02   -3.018266e-04   -6.004473e-03   -3.285191e-03   -1.172130e-03   -9.671324e-03   -5.701770e-03   -9.138642e-04    1.046609e-02   -2.017586e-04   -2.627730e-03   -1.026134e-03    4.377875e-03    7.811100e-03    2.841196e-04 
5    1.687223e-02   -3.546948e-03   -5.332368e-03    5.479633e-03   -2.941578e-03    4.563451e-03   -3.572575e-03   -1.716788e-03   -2.070594e-03    2.752914e-04   -5.858199e-04   -7.392694e-03   -3.545928e-03    4.806565e-03    3.828379e-03 
6    3.204406e-03    8.296115e-03   -9.111815e-04    3.171592e-03   -4.559845e-03    3.294525e-03   -6.616732e-04    4.630135e-03    1.713746e-03    1.456224e-03    3.119969e-03   -1.000032e-02    2.506413e-03    4.963019e-04   -7.187201e-03 
7    1.011594e-03    2.710162e-03   -3.976355e-04   -3.105009e-03   -1.421570e-03    5.782748e-04    1.312839e-03   -5.624343e-03   -6.737983e-04    5.315181e-04   -3.550712e-03   -4.263506e-03   -1.598753e-03   -3.169735e-03    4.827574e-03 
8    1.108919e-02    7.074736e-03   -4.655167e-03   -3.866588e-03   -4.511884e-03   -6.118122e-03   -3.496479e-03   -2.840597e-03    3.876450e-03    1.174485e-03   -7.375394e-03    1.936546e-03    4.752564e-03    5.271785e-03   -3.910121e-03 
9    1.418378e-02    1.154326e-02    1.437026e-03    9.426706e-03   -1.829240e-03   -6.025714e-03   -1.944638e-03   -4.168161e-04   -2.223263e-03   -1.797120e-03    1.248457e-03    8.250646e-03   -4.238749e-03   -2.706502e-03    2.965080e-03 
10    5.351708e-03    4.111992e-03    1.828451e-03   -6.448541e-03   -1.779203e-03    6.667675e-03    1.067872e-04   -1.181236e-03    3.540708e-03    2.454288e-03    1.881900e-03    2.194645e-03    8.191054e-03   -4.725321e-03    7.729673e-03 
11   -6.855236e-04    6.021946e-03    3.054482e-03    2.908696e-03    1.255319e-03   -1.713913e-03   -1.552195e-03   -5.608677e-03    2.091568e-03    2.197118e-03   -2.867979e-03    2.120184e-03   -1.489915e-03    1.299759e-03    3.332396e-03 
12   -8.249056e-03   -3.042365e-04    6.242016e-03    4.463434e-04   -2.010656e-03   -6.158006e-03   -4.160570e-03    2.837908e-03    1.909139e-03   -8.239003e-03   -2.826535e-03    6.347017e-03   -1.401506e-03    1.678910e-03   -1.553195e-03 
13   -5.866366e-03    4.344465e-03    1.951766e-03    2.828538e-03   -1.566440e-03   -2.984436e-03    5.945184e-03    4.814783e-03    7.699067e-03    4.385848e-05   -2.604295e-03   -2.612532e-03    2.737150e-03   -1.323116e-03    1.446016e-03 
14   -5.381295e-03   -8.212953e-04    7.879527e-03    2.296751e-03    8.314271e-03   -6.016024e-04    8.279593e-03    3.408093e-03    1.127078e-03   -7.870024e-03    3.481723e-03    1.857308e-03    1.024154e-03   -4.856340e-03    1.354387e-02 
15   -3.667400e-03    2.716936e-03   -1.088722e-02   -5.310509e-03   -1.077614e-02   -2.745528e-03    3.582534e-03   -3.257729e-04    9.386434e-04   -4.288536e-03    1.161040e-03   -7.172012e-03   -2.794517e-04   -1.960524e-03   -6.778553e-03 
