t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.311250e-01    4.332205e-01    3.559447e-01    2.882142e-01    2.351293e-01    1.877919e-01    1.501156e-01
2    4.375729e-01    3.029478e-01    2.205648e-01    1.605450e-01    1.231210e-01    9.179592e-02    7.755598e-02
3    3.661775e-01    2.215121e-01    1.466978e-01    9.981792e-02    7.100197e-02    6.537387e-02    5.915536e-02
4    3.067928e-01    1.721245e-01    1.077279e-01    6.422348e-02    4.451403e-02    2.984737e-02    2.543261e-02
5    2.580384e-01    1.239218e-01    6.740081e-02    4.378748e-02    2.094901e-02    1.949830e-02    3.119280e-02
6    2.181692e-01    9.586613e-02    4.170662e-02    2.529104e-02    2.563378e-02    1.023252e-02    1.233463e-02
7    1.868172e-01    7.270536e-02    2.853835e-02    7.106821e-03    1.026791e-02   -6.334963e-03   -7.705345e-03
8    1.580182e-01    5.191434e-02    2.396500e-02    1.618744e-02    1.194526e-02    3.159915e-03   -1.505039e-03
9    1.256914e-01    2.925486e-02    1.742491e-02    5.346710e-03   -4.860925e-03   -6.839443e-03    5.381773e-03
10    9.450020e-02    7.275662e-03    6.303919e-03   -3.554433e-03   -6.464407e-03   -1.305302e-03    1.395274e-02
11    7.079351e-02   -4.977109e-03   -9.040465e-03   -2.330629e-04   -1.310737e-02   -2.084800e-02    4.002517e-03
12    5.184729e-02   -1.011773e-02   -1.080908e-02    6.524384e-03   -9.106084e-03   -8.287498e-03    1.012478e-02
13    3.196906e-02   -2.302289e-02   -1.586911e-03    2.544368e-02   -1.113860e-02   -8.351120e-03    1.811692e-02
14    7.683670e-03   -3.273521e-02   -1.167711e-02    9.230283e-03    5.472770e-03   -2.240521e-02    1.082791e-02
15   -1.314839e-02   -4.106740e-02   -6.135697e-03    5.026916e-03   -2.199767e-02   -2.305143e-02   -6.118450e-03
