t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.314145e-01    4.287025e-01    3.503375e-01    2.873815e-01    2.436235e-01    2.122352e-01    1.877292e-01
2    4.384382e-01    3.112952e-01    2.228275e-01    1.619600e-01    1.210812e-01    1.034783e-01    8.807738e-02
3    3.646532e-01    2.296506e-01    1.532452e-01    9.829204e-02    6.437596e-02    5.246463e-02    3.211632e-02
4    3.051029e-01    1.693773e-01    1.013166e-01    5.709452e-02    3.006265e-02    3.503532e-02    2.654158e-02
5    2.601980e-01    1.219737e-01    6.866956e-02    4.043162e-02    2.897051e-02    2.512241e-02    4.314448e-03
6    2.157140e-01    8.193731e-02    4.089837e-02    1.751942e-02    1.216820e-02    1.823894e-02    5.581364e-03
7    1.745707e-01    5.253424e-02    2.794428e-02    7.509860e-03    2.947345e-03    1.586682e-03    1.979159e-03
8    1.378263e-01    2.453392e-02    1.091745e-02    3.498466e-03    3.118526e-03   -5.170827e-04   -1.869284e-02
9    1.029448e-01    3.133827e-03   -2.090616e-02   -4.872786e-03   -8.365477e-03    1.719709e-03    6.009778e-03
10    7.872149e-02   -4.592852e-03   -1.752566e-02    1.121684e-02   -1.111450e-02    2.792770e-03   -7.445160e-03
11    5.883657e-02   -7.841290e-03   -1.519218e-02   -3.372938e-03   -1.542479e-02   -6.028144e-03   -5.927155e-04
12    4.470988e-02   -9.247490e-03   -1.918832e-02   -1.412244e-02   -3.265681e-03    5.210728e-03    1.071184e-02
13    3.445508e-02   -7.557647e-03   -2.447396e-02   -7.480033e-03   -1.631015e-02    1.033981e-02    2.675984e-03
14    2.336352e-02   -9.990264e-03   -1.152543e-02   -1.062147e-02    4.987569e-03    1.170287e-02    1.225971e-02
15    1.574039e-02   -2.497563e-02    3.449796e-03   -1.476903e-02    7.632172e-03   -1.833879e-02    6.937348e-03
