t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.403291e-01    4.451456e-01    3.766231e-01    3.185346e-01    2.741572e-01    2.383619e-01    2.097284e-01
2    4.573049e-01    3.364150e-01    2.562592e-01    1.944637e-01    1.511653e-01    1.170649e-01    9.766606e-02
3    3.818921e-01    2.490659e-01    1.767326e-01    1.212754e-01    9.249319e-02    8.573514e-02    8.957923e-02
4    3.249815e-01    1.960997e-01    1.345859e-01    9.840836e-02    7.823649e-02    7.578346e-02    7.661275e-02
5    2.750486e-01    1.575142e-01    9.959572e-02    7.415446e-02    5.035529e-02    4.511921e-02    4.382806e-02
6    2.375139e-01    1.211146e-01    7.096115e-02    4.767456e-02    2.887181e-02    4.344914e-02    4.593163e-02
7    1.999633e-01    8.166943e-02    4.539682e-02    3.782399e-02    3.110285e-02    3.615077e-02    3.474412e-02
8    1.695487e-01    5.237820e-02    2.048315e-02    1.841661e-02    2.181585e-02    1.792439e-02    1.875581e-02
9    1.429359e-01    3.674222e-02    8.829612e-03    3.959933e-03    2.591771e-02    8.387811e-03    8.974422e-03
10    1.183324e-01    1.959437e-02   -1.091659e-03    9.998322e-03    3.272273e-02    1.452854e-02    2.078104e-02
11    9.691658e-02    3.935356e-03   -7.772482e-03    1.945934e-02    2.920802e-02    7.104326e-03   -1.535179e-03
12    8.181940e-02   -3.873199e-04   -8.758963e-03    6.830753e-03    6.708561e-03   -1.664121e-02    8.635347e-03
13    7.249635e-02   -6.245986e-03   -1.480349e-02    1.709758e-04   -3.652364e-03   -3.833191e-03    2.771008e-02
14    5.852241e-02   -2.141316e-02   -2.105088e-02   -4.137207e-03   -4.293816e-05   -1.612856e-02    1.352923e-02
15    4.891649e-02   -2.759096e-02   -3.803989e-02   -2.058638e-02   -1.541951e-02   -2.298064e-02    1.559713e-02
