t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.300781e-01    4.375704e-01    3.666274e-01    3.067242e-01    2.608338e-01    2.272947e-01    2.028097e-01
2    4.309523e-01    3.070771e-01    2.364176e-01    1.745213e-01    1.319976e-01    1.056137e-01    7.647987e-02
3    3.498215e-01    2.231080e-01    1.665093e-01    1.129370e-01    8.401661e-02    4.672701e-02    3.573586e-02
4    2.908909e-01    1.720161e-01    1.361609e-01    9.532719e-02    6.610358e-02    4.321276e-02    4.552075e-02
5    2.463327e-01    1.349356e-01    1.073998e-01    7.175906e-02    5.016686e-02    4.256271e-02    4.693066e-02
6    2.061907e-01    1.093994e-01    7.715480e-02    5.984293e-02    4.396184e-02    3.329401e-02    3.393441e-02
7    1.708989e-01    9.585245e-02    4.990051e-02    4.025424e-02    1.365698e-02   -2.533516e-03    2.786457e-03
8    1.373161e-01    7.622144e-02    2.259062e-02    2.637697e-02    8.196870e-03    8.663676e-03    5.170562e-03
9    1.020479e-01    6.194655e-02    1.013918e-02    3.283000e-02    8.617320e-03    4.359276e-03    4.673554e-03
10    7.875946e-02    4.234278e-02   -8.907418e-03    2.519657e-02    1.312973e-02    1.723780e-02    9.283097e-03
11    5.721340e-02    3.048457e-02   -4.348131e-03    5.836867e-03    6.850116e-03   -4.208812e-04    8.157627e-03
12    4.204094e-02    1.818430e-02   -4.339851e-03    1.111947e-02    4.943674e-03   -1.547917e-04    1.259751e-02
13    2.808754e-02    2.508495e-02   -5.877955e-03    1.843990e-02    1.275740e-02   -8.601805e-03   -3.407522e-03
14    1.830598e-02    2.366873e-02   -5.994799e-03    4.120973e-02    1.731995e-02    3.202050e-03    5.503011e-03
15    8.896321e-03    1.484023e-02   -7.184389e-03    4.949176e-02    4.726350e-03    6.955041e-03   -6.943252e-03
