t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.498650e-01    4.676052e-01    3.995053e-01    3.362611e-01    2.881538e-01    2.486996e-01    2.137895e-01
2    4.707930e-01    3.522038e-01    2.766110e-01    2.162863e-01    1.730154e-01    1.344910e-01    1.007175e-01
3    4.063710e-01    2.683525e-01    1.881310e-01    1.310568e-01    9.819679e-02    8.832189e-02    9.156105e-02
4    3.420237e-01    1.974341e-01    1.230123e-01    8.549211e-02    6.694095e-02    5.586294e-02    5.682820e-02
5    2.897256e-01    1.420021e-01    7.321908e-02    4.254057e-02    3.676532e-02    2.505985e-02    3.899933e-02
6    2.493133e-01    9.841148e-02    5.125654e-02    3.203656e-02    1.803427e-02    1.797580e-02    4.258765e-02
7    2.140670e-01    6.591340e-02    3.385703e-02    3.688866e-02    2.120036e-02    1.993260e-03    2.690945e-02
8    1.813169e-01    4.711387e-02    2.737662e-02    3.289945e-02    1.006396e-02   -2.046516e-02    7.399351e-03
9    1.618668e-01    3.949311e-02    1.589169e-02    3.182289e-02    1.306529e-02    1.658597e-03    3.025911e-02
10    1.383931e-01    2.727647e-02    1.403016e-02    4.011468e-02    2.896221e-03   -1.746083e-03    2.814635e-02
11    1.228634e-01    1.214708e-02    1.262979e-02    3.820604e-02    6.999607e-03   -4.481833e-04    1.098168e-02
12    1.155450e-01    5.061308e-03    1.366514e-02    3.435401e-02    6.432631e-03    1.422538e-02    7.658120e-03
13    1.055546e-01    7.810758e-03    1.382793e-02    3.895448e-02    1.196192e-02    1.302629e-02    3.621538e-03
14    9.193298e-02    5.110292e-03    1.616570e-02    3.643494e-02    1.321730e-02    1.782451e-03    2.270941e-03
15    8.534409e-02    1.254504e-02    3.052372e-02    3.168546e-02    1.590607e-02    1.590993e-02    1.515044e-02
