t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.325107e-01    4.424462e-01    3.697265e-01    3.052607e-01    2.489174e-01    2.077372e-01    1.811444e-01
2    4.366147e-01    3.254501e-01    2.439989e-01    1.799206e-01    1.287016e-01    9.489787e-02    7.630426e-02
3    3.567861e-01    2.405711e-01    1.717462e-01    1.216241e-01    7.840411e-02    5.114286e-02    3.923046e-02
4    2.901071e-01    1.786667e-01    1.179550e-01    6.434052e-02    3.569914e-02    3.467557e-02    1.577862e-02
5    2.400232e-01    1.276599e-01    6.808595e-02    3.353728e-02    6.605507e-03    6.065583e-03    3.259399e-03
6    1.987877e-01    9.214480e-02    3.827953e-02    1.816095e-02   -2.136830e-03   -4.550420e-04   -4.632786e-03
7    1.676625e-01    5.649064e-02    1.060423e-02    4.779688e-03   -1.411497e-02   -2.176282e-03   -7.184979e-03
8    1.467819e-01    3.509416e-02   -1.473870e-04   -4.005577e-03   -2.098578e-02   -5.305970e-03    1.096040e-03
9    1.383462e-01    3.196124e-02    1.227089e-03   -3.359661e-03   -1.503229e-02   -1.425603e-02   -9.133153e-03
10    1.332905e-01    3.399913e-02    1.905008e-02    6.306886e-03   -1.638103e-02   -1.483042e-02    4.513950e-03
11    1.292771e-01    2.776665e-02    1.827158e-02   -6.783957e-03   -2.119988e-02   -2.664630e-03    4.034691e-03
12    1.218381e-01    2.087071e-02    4.114431e-03   -6.221724e-03    1.055822e-03    4.328172e-03   -1.218907e-02
13    1.147808e-01    2.433721e-02    1.392070e-02   -3.081222e-04    2.487298e-03   -6.144963e-03   -1.317561e-02
14    1.151745e-01    1.739941e-02    2.706719e-02    1.080978e-02    2.065163e-02   -6.095732e-03    9.017187e-03
15    1.114625e-01    9.113719e-03    2.811163e-02    6.999820e-03    7.432121e-03    2.877283e-03    4.061251e-02
