t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.379168e-01    4.494196e-01    3.840978e-01    3.273550e-01    2.764439e-01    2.288612e-01    1.966577e-01
2    4.472514e-01    3.373777e-01    2.704963e-01    2.147833e-01    1.596617e-01    1.097975e-01    8.577219e-02
3    3.753837e-01    2.612022e-01    2.078704e-01    1.484562e-01    1.026914e-01    7.802917e-02    5.027237e-02
4    3.129918e-01    1.964336e-01    1.484586e-01    1.002997e-01    6.484306e-02    5.826629e-02    3.508800e-02
5    2.540678e-01    1.496364e-01    1.058669e-01    6.728918e-02    3.683545e-02    2.952206e-02    1.855155e-02
6    2.077295e-01    1.104106e-01    6.662014e-02    4.250154e-02    2.261030e-02    8.339944e-03    1.844665e-02
7    1.711597e-01    8.783855e-02    4.091213e-02    1.004014e-02    1.304066e-03    3.090573e-03    4.551395e-03
8    1.357128e-01    5.921742e-02    3.057182e-02    4.384141e-03   -2.608342e-03    1.433450e-02   -2.932546e-03
9    1.081860e-01    3.969889e-02    1.650067e-02   -1.723698e-02    7.526751e-03    1.792321e-02    4.402127e-03
10    9.037995e-02    3.430602e-02    1.483978e-02   -2.748808e-02    5.224158e-03   -9.559359e-03   -1.052791e-02
11    7.677491e-02    3.255335e-02    1.637937e-02   -1.538246e-02   -9.365743e-03    4.982920e-03   -1.133816e-02
12    6.171486e-02    2.682741e-02    1.096415e-02   -2.037299e-02   -1.918583e-02    1.124956e-02   -2.821478e-02
13    5.468754e-02    1.522453e-02    5.456473e-03   -1.099623e-02   -2.061162e-02    2.420282e-03   -1.457641e-02
14    4.603264e-02    1.256574e-02    3.033837e-03   -1.337657e-02   -2.528580e-03    2.080728e-03    8.363240e-03
15    4.207138e-02    7.545836e-03    1.377703e-02   -2.272163e-02    1.562151e-03    1.515964e-03    2.737324e-02
