t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.716917e-01    5.050804e-01    4.538344e-01    4.063216e-01    3.727408e-01    3.395876e-01    3.162784e-01
2    5.028107e-01    4.024097e-01    3.363047e-01    2.792868e-01    2.424895e-01    2.089700e-01    1.904662e-01
3    4.465259e-01    3.365073e-01    2.749815e-01    2.247599e-01    1.922306e-01    1.654298e-01    1.428766e-01
4    3.998579e-01    2.891725e-01    2.284692e-01    1.851980e-01    1.621534e-01    1.314501e-01    1.152976e-01
5    3.578476e-01    2.478466e-01    1.978331e-01    1.511190e-01    1.338114e-01    1.070497e-01    9.231872e-02
6    3.234537e-01    2.162035e-01    1.756992e-01    1.321210e-01    1.160174e-01    9.639814e-02    7.932235e-02
7    2.844602e-01    1.762119e-01    1.441289e-01    9.769123e-02    8.533354e-02    7.293709e-02    6.242434e-02
8    2.516528e-01    1.438690e-01    1.234122e-01    9.121519e-02    6.831428e-02    5.328639e-02    4.886412e-02
9    2.286010e-01    1.260208e-01    1.148479e-01    9.734881e-02    6.458347e-02    4.141507e-02    5.120199e-02
10    2.093297e-01    1.139298e-01    1.085025e-01    9.211265e-02    6.492872e-02    4.469197e-02    5.529769e-02
11    1.930787e-01    1.020967e-01    9.539559e-02    8.308704e-02    5.687522e-02    4.658796e-02    5.890489e-02
12    1.776635e-01    9.161397e-02    9.746493e-02    7.879617e-02    6.712892e-02    4.846120e-02    5.529190e-02
13    1.616715e-01    8.029919e-02    9.334758e-02    7.340190e-02    6.859617e-02    6.156167e-02    5.807567e-02
14    1.446604e-01    7.286352e-02    1.000960e-01    7.946675e-02    7.312186e-02    4.006298e-02    6.525692e-02
15    1.290644e-01    6.767736e-02    1.124863e-01    9.792576e-02    9.222784e-02    4.816797e-02    7.239551e-02
