t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.635550e-01    4.927378e-01    4.361727e-01    3.959116e-01    3.575640e-01    3.272833e-01    3.075773e-01
2    4.943256e-01    3.933137e-01    3.239065e-01    2.832436e-01    2.384863e-01    2.057521e-01    1.971529e-01
3    4.358140e-01    3.193624e-01    2.480886e-01    2.103290e-01    1.631853e-01    1.349654e-01    1.269768e-01
4    3.844347e-01    2.546346e-01    1.862990e-01    1.540039e-01    1.191465e-01    9.899192e-02    9.680244e-02
5    3.393315e-01    2.058775e-01    1.447097e-01    1.207004e-01    9.449804e-02    7.529653e-02    7.648686e-02
6    3.008709e-01    1.719278e-01    1.079925e-01    9.061608e-02    6.502204e-02    5.110754e-02    5.063000e-02
7    2.589866e-01    1.350132e-01    7.296473e-02    7.961231e-02    6.052023e-02    5.079331e-02    4.562260e-02
8    2.224703e-01    1.078168e-01    5.064850e-02    6.511616e-02    5.369475e-02    3.717024e-02    5.887744e-02
9    1.929785e-01    7.617298e-02    3.396255e-02    5.019033e-02    3.925068e-02    2.974377e-02    2.888829e-02
10    1.650510e-01    5.463543e-02    1.293116e-02    3.513701e-02    3.042003e-02    2.721543e-02    1.403425e-02
11    1.383452e-01    3.888718e-02    3.691193e-03    2.297708e-02    1.626671e-02    2.266163e-02    2.308623e-02
12    1.184486e-01    3.472489e-02    5.662974e-03    9.559442e-03   -9.243830e-04    1.604450e-02    1.730605e-02
13    9.822088e-02    3.456306e-02   -1.448401e-03    4.543389e-03   -1.445326e-02    1.101532e-02    1.677111e-02
14    8.206329e-02    5.219957e-02   -6.681088e-03    5.802221e-03   -1.167104e-02    2.802396e-02    3.829770e-02
15    7.047617e-02    6.228607e-02   -2.460616e-02    1.152849e-02   -2.466690e-02    4.372229e-02    4.422352e-02
