t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.743813e-01    5.083392e-01    4.515745e-01    3.993651e-01    3.593645e-01    3.194857e-01    2.845773e-01
2    5.128245e-01    4.234863e-01    3.526743e-01    2.974435e-01    2.577465e-01    2.173025e-01    1.823674e-01
3    4.591986e-01    3.624811e-01    2.872185e-01    2.360324e-01    2.006389e-01    1.637487e-01    1.333778e-01
4    4.109080e-01    3.156721e-01    2.431561e-01    1.954980e-01    1.674452e-01    1.429425e-01    1.166714e-01
5    3.660837e-01    2.789373e-01    2.103151e-01    1.642337e-01    1.433081e-01    1.290938e-01    1.115213e-01
6    3.248918e-01    2.416939e-01    1.788112e-01    1.350687e-01    1.206044e-01    1.055884e-01    9.551922e-02
7    2.825681e-01    2.041356e-01    1.433427e-01    9.257059e-02    8.774207e-02    8.434309e-02    8.032299e-02
8    2.467455e-01    1.792238e-01    1.163179e-01    6.937170e-02    7.200481e-02    7.566358e-02    8.078425e-02
9    2.073570e-01    1.510990e-01    8.950612e-02    5.564157e-02    5.884730e-02    6.648577e-02    6.677332e-02
10    1.705332e-01    1.302717e-01    6.595774e-02    4.518476e-02    4.112172e-02    5.639569e-02    7.074203e-02
11    1.369992e-01    1.161242e-01    5.446240e-02    3.404404e-02    2.638851e-02    4.968362e-02    5.310293e-02
12    1.077699e-01    9.608321e-02    3.917852e-02    3.564911e-02    3.445800e-02    4.200402e-02    3.819990e-02
13    8.449018e-02    9.289019e-02    4.577882e-02    2.964992e-02    2.428565e-02    2.952055e-02    3.547289e-02
14    6.199605e-02    8.557344e-02    2.883939e-02    2.425436e-02    1.537142e-02    3.168172e-02    2.735365e-02
15    3.889478e-02    8.487983e-02    1.434709e-02    3.899049e-02    1.735147e-02    4.826593e-02    1.756969e-02
