t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.698774e-01    4.985056e-01    4.387881e-01    3.902511e-01    3.479174e-01    3.151078e-01    2.890054e-01
2    4.948451e-01    3.948757e-01    3.250297e-01    2.689339e-01    2.246031e-01    1.917659e-01    1.741409e-01
3    4.313232e-01    3.169847e-01    2.589190e-01    2.017010e-01    1.575532e-01    1.222550e-01    1.045251e-01
4    3.770136e-01    2.579166e-01    2.083403e-01    1.504814e-01    1.152014e-01    8.556288e-02    7.001405e-02
5    3.268904e-01    2.006449e-01    1.614910e-01    1.092287e-01    8.458633e-02    6.008846e-02    5.241657e-02
6    2.841044e-01    1.468235e-01    1.158071e-01    6.695078e-02    4.867498e-02    2.855163e-02    2.313211e-02
7    2.482652e-01    9.719789e-02    7.927265e-02    4.155846e-02    3.427727e-02    2.696934e-02    1.358239e-02
8    2.145167e-01    6.242548e-02    5.911571e-02    3.504556e-02    2.729018e-02    1.937883e-02    2.193917e-03
9    1.821252e-01    3.719342e-02    3.957230e-02    2.161986e-02    2.093558e-02    1.713208e-02    7.147919e-03
10    1.545114e-01    2.256627e-02    3.024562e-02    2.000298e-02    2.147956e-02    2.460733e-02    2.171572e-02
11    1.277179e-01    1.638515e-02    2.832496e-02    1.591769e-02    1.436164e-02    1.439177e-02    2.036945e-02
12    1.093004e-01    8.787315e-03    1.676217e-02    8.209075e-03    7.713741e-03    1.209877e-02    2.036911e-02
13    9.408188e-02    2.986293e-03   -1.860594e-03   -1.056852e-03    8.619097e-03    1.822343e-02    1.537948e-02
14    8.203095e-02    4.293761e-03   -1.809247e-02   -5.262918e-03    6.957334e-03    9.408255e-03    2.593373e-02
15    7.260822e-02    1.090398e-02   -1.590487e-02   -1.127410e-02   -4.596437e-03    1.110878e-02    2.784152e-02
