t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.911608e-01    5.390862e-01    4.904279e-01    4.468811e-01    4.121972e-01    3.801522e-01    3.518001e-01
2    5.347302e-01    4.614332e-01    3.996027e-01    3.438559e-01    3.027053e-01    2.692065e-01    2.423721e-01
3    4.844646e-01    3.982771e-01    3.323163e-01    2.791975e-01    2.373824e-01    2.055698e-01    1.806764e-01
4    4.392617e-01    3.477061e-01    2.789180e-01    2.276206e-01    1.823001e-01    1.599620e-01    1.370367e-01
5    3.984887e-01    3.073627e-01    2.406778e-01    1.989474e-01    1.553346e-01    1.381000e-01    1.178314e-01
6    3.610665e-01    2.719115e-01    2.064918e-01    1.758226e-01    1.358229e-01    1.332671e-01    1.241474e-01
7    3.284614e-01    2.453430e-01    1.837434e-01    1.568246e-01    1.171790e-01    1.205776e-01    1.039749e-01
8    3.005309e-01    2.272029e-01    1.657937e-01    1.489586e-01    1.027929e-01    1.050072e-01    1.063588e-01
9    2.743307e-01    2.033385e-01    1.364975e-01    1.228569e-01    8.397741e-02    8.532654e-02    8.597885e-02
10    2.512076e-01    1.802557e-01    1.142802e-01    1.073958e-01    7.049711e-02    7.955695e-02    8.794272e-02
11    2.310590e-01    1.634411e-01    9.890396e-02    9.962268e-02    5.885831e-02    6.974307e-02    6.650318e-02
12    2.151722e-01    1.460166e-01    9.510641e-02    8.866539e-02    4.880591e-02    6.289989e-02    7.703126e-02
13    2.020047e-01    1.314365e-01    8.659651e-02    8.962911e-02    4.591073e-02    5.639192e-02    7.716263e-02
14    1.917082e-01    1.224770e-01    7.048514e-02    9.370038e-02    4.435930e-02    5.619105e-02    8.120828e-02
15    1.811076e-01    1.084938e-01    5.176467e-02    1.011763e-01    3.939499e-02    7.135952e-02    9.917792e-02
