t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.896180e-01    5.329189e-01    4.824392e-01    4.404041e-01    4.046560e-01    3.725706e-01    3.407133e-01
2    5.369523e-01    4.597915e-01    3.989023e-01    3.522357e-01    3.118999e-01    2.846934e-01    2.598753e-01
3    4.909584e-01    4.042587e-01    3.348906e-01    2.924925e-01    2.500680e-01    2.272839e-01    2.099991e-01
4    4.527559e-01    3.635902e-01    2.869453e-01    2.476588e-01    2.075677e-01    1.908987e-01    1.822826e-01
5    4.151413e-01    3.239455e-01    2.489757e-01    2.096113e-01    1.704831e-01    1.516434e-01    1.409828e-01
6    3.819500e-01    2.912317e-01    2.187399e-01    1.800417e-01    1.434408e-01    1.205492e-01    1.090835e-01
7    3.525898e-01    2.649936e-01    1.947080e-01    1.636294e-01    1.239685e-01    9.820064e-02    9.245550e-02
8    3.250828e-01    2.421562e-01    1.717838e-01    1.468331e-01    1.080897e-01    8.977976e-02    8.082110e-02
9    3.068796e-01    2.228938e-01    1.586057e-01    1.418638e-01    1.113411e-01    9.047185e-02    9.323468e-02
10    2.912326e-01    2.011657e-01    1.464083e-01    1.332627e-01    1.068095e-01    8.940603e-02    9.523979e-02
11    2.781779e-01    1.775866e-01    1.371643e-01    1.245455e-01    9.741137e-02    7.951637e-02    9.758052e-02
12    2.683542e-01    1.685432e-01    1.304140e-01    1.282011e-01    9.010032e-02    7.502192e-02    1.026155e-01
13    2.584480e-01    1.585141e-01    1.279381e-01    1.289351e-01    8.592480e-02    7.888202e-02    1.050615e-01
14    2.500635e-01    1.479411e-01    1.247318e-01    1.310534e-01    8.833673e-02    8.031153e-02    1.227350e-01
15    2.392859e-01    1.356289e-01    1.234801e-01    1.380165e-01    9.957693e-02    9.096793e-02    1.464264e-01
