t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.875487e-01    5.249859e-01    4.727791e-01    4.249234e-01    3.869922e-01    3.534434e-01    3.285554e-01
2    5.299522e-01    4.420432e-01    3.741359e-01    3.241336e-01    2.863347e-01    2.567707e-01    2.371020e-01
3    4.787621e-01    3.712436e-01    2.910006e-01    2.334685e-01    1.965614e-01    1.667753e-01    1.492233e-01
4    4.336058e-01    3.162755e-01    2.410293e-01    1.878959e-01    1.522941e-01    1.219718e-01    1.065321e-01
5    4.014751e-01    2.797974e-01    2.151066e-01    1.654002e-01    1.344140e-01    1.171200e-01    1.232628e-01
6    3.707614e-01    2.484613e-01    1.957480e-01    1.549557e-01    1.211701e-01    1.030498e-01    1.139317e-01
7    3.454451e-01    2.274443e-01    1.793923e-01    1.485823e-01    1.091501e-01    1.041177e-01    1.187416e-01
8    3.184463e-01    2.033650e-01    1.545497e-01    1.328350e-01    1.038847e-01    1.084880e-01    1.183079e-01
9    2.895621e-01    1.787649e-01    1.204565e-01    1.038796e-01    7.622154e-02    8.961099e-02    9.782795e-02
10    2.543240e-01    1.522745e-01    9.133290e-02    7.018480e-02    4.189195e-02    6.689733e-02    8.047140e-02
11    2.229442e-01    1.385818e-01    7.570327e-02    5.634607e-02    4.297752e-02    5.726541e-02    7.808835e-02
12    1.954947e-01    1.191319e-01    6.385240e-02    4.507621e-02    2.854418e-02    3.944206e-02    4.677392e-02
13    1.746859e-01    1.071741e-01    5.667318e-02    4.083955e-02    2.755916e-02    5.714030e-02    6.063631e-02
14    1.583009e-01    9.005287e-02    3.811856e-02    2.884880e-02    2.481691e-02    5.511556e-02    7.803685e-02
15    1.441767e-01    8.142751e-02    2.508651e-02    5.657148e-03    2.040936e-02    4.823668e-02    8.664775e-02
