t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.861365e-01    5.246172e-01    4.705507e-01    4.199336e-01    3.727521e-01    3.305979e-01    2.915496e-01
2    5.322206e-01    4.397335e-01    3.750400e-01    3.176293e-01    2.728311e-01    2.298706e-01    1.946829e-01
3    4.824568e-01    3.741430e-01    3.112666e-01    2.602950e-01    2.161430e-01    1.711737e-01    1.379180e-01
4    4.375303e-01    3.169443e-01    2.567712e-01    2.028438e-01    1.582664e-01    1.168307e-01    7.641054e-02
5    4.009693e-01    2.780177e-01    2.282049e-01    1.759571e-01    1.360334e-01    1.010867e-01    6.726097e-02
6    3.647120e-01    2.452154e-01    2.147596e-01    1.656296e-01    1.152738e-01    8.626261e-02    5.833063e-02
7    3.339220e-01    2.202139e-01    1.892006e-01    1.419353e-01    1.007962e-01    7.590455e-02    5.679182e-02
8    3.052631e-01    1.933597e-01    1.718005e-01    1.232065e-01    8.263991e-02    6.497331e-02    5.125135e-02
9    2.818646e-01    1.676182e-01    1.426032e-01    9.883726e-02    6.496405e-02    4.792473e-02    4.425469e-02
10    2.625524e-01    1.504695e-01    1.232540e-01    9.715448e-02    6.961087e-02    5.493196e-02    4.365086e-02
11    2.471611e-01    1.346309e-01    1.003020e-01    8.665057e-02    5.967954e-02    4.836979e-02    4.506274e-02
12    2.300541e-01    1.252211e-01    9.149875e-02    7.711605e-02    5.812356e-02    4.476706e-02    3.984041e-02
13    2.176858e-01    1.200903e-01    8.452015e-02    7.573778e-02    5.723695e-02    4.696367e-02    5.816268e-02
14    2.069561e-01    1.129815e-01    7.498393e-02    7.336598e-02    5.559958e-02    4.979180e-02    6.691803e-02
15    1.954885e-01    1.067676e-01    7.165661e-02    7.113609e-02    5.430662e-02    6.574613e-02    9.839051e-02
