t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.894406e-01    5.306376e-01    4.786102e-01    4.343208e-01    3.958620e-01    3.617557e-01    3.303563e-01
2    5.368738e-01    4.563895e-01    3.965470e-01    3.494511e-01    3.115273e-01    2.818132e-01    2.620973e-01
3    4.952470e-01    4.032995e-01    3.413712e-01    2.944439e-01    2.567849e-01    2.260313e-01    2.085106e-01
4    4.572926e-01    3.594478e-01    2.988689e-01    2.593172e-01    2.224087e-01    1.905122e-01    1.795987e-01
5    4.293955e-01    3.310388e-01    2.794071e-01    2.464457e-01    2.093855e-01    1.826193e-01    1.730009e-01
6    4.055379e-01    3.058473e-01    2.537145e-01    2.190290e-01    1.829366e-01    1.477030e-01    1.293110e-01
7    3.859823e-01    2.907986e-01    2.415712e-01    2.049270e-01    1.682288e-01    1.309583e-01    1.188487e-01
8    3.631687e-01    2.661949e-01    2.213189e-01    1.798413e-01    1.444452e-01    1.162657e-01    1.089084e-01
9    3.476007e-01    2.524746e-01    2.049564e-01    1.748133e-01    1.449996e-01    1.153518e-01    1.096742e-01
10    3.319910e-01    2.392386e-01    1.885323e-01    1.704054e-01    1.447736e-01    1.201754e-01    1.162602e-01
11    3.207784e-01    2.305972e-01    1.823267e-01    1.706222e-01    1.523627e-01    1.275333e-01    1.224330e-01
12    3.134994e-01    2.221163e-01    1.819269e-01    1.733896e-01    1.512199e-01    1.201153e-01    1.274409e-01
13    3.074199e-01    2.196707e-01    1.819433e-01    1.700379e-01    1.472819e-01    1.200115e-01    1.392919e-01
14    3.029546e-01    2.171769e-01    1.912884e-01    1.740800e-01    1.566921e-01    1.356107e-01    1.509787e-01
15    3.035552e-01    2.186627e-01    2.072071e-01    1.921258e-01    1.769681e-01    1.545250e-01    1.724297e-01
