t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.908463e-01    5.392190e-01    4.918066e-01    4.510522e-01    4.093477e-01    3.738032e-01    3.397540e-01
2    5.369426e-01    4.648622e-01    4.002937e-01    3.507172e-01    2.990599e-01    2.583582e-01    2.197716e-01
3    4.906573e-01    4.091801e-01    3.399749e-01    2.875197e-01    2.391793e-01    1.999998e-01    1.659996e-01
4    4.493131e-01    3.653409e-01    2.953486e-01    2.457706e-01    2.051401e-01    1.722122e-01    1.448700e-01
5    4.147239e-01    3.320419e-01    2.614109e-01    2.209509e-01    1.879264e-01    1.634886e-01    1.491460e-01
6    3.831158e-01    2.950640e-01    2.245178e-01    1.843721e-01    1.545693e-01    1.361227e-01    1.151802e-01
7    3.552687e-01    2.614596e-01    1.982022e-01    1.660378e-01    1.371431e-01    1.236490e-01    1.014765e-01
8    3.319820e-01    2.389193e-01    1.844630e-01    1.589082e-01    1.235363e-01    1.088413e-01    8.757784e-02
9    3.120900e-01    2.152198e-01    1.649087e-01    1.384608e-01    1.157828e-01    1.071051e-01    1.046291e-01
10    2.934499e-01    1.930602e-01    1.455540e-01    1.170583e-01    9.147219e-02    9.864669e-02    1.058149e-01
11    2.755513e-01    1.761263e-01    1.316626e-01    1.179175e-01    8.999566e-02    1.010857e-01    1.098076e-01
12    2.598360e-01    1.598648e-01    1.218220e-01    1.009751e-01    8.286346e-02    8.164801e-02    8.709433e-02
13    2.441751e-01    1.405760e-01    1.086993e-01    8.678046e-02    7.335434e-02    7.287858e-02    8.053259e-02
14    2.335465e-01    1.218111e-01    9.512913e-02    8.814792e-02    6.325803e-02    7.328133e-02    9.070161e-02
15    2.256239e-01    1.108957e-01    9.490236e-02    9.718978e-02    7.736316e-02    8.446021e-02    1.313403e-01
