t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.879565e-01    5.300653e-01    4.785451e-01    4.357906e-01    3.965187e-01    3.625202e-01    3.348498e-01
2    5.276446e-01    4.373226e-01    3.619506e-01    3.110675e-01    2.710822e-01    2.419463e-01    2.183651e-01
3    4.754567e-01    3.566118e-01    2.760799e-01    2.306425e-01    1.957753e-01    1.767197e-01    1.635039e-01
4    4.307688e-01    2.916908e-01    2.055080e-01    1.711233e-01    1.397250e-01    1.390068e-01    1.532173e-01
5    3.919233e-01    2.420944e-01    1.557774e-01    1.324368e-01    1.059056e-01    1.104090e-01    1.269339e-01
6    3.538030e-01    1.935455e-01    1.111831e-01    1.004967e-01    8.493370e-02    9.351109e-02    1.143526e-01
7    3.170217e-01    1.553719e-01    8.280006e-02    7.703266e-02    5.722560e-02    6.336357e-02    9.030550e-02
8    2.825478e-01    1.216062e-01    5.391096e-02    4.832336e-02    3.441987e-02    5.127226e-02    8.602684e-02
9    2.551706e-01    1.019244e-01    3.872683e-02    3.727764e-02    2.379767e-02    4.753357e-02    9.014016e-02
10    2.313429e-01    9.414983e-02    2.512734e-02    3.699330e-02    1.631657e-02    3.861454e-02    7.818941e-02
11    2.042698e-01    8.150436e-02    1.621002e-02    4.051195e-02    2.340507e-02    4.646604e-02    7.680460e-02
12    1.787610e-01    6.984409e-02    1.250909e-02    2.512661e-02    1.634088e-02    5.059262e-02    7.994486e-02
13    1.547125e-01    4.949204e-02    9.049086e-03    1.754493e-02   -3.648765e-03    2.748502e-02    6.043520e-02
14    1.317349e-01    3.250738e-02   -2.137638e-03    4.388476e-03   -1.260113e-02    2.200511e-02    5.839977e-02
15    1.089172e-01    1.790506e-02   -1.061681e-02   -3.736091e-03   -1.550337e-02    1.607510e-02    6.078262e-02
