t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.864119e-01    5.309568e-01    4.841379e-01    4.423703e-01    4.088329e-01    3.814819e-01    3.566178e-01
2    5.298921e-01    4.498030e-01    3.899966e-01    3.431262e-01    3.095577e-01    2.828088e-01    2.628707e-01
3    4.765871e-01    3.873840e-01    3.313934e-01    2.915224e-01    2.561635e-01    2.339992e-01    2.103130e-01
4    4.316350e-01    3.382476e-01    2.872658e-01    2.464091e-01    2.115177e-01    1.870698e-01    1.720225e-01
5    3.875238e-01    2.926436e-01    2.431352e-01    1.987234e-01    1.645833e-01    1.379901e-01    1.187859e-01
6    3.462402e-01    2.485258e-01    2.054989e-01    1.714554e-01    1.371277e-01    1.111468e-01    9.177945e-02
7    3.091772e-01    2.121824e-01    1.736572e-01    1.485404e-01    1.127912e-01    8.931378e-02    6.806451e-02
8    2.774268e-01    1.873891e-01    1.516435e-01    1.323483e-01    1.074381e-01    9.024617e-02    8.202858e-02
9    2.493291e-01    1.598790e-01    1.288306e-01    1.199272e-01    9.656351e-02    7.493865e-02    6.343421e-02
10    2.236715e-01    1.362435e-01    1.109102e-01    1.052075e-01    8.662151e-02    6.641347e-02    6.115811e-02
11    2.008017e-01    1.135385e-01    9.492005e-02    8.164474e-02    6.898720e-02    6.527429e-02    6.862875e-02
12    1.811126e-01    1.004778e-01    7.761906e-02    6.052955e-02    6.940672e-02    8.363821e-02    7.927431e-02
13    1.662672e-01    8.733531e-02    6.325552e-02    4.993300e-02    6.004592e-02    7.241808e-02    8.738857e-02
14    1.519189e-01    7.700250e-02    5.843473e-02    3.366732e-02    4.863179e-02    6.488928e-02    7.865996e-02
15    1.418611e-01    6.992121e-02    5.965582e-02    1.871916e-02    5.069140e-02    6.379087e-02    8.945317e-02
