t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.889477e-01    5.314473e-01    4.832175e-01    4.412531e-01    3.990628e-01    3.629056e-01    3.318371e-01
2    5.361365e-01    4.575313e-01    3.974757e-01    3.529148e-01    3.103575e-01    2.793307e-01    2.531161e-01
3    4.859274e-01    3.846314e-01    3.168663e-01    2.743185e-01    2.310182e-01    1.963954e-01    1.710607e-01
4    4.443249e-01    3.322291e-01    2.643746e-01    2.257771e-01    1.870084e-01    1.657032e-01    1.684940e-01
5    4.036500e-01    2.819670e-01    2.220877e-01    1.863089e-01    1.516374e-01    1.267428e-01    1.352516e-01
6    3.662137e-01    2.420401e-01    1.923495e-01    1.698934e-01    1.370103e-01    1.162313e-01    1.318768e-01
7    3.238020e-01    2.008451e-01    1.597794e-01    1.383582e-01    1.122817e-01    9.225772e-02    1.050625e-01
8    2.837625e-01    1.622884e-01    1.354627e-01    1.159986e-01    9.432923e-02    6.967992e-02    9.759939e-02
9    2.495621e-01    1.320621e-01    1.209677e-01    1.048391e-01    8.643880e-02    6.877767e-02    8.454374e-02
10    2.175914e-01    1.090442e-01    9.749936e-02    8.621388e-02    7.339084e-02    4.858479e-02    6.978930e-02
11    1.870568e-01    8.615844e-02    7.795051e-02    6.628909e-02    5.882043e-02    3.437876e-02    5.183498e-02
12    1.552969e-01    6.616163e-02    6.484008e-02    4.758801e-02    5.184083e-02    2.664670e-02    4.958187e-02
13    1.258189e-01    5.433167e-02    5.734817e-02    5.295141e-02    5.381725e-02    2.956080e-02    4.367718e-02
14    9.865801e-02    4.643865e-02    5.796035e-02    5.652775e-02    5.567454e-02    3.190181e-02    4.787453e-02
15    7.118538e-02    3.977389e-02    6.907448e-02    6.029167e-02    5.832686e-02    3.105902e-02    3.060653e-02
