t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.898296e-01    5.341798e-01    4.884294e-01    4.450794e-01    4.091836e-01    3.772653e-01    3.509738e-01
2    5.279233e-01    4.480158e-01    3.879408e-01    3.318105e-01    2.932539e-01    2.558179e-01    2.298634e-01
3    4.807705e-01    3.947066e-01    3.350312e-01    2.741012e-01    2.396042e-01    2.054170e-01    1.812547e-01
4    4.436793e-01    3.567309e-01    2.986459e-01    2.382671e-01    2.116079e-01    1.825378e-01    1.692043e-01
5    4.100690e-01    3.284001e-01    2.744336e-01    2.157961e-01    1.983811e-01    1.719745e-01    1.505824e-01
6    3.797940e-01    3.012427e-01    2.521131e-01    1.907100e-01    1.818138e-01    1.561434e-01    1.350595e-01
7    3.457233e-01    2.752993e-01    2.297969e-01    1.704181e-01    1.735804e-01    1.523788e-01    1.280115e-01
8    3.156681e-01    2.545132e-01    2.076833e-01    1.570944e-01    1.585465e-01    1.381653e-01    1.145602e-01
9    2.875206e-01    2.260086e-01    1.845634e-01    1.413538e-01    1.424744e-01    1.220732e-01    1.040471e-01
10    2.638457e-01    1.995748e-01    1.733450e-01    1.353061e-01    1.386149e-01    1.196957e-01    1.017714e-01
11    2.391850e-01    1.734437e-01    1.512223e-01    1.142018e-01    1.239400e-01    1.019420e-01    1.010535e-01
12    2.173309e-01    1.511044e-01    1.293478e-01    1.003203e-01    1.062633e-01    8.000399e-02    9.388493e-02
13    1.983592e-01    1.406722e-01    1.174837e-01    9.033544e-02    1.054644e-01    7.618901e-02    8.509727e-02
14    1.818033e-01    1.325843e-01    1.122273e-01    8.036858e-02    1.003028e-01    7.517525e-02    8.772060e-02
15    1.663845e-01    1.229789e-01    1.191420e-01    6.513299e-02    1.027013e-01    8.064388e-02    1.043194e-01
