t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.884283e-01    5.312591e-01    4.820461e-01    4.398639e-01    3.963997e-01    3.554024e-01    3.223496e-01
2    5.335486e-01    4.540481e-01    3.957951e-01    3.479485e-01    2.989019e-01    2.552093e-01    2.214824e-01
3    4.841360e-01    3.947548e-01    3.404381e-01    2.871197e-01    2.438829e-01    2.098126e-01    1.854180e-01
4    4.389632e-01    3.447155e-01    2.996927e-01    2.563142e-01    2.163372e-01    1.863284e-01    1.761452e-01
5    3.946648e-01    2.887854e-01    2.567286e-01    2.218841e-01    1.842561e-01    1.460675e-01    1.436220e-01
6    3.556315e-01    2.430784e-01    2.169152e-01    1.917914e-01    1.568836e-01    1.145091e-01    1.217245e-01
7    3.234365e-01    2.121883e-01    1.875520e-01    1.698072e-01    1.482072e-01    1.116752e-01    1.229488e-01
8    2.957963e-01    1.823050e-01    1.623629e-01    1.524169e-01    1.311467e-01    1.049400e-01    1.293531e-01
9    2.711965e-01    1.604515e-01    1.377404e-01    1.366075e-01    1.122287e-01    8.659227e-02    1.076084e-01
10    2.492113e-01    1.385477e-01    1.212543e-01    1.284299e-01    1.039877e-01    7.949875e-02    8.637796e-02
11    2.308875e-01    1.250474e-01    1.168443e-01    1.205524e-01    8.828654e-02    7.539232e-02    6.735472e-02
12    2.120839e-01    1.128995e-01    1.082163e-01    1.265144e-01    9.165310e-02    7.566989e-02    7.603270e-02
13    1.898692e-01    9.217252e-02    9.320409e-02    1.181770e-01    7.634501e-02    5.450598e-02    6.055842e-02
14    1.689153e-01    7.109181e-02    8.133920e-02    1.163444e-01    6.076058e-02    3.391358e-02    6.484487e-02
15    1.491447e-01    5.665247e-02    6.662988e-02    1.173476e-01    6.181268e-02    3.345168e-02    7.753027e-02
