t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.894666e-01    5.304054e-01    4.810895e-01    4.372359e-01    3.956018e-01    3.601595e-01    3.253116e-01    2.945062e-01    2.666710e-01    2.400822e-01    2.146202e-01    1.932497e-01    1.717168e-01    1.522745e-01    1.333585e-01 
2    5.344052e-01    4.525942e-01    3.912787e-01    3.432194e-01    2.995931e-01    2.624806e-01    2.299833e-01    2.025517e-01    1.811164e-01    1.589027e-01    1.380091e-01    1.204992e-01    1.033227e-01    9.106599e-02    8.248432e-02 
3    4.861224e-01    3.913822e-01    3.275912e-01    2.815744e-01    2.350154e-01    2.007579e-01    1.729511e-01    1.454336e-01    1.289235e-01    1.160049e-01    9.830084e-02    8.701674e-02    7.940358e-02    7.200269e-02    6.458279e-02 
4    4.439693e-01    3.447382e-01    2.803214e-01    2.355579e-01    1.947029e-01    1.651719e-01    1.424374e-01    1.219601e-01    1.104233e-01    9.902708e-02    8.211069e-02    7.364136e-02    6.416143e-02    5.638090e-02    4.029089e-02 
5    4.081718e-01    3.081551e-01    2.435018e-01    2.013191e-01    1.637383e-01    1.408421e-01    1.240414e-01    1.075288e-01    9.734164e-02    8.685115e-02    7.272671e-02    6.996933e-02    6.028877e-02    5.627334e-02    5.761864e-02 
6    3.757034e-01    2.763360e-01    2.141509e-01    1.751897e-01    1.435792e-01    1.237526e-01    1.100576e-01    9.113597e-02    8.163749e-02    7.156029e-02    5.534385e-02    5.687328e-02    5.145461e-02    5.026575e-02    5.262707e-02 
7    3.460736e-01    2.504256e-01    1.920612e-01    1.581937e-01    1.290058e-01    1.125785e-01    9.871091e-02    7.352566e-02    6.403506e-02    5.688541e-02    5.243993e-02    4.946557e-02    4.328714e-02    3.771688e-02    3.087717e-02 
8    3.167021e-01    2.240829e-01    1.664769e-01    1.336209e-01    1.114485e-01    9.737394e-02    8.488261e-02    6.210251e-02    4.768198e-02    4.218462e-02    3.785272e-02    3.209641e-02    2.655362e-02    2.128047e-02    1.961521e-02 
9    2.887084e-01    1.985019e-01    1.470834e-01    1.161449e-01    1.004264e-01    9.480817e-02    8.322927e-02    6.636117e-02    5.720610e-02    4.451012e-02    3.618475e-02    3.853958e-02    3.170718e-02    2.334416e-02    2.440691e-02 
10    2.626607e-01    1.760777e-01    1.315806e-01    1.005148e-01    8.867805e-02    7.715530e-02    6.681259e-02    5.398127e-02    5.515908e-02    3.761825e-02    3.443889e-02    3.847883e-02    3.140069e-02    3.287044e-02    3.629970e-02 
11    2.394811e-01    1.568169e-01    1.144272e-01    8.379890e-02    7.455556e-02    6.818079e-02    5.992283e-02    4.591389e-02    4.710420e-02    3.596497e-02    2.956835e-02    2.960990e-02    2.934151e-02    2.539415e-02    2.674337e-02 
12    2.176483e-01    1.429450e-01    1.033192e-01    7.294185e-02    6.524627e-02    6.094142e-02    5.059876e-02    3.630182e-02    4.304073e-02    3.062787e-02    2.123992e-02    2.242096e-02    1.766619e-02    1.343827e-02    1.519346e-02 
13    1.995110e-01    1.332506e-01    9.285965e-02    6.197641e-02    5.949158e-02    5.678260e-02    5.090060e-02    2.987000e-02    3.750869e-02    2.667412e-02    1.920036e-02    2.593364e-02    2.161047e-02    2.399670e-02    1.783270e-02 
14    1.829557e-01    1.261649e-01    8.559914e-02    5.698718e-02    5.498328e-02    5.349049e-02    5.501331e-02    3.361762e-02    4.203257e-02    3.038214e-02    2.261150e-02    2.315385e-02    2.228526e-02    3.144390e-02    2.162910e-02 
15    1.684334e-01    1.216605e-01    8.186658e-02    5.367679e-02    4.964481e-02    5.106566e-02    6.269440e-02    4.391314e-02    5.200206e-02    3.162750e-02    2.950470e-02    2.609177e-02    2.885913e-02    3.325119e-02    3.549156e-02 
