t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.893412e-01    5.333889e-01    4.861987e-01    4.438743e-01    4.037276e-01    3.663831e-01    3.341533e-01    3.045656e-01    2.785213e-01    2.566024e-01    2.374544e-01    2.187229e-01    1.997430e-01    1.843281e-01    1.726303e-01 
2    5.340413e-01    4.553375e-01    3.951270e-01    3.413200e-01    2.969129e-01    2.568291e-01    2.255327e-01    1.989976e-01    1.780438e-01    1.589521e-01    1.447307e-01    1.302104e-01    1.152979e-01    1.047032e-01    9.706922e-02 
3    4.829391e-01    3.914654e-01    3.258616e-01    2.700639e-01    2.261598e-01    1.869327e-01    1.570985e-01    1.318454e-01    1.102427e-01    9.129413e-02    7.812996e-02    6.354526e-02    4.963785e-02    4.026436e-02    3.258715e-02 
4    4.353905e-01    3.354102e-01    2.727969e-01    2.146422e-01    1.781148e-01    1.421549e-01    1.141282e-01    9.707364e-02    8.158503e-02    6.711212e-02    5.432867e-02    4.419140e-02    3.268906e-02    3.047310e-02    2.366546e-02 
5    3.921750e-01    2.856784e-01    2.280501e-01    1.752665e-01    1.446029e-01    1.127091e-01    9.037774e-02    7.773089e-02    6.258908e-02    5.248712e-02    4.793664e-02    3.843352e-02    3.327737e-02    3.101116e-02    2.754851e-02 
6    3.550871e-01    2.459332e-01    1.920731e-01    1.443749e-01    1.186651e-01    8.965236e-02    7.439897e-02    5.704872e-02    4.380236e-02    3.900002e-02    3.404955e-02    2.740010e-02    2.589737e-02    2.527234e-02    2.303266e-02 
7    3.220223e-01    2.117962e-01    1.616477e-01    1.190668e-01    9.826656e-02    7.049607e-02    6.120815e-02    4.991306e-02    3.527554e-02    2.420806e-02    2.073009e-02    1.897144e-02    1.760777e-02    1.733799e-02    1.651747e-02 
8    2.916006e-01    1.812263e-01    1.308309e-01    9.397610e-02    8.030602e-02    5.712134e-02    4.527019e-02    3.846769e-02    3.251386e-02    2.217459e-02    1.864732e-02    1.398148e-02    1.273819e-02    1.597486e-02    8.967277e-03 
9    2.643874e-01    1.534433e-01    1.065657e-01    7.832641e-02    6.731233e-02    4.017889e-02    3.483883e-02    3.434912e-02    2.941893e-02    2.233449e-02    1.729320e-02    1.607929e-02    1.821568e-02    1.224509e-02    1.048279e-02 
10    2.392474e-01    1.301400e-01    8.065444e-02    5.402731e-02    4.750256e-02    3.011782e-02    2.867131e-02    3.439941e-02    3.291728e-02    2.435139e-02    1.421764e-02    1.269012e-02    1.142930e-02    1.268852e-02    9.347138e-03 
11    2.176673e-01    1.139900e-01    6.241311e-02    4.058887e-02    3.124536e-02    2.284139e-02    1.857847e-02    2.605140e-02    2.360687e-02    1.305122e-02    1.588471e-02    1.125589e-02    1.163421e-02    2.481056e-03    9.031284e-03 
12    2.006729e-01    1.011473e-01    5.017547e-02    2.992252e-02    2.447501e-02    1.797175e-02    1.343898e-02    1.804020e-02    1.325071e-02    1.101960e-02    1.552664e-02    5.099642e-03    7.469973e-03   -4.506735e-04    7.593386e-03 
13    1.868943e-01    9.172907e-02    4.085858e-02    2.396946e-02    1.726746e-02    1.668240e-02    9.140052e-03    1.624653e-02    6.521989e-03    1.332836e-02    1.637943e-02    7.520575e-03    8.688183e-03   -2.202518e-03    6.029962e-03 
14    1.719216e-01    8.096321e-02    3.416349e-02    1.981389e-02    9.657168e-03    1.176045e-02    7.916013e-03    1.361788e-02    7.424127e-03    1.630862e-02    1.590026e-02    1.380398e-02    8.195554e-03    7.027433e-03    2.286806e-02 
15    1.584585e-01    7.671435e-02    2.742731e-02    1.661032e-02    5.100542e-03    1.958158e-02    6.692170e-03    1.827889e-02    7.017844e-03    2.044290e-02    1.067035e-02    1.254191e-02    1.345147e-02    2.263861e-02    4.450488e-02 
