t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.880747e-01    5.321936e-01    4.841547e-01    4.389232e-01    4.014193e-01    3.659027e-01    3.346992e-01    3.056435e-01    2.794801e-01    2.542190e-01    2.340578e-01    2.140022e-01    1.979854e-01    1.849983e-01    1.712634e-01 
2    5.311644e-01    4.516437e-01    3.911748e-01    3.352723e-01    2.898392e-01    2.532517e-01    2.216132e-01    1.949932e-01    1.708638e-01    1.529313e-01    1.365650e-01    1.237461e-01    1.164581e-01    1.077493e-01    9.926067e-02 
3    4.842779e-01    3.944939e-01    3.329934e-01    2.777843e-01    2.341979e-01    2.042249e-01    1.769378e-01    1.538969e-01    1.322151e-01    1.196465e-01    1.072630e-01    1.002038e-01    9.582358e-02    8.846953e-02    8.559631e-02 
4    4.416089e-01    3.475581e-01    2.874708e-01    2.337675e-01    1.936420e-01    1.697316e-01    1.457410e-01    1.264918e-01    1.053619e-01    9.584276e-02    8.425497e-02    7.613277e-02    7.208946e-02    6.640296e-02    6.018718e-02 
5    4.024169e-01    3.049999e-01    2.453710e-01    1.967969e-01    1.610312e-01    1.357340e-01    1.152630e-01    1.015618e-01    8.449043e-02    7.538374e-02    6.945404e-02    6.241517e-02    6.117581e-02    5.549477e-02    5.842899e-02 
6    3.681378e-01    2.684027e-01    2.092860e-01    1.638983e-01    1.305719e-01    1.088615e-01    8.879078e-02    8.115357e-02    6.656224e-02    6.148249e-02    6.114799e-02    5.967539e-02    5.875646e-02    5.795044e-02    6.622911e-02 
7    3.377769e-01    2.344140e-01    1.763413e-01    1.338947e-01    1.047937e-01    9.071000e-02    7.519004e-02    7.022872e-02    4.823979e-02    3.801956e-02    3.484044e-02    3.070956e-02    4.052582e-02    4.468841e-02    5.464611e-02 
8    3.088805e-01    2.044027e-01    1.505921e-01    1.101330e-01    8.448723e-02    6.838019e-02    5.579313e-02    5.260964e-02    3.699948e-02    3.159887e-02    3.698215e-02    3.040688e-02    3.682911e-02    3.709647e-02    4.545459e-02 
9    2.816134e-01    1.790014e-01    1.317370e-01    9.176448e-02    7.005783e-02    5.576532e-02    4.433614e-02    4.460503e-02    3.088233e-02    2.654271e-02    3.302101e-02    2.827887e-02    3.826672e-02    3.698040e-02    4.634073e-02 
10    2.563479e-01    1.564543e-01    1.151948e-01    7.728320e-02    5.570097e-02    4.605479e-02    3.540930e-02    3.009987e-02    2.233490e-02    2.228178e-02    3.282938e-02    2.339886e-02    3.271095e-02    3.109786e-02    4.770997e-02 
11    2.347504e-01    1.390624e-01    9.798189e-02    6.538156e-02    4.750609e-02    3.474840e-02    2.455928e-02    2.069281e-02    1.373422e-02    1.896100e-02    2.544533e-02    2.322249e-02    2.531653e-02    2.634075e-02    3.533534e-02 
12    2.167469e-01    1.267318e-01    8.868704e-02    5.515535e-02    4.105793e-02    3.417906e-02    2.561324e-02    2.558914e-02    1.419761e-02    1.924553e-02    2.108927e-02    1.985232e-02    2.340987e-02    2.297909e-02    2.988858e-02 
13    2.000517e-01    1.158723e-01    7.820397e-02    4.322449e-02    2.956088e-02    2.357767e-02    1.110921e-02    1.416195e-02    5.630831e-03    1.288692e-02    1.762810e-02    1.890063e-02    1.669891e-02    1.756429e-02    3.677009e-02 
14    1.860157e-01    1.049926e-01    7.114500e-02    3.469806e-02    2.064565e-02    1.561103e-02    2.427679e-03    1.257600e-02    3.141689e-03    1.332209e-02    1.763896e-02    1.495160e-02    1.828847e-02    1.981020e-02    2.866907e-02 
15    1.758478e-01    9.738528e-02    6.955771e-02    3.042665e-02    1.863508e-02    1.014074e-02   -4.490483e-03    1.002191e-02   -4.353072e-03    8.177494e-03    1.339108e-02    1.332380e-02    2.903563e-02    2.867225e-02    5.071853e-02 
