t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.879409e-01    5.322962e-01    4.850482e-01    4.415382e-01    4.042285e-01    3.703122e-01    3.395817e-01    3.121323e-01    2.872671e-01    2.654254e-01    2.488224e-01    2.331332e-01    2.193250e-01    2.082752e-01    1.994773e-01 
2    5.309074e-01    4.496115e-01    3.888637e-01    3.374106e-01    2.952165e-01    2.558641e-01    2.221729e-01    1.936923e-01    1.703075e-01    1.516065e-01    1.373855e-01    1.284605e-01    1.191317e-01    1.104773e-01    1.043929e-01 
3    4.809597e-01    3.873074e-01    3.225580e-01    2.720078e-01    2.285026e-01    1.941490e-01    1.639589e-01    1.391002e-01    1.191032e-01    1.015638e-01    9.017860e-02    8.344906e-02    7.641536e-02    7.328825e-02    7.604183e-02 
4    4.368898e-01    3.369085e-01    2.762500e-01    2.316238e-01    1.914014e-01    1.623498e-01    1.373622e-01    1.170669e-01    9.603646e-02    7.797831e-02    7.227377e-02    6.403616e-02    5.638246e-02    4.990182e-02    5.528710e-02 
5    3.961051e-01    2.927527e-01    2.339257e-01    1.954276e-01    1.581195e-01    1.362097e-01    1.167736e-01    1.019199e-01    8.568470e-02    6.388558e-02    5.721523e-02    5.483521e-02    4.307036e-02    3.601872e-02    4.549573e-02 
6    3.594617e-01    2.534770e-01    1.990393e-01    1.628315e-01    1.262953e-01    1.118829e-01    9.658578e-02    8.111112e-02    6.925712e-02    5.098073e-02    4.592500e-02    3.935048e-02    3.699044e-02    3.841109e-02    4.398893e-02 
7    3.270897e-01    2.208274e-01    1.677441e-01    1.352719e-01    1.045579e-01    9.034527e-02    8.573402e-02    7.092824e-02    5.534568e-02    4.412516e-02    3.933502e-02    3.699660e-02    2.934443e-02    3.440956e-02    4.184977e-02 
8    2.979152e-01    1.940672e-01    1.458825e-01    1.188429e-01    9.097106e-02    7.902326e-02    7.917776e-02    6.719975e-02    4.816411e-02    3.790185e-02    2.795859e-02    2.371038e-02    2.088842e-02    2.880822e-02    3.554546e-02 
9    2.695472e-01    1.702051e-01    1.237172e-01    9.632544e-02    7.485044e-02    6.430655e-02    5.594041e-02    5.231495e-02    3.496497e-02    3.143002e-02    2.287253e-02    2.089984e-02    1.761698e-02    2.190569e-02    3.280469e-02 
10    2.442116e-01    1.503768e-01    1.059829e-01    8.106646e-02    6.121965e-02    5.325048e-02    5.136805e-02    4.105678e-02    2.476181e-02    1.757841e-02    1.395144e-02    1.492019e-02    1.989913e-02    1.591875e-02    2.561207e-02 
11    2.229533e-01    1.328131e-01    9.034772e-02    6.448550e-02    4.787187e-02    4.463522e-02    4.363100e-02    3.611481e-02    2.249256e-02    1.868689e-02    7.790386e-03    6.318219e-03    1.328482e-02    1.424033e-02    2.086980e-02 
12    2.026108e-01    1.129696e-01    7.555540e-02    5.001424e-02    3.729985e-02    3.455403e-02    3.364848e-02    2.964971e-02    2.185404e-02    1.965114e-02    3.334774e-03    8.036851e-03    6.393831e-03    1.146059e-02    2.878641e-02 
13    1.828519e-01    9.693930e-02    6.112051e-02    3.889953e-02    2.622310e-02    3.150043e-02    2.617670e-02    2.485108e-02    1.882456e-02    2.373982e-02    6.031887e-03    6.851102e-03   -9.679646e-04    1.144515e-02    3.326094e-02 
14    1.667892e-01    8.303697e-02    5.250173e-02    3.380337e-02    2.250153e-02    2.888895e-02    2.719586e-02    2.617052e-02    1.473270e-02    1.728195e-02    7.837085e-03    1.349244e-02    8.007028e-03    2.058680e-02    3.686784e-02 
15    1.512572e-01    7.071403e-02    4.804315e-02    3.441896e-02    2.111717e-02    2.953719e-02    2.196606e-02    2.790858e-02    1.607684e-02    1.593410e-02    7.231043e-03    1.901562e-02    1.383794e-02    2.634071e-02    5.657490e-02 
