t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.875999e-01    5.297867e-01    4.792486e-01    4.333648e-01    3.915724e-01    3.533992e-01    3.192030e-01    2.880199e-01    2.610499e-01    2.353603e-01    2.125798e-01    1.924679e-01    1.725296e-01    1.551956e-01    1.391057e-01 
2    5.334651e-01    4.538158e-01    3.941757e-01    3.424597e-01    2.985241e-01    2.606229e-01    2.283142e-01    2.005512e-01    1.774196e-01    1.545476e-01    1.346865e-01    1.177313e-01    1.031984e-01    9.102647e-02    8.280763e-02 
3    4.857720e-01    3.918763e-01    3.303153e-01    2.768715e-01    2.335037e-01    1.979685e-01    1.678877e-01    1.436121e-01    1.242887e-01    1.081193e-01    9.532770e-02    8.126476e-02    7.364358e-02    6.979106e-02    6.977672e-02 
4    4.436125e-01    3.411865e-01    2.769666e-01    2.245779e-01    1.863484e-01    1.513383e-01    1.260290e-01    1.062537e-01    8.725800e-02    7.330736e-02    6.755555e-02    5.618923e-02    4.611089e-02    3.892562e-02    3.419744e-02 
5    4.043124e-01    2.978265e-01    2.323850e-01    1.875664e-01    1.569900e-01    1.295924e-01    1.129486e-01    9.764454e-02    7.840812e-02    6.749533e-02    6.138190e-02    5.383306e-02    4.461602e-02    4.876885e-02    5.075371e-02 
6    3.707252e-01    2.629569e-01    1.978278e-01    1.546414e-01    1.269074e-01    1.003617e-01    8.609078e-02    7.631679e-02    6.326083e-02    5.782662e-02    4.813313e-02    3.752051e-02    3.258663e-02    3.235935e-02    2.557640e-02 
7    3.396657e-01    2.318441e-01    1.694631e-01    1.322553e-01    1.094004e-01    8.770502e-02    7.366218e-02    6.616886e-02    4.878675e-02    4.090735e-02    3.352374e-02    2.666685e-02    2.300002e-02    3.091967e-02    3.046067e-02 
8    3.113216e-01    2.049186e-01    1.465996e-01    1.143959e-01    9.163897e-02    7.556155e-02    6.315378e-02    5.617042e-02    4.345849e-02    3.331264e-02    2.562338e-02    2.634621e-02    2.368414e-02    2.306919e-02    2.022732e-02 
9    2.867453e-01    1.819566e-01    1.297721e-01    9.977059e-02    7.717310e-02    6.450578e-02    5.236387e-02    4.745304e-02    3.899102e-02    3.178626e-02    2.844016e-02    2.586702e-02    2.549380e-02    2.478894e-02    1.585518e-02 
10    2.658678e-01    1.640013e-01    1.120575e-01    8.731350e-02    6.521496e-02    5.512828e-02    4.566982e-02    3.802595e-02    3.438852e-02    2.900426e-02    2.320909e-02    2.111065e-02    2.077743e-02    1.992766e-02    1.278647e-02 
11    2.456864e-01    1.467814e-01    9.444206e-02    7.258283e-02    5.362695e-02    4.514606e-02    3.557322e-02    3.208279e-02    3.385916e-02    2.548502e-02    2.135007e-02    1.613761e-02    1.916029e-02    2.248991e-02    2.048153e-02 
12    2.281415e-01    1.342225e-01    8.179075e-02    5.993808e-02    4.522221e-02    3.145259e-02    2.640349e-02    2.417085e-02    2.435742e-02    1.492564e-02    1.693512e-02    5.653373e-03    9.813220e-03    1.097549e-02    1.693002e-02 
13    2.144007e-01    1.276488e-01    7.583677e-02    5.746009e-02    4.622538e-02    3.333423e-02    3.056172e-02    2.792620e-02    2.099432e-02    1.401415e-02    1.690956e-02    1.031192e-02    1.831319e-02    2.263559e-02    3.494666e-02 
14    2.022669e-01    1.187089e-01    7.111926e-02    5.171275e-02    4.426396e-02    3.353764e-02    3.720369e-02    3.351233e-02    3.326087e-02    1.306014e-02    1.600766e-02    1.215301e-02    1.309783e-02    2.269989e-02    2.950835e-02 
15    1.912441e-01    1.137776e-01    6.719215e-02    5.108234e-02    4.399125e-02    3.516955e-02    4.505700e-02    3.750411e-02    3.313849e-02    9.860844e-03    1.299435e-02    1.453111e-02    2.814268e-02    3.373644e-02    4.508372e-02 
