t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.880913e-01    5.268448e-01    4.731887e-01    4.263431e-01    3.825205e-01    3.431733e-01    3.074391e-01    2.725602e-01    2.438957e-01    2.146170e-01    1.891590e-01    1.652852e-01    1.425779e-01    1.220163e-01    1.029432e-01 
2    5.313643e-01    4.460788e-01    3.757414e-01    3.236037e-01    2.766204e-01    2.373817e-01    2.040432e-01    1.723515e-01    1.466151e-01    1.215774e-01    1.023680e-01    8.594328e-02    6.887366e-02    5.443920e-02    4.172515e-02 
3    4.837199e-01    3.858373e-01    3.077002e-01    2.533801e-01    2.088610e-01    1.760193e-01    1.505240e-01    1.236626e-01    1.027620e-01    8.450692e-02    6.785838e-02    5.449152e-02    4.714051e-02    4.537195e-02    4.311576e-02 
4    4.401379e-01    3.319271e-01    2.504833e-01    1.960707e-01    1.531100e-01    1.206651e-01    9.761384e-02    7.978565e-02    6.598478e-02    5.317110e-02    4.976480e-02    4.289197e-02    3.995231e-02    3.906533e-02    4.611261e-02 
5    4.013556e-01    2.870989e-01    2.072137e-01    1.554623e-01    1.165378e-01    8.733566e-02    6.928255e-02    5.185922e-02    4.691069e-02    3.870216e-02    3.724783e-02    3.154508e-02    3.304489e-02    3.449061e-02    3.158499e-02 
6    3.672782e-01    2.522044e-01    1.752959e-01    1.289608e-01    8.826124e-02    5.824501e-02    3.921131e-02    2.708812e-02    2.903952e-02    3.078310e-02    2.853428e-02    2.046004e-02    1.846252e-02    1.946781e-02    2.388247e-02 
7    3.372205e-01    2.238042e-01    1.495193e-01    1.054317e-01    6.631204e-02    3.851137e-02    2.576932e-02    1.546420e-02    1.621887e-02    1.724587e-02    2.074497e-02    1.651517e-02    1.686339e-02    1.455114e-02    1.302146e-02 
8    3.083765e-01    2.005778e-01    1.330109e-01    8.984900e-02    5.344732e-02    2.397666e-02    1.425691e-02    7.423203e-03    9.163539e-03    1.167306e-02    1.020826e-02    1.032921e-02    5.177471e-03    5.582194e-03    5.364356e-03 
9    2.822733e-01    1.753032e-01    1.139567e-01    7.806127e-02    4.439153e-02    1.889036e-02    9.248555e-03    7.076163e-03    1.504672e-02    1.204896e-02    1.227507e-02    9.362353e-03    9.605418e-03    8.413081e-03    9.109870e-03 
10    2.576696e-01    1.527730e-01    9.109200e-02    5.830153e-02    2.891179e-02    1.465183e-02    7.773730e-03    4.680464e-03    1.306185e-02    1.250448e-02    1.297396e-02    1.631127e-02    1.259154e-02    1.133017e-02    8.498820e-03 
11    2.359149e-01    1.317870e-01    7.910553e-02    4.663952e-02    2.299384e-02    1.749216e-02    8.600144e-03    8.056779e-04    8.142144e-03    1.088678e-02    7.019090e-03    6.552930e-03    1.132597e-02    1.030062e-02    1.207859e-02 
12    2.160626e-01    1.156209e-01    6.950091e-02    3.550334e-02    1.428458e-02    1.279157e-02    3.416983e-03   -1.059175e-02   -2.419537e-03    1.507381e-03    4.574863e-03    1.970108e-03    8.380035e-03    1.245805e-02    1.670206e-02 
13    1.967943e-01    1.008725e-01    5.901180e-02    2.453913e-02    6.437236e-03    6.283492e-03    3.159235e-03   -1.162170e-02   -1.026677e-03    8.075539e-04   -2.885968e-04   -3.211763e-03    8.644558e-03    1.245980e-02    1.431784e-02 
14    1.808219e-01    8.672940e-02    5.060951e-02    1.865577e-02    4.601781e-03    6.429776e-03    7.498158e-03   -6.269484e-03    5.996256e-03    6.015386e-03    7.228225e-03    3.489998e-03    1.394379e-02    1.017889e-02    9.462428e-03 
15    1.707680e-01    7.745543e-02    4.725172e-02    1.273661e-02    8.394508e-03    1.151991e-02    1.394221e-02   -2.017138e-03    1.058846e-02    1.463207e-02    1.313735e-02    4.421433e-03    2.201539e-02    1.530594e-02    2.855393e-02 
