t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.879569e-01    5.309503e-01    4.831617e-01    4.407198e-01    4.009524e-01    3.641615e-01    3.306535e-01    2.982540e-01    2.696331e-01    2.431131e-01    2.183826e-01    1.976599e-01    1.783539e-01    1.613158e-01    1.473736e-01 
2    5.276875e-01    4.467824e-01    3.864070e-01    3.386773e-01    2.942902e-01    2.600172e-01    2.283131e-01    1.993240e-01    1.728501e-01    1.490421e-01    1.256869e-01    1.089855e-01    9.657831e-02    8.460507e-02    7.814185e-02 
3    4.755179e-01    3.793924e-01    3.135257e-01    2.664151e-01    2.227684e-01    1.875716e-01    1.521319e-01    1.268030e-01    1.046318e-01    8.709332e-02    6.843445e-02    5.177751e-02    3.642064e-02    2.497775e-02    1.673516e-02 
4    4.324151e-01    3.303525e-01    2.636268e-01    2.183968e-01    1.791258e-01    1.479145e-01    1.192376e-01    9.824776e-02    7.851651e-02    6.182263e-02    4.677201e-02    3.211506e-02    2.423123e-02    1.351477e-02    7.057521e-03 
5    3.969191e-01    2.906780e-01    2.255821e-01    1.810190e-01    1.437490e-01    1.156535e-01    8.983766e-02    7.320789e-02    6.268722e-02    5.508130e-02    4.642679e-02    3.573012e-02    2.810436e-02    2.767124e-02    2.971439e-02 
6    3.619557e-01    2.556246e-01    1.939436e-01    1.556566e-01    1.227054e-01    9.976979e-02    8.279779e-02    7.178875e-02    5.736962e-02    5.546062e-02    5.395042e-02    3.839874e-02    3.384175e-02    2.519291e-02    3.161852e-02 
7    3.284413e-01    2.227531e-01    1.667017e-01    1.308594e-01    1.019525e-01    8.345809e-02    6.435287e-02    5.787619e-02    4.792727e-02    4.094156e-02    3.739208e-02    3.387658e-02    2.958973e-02    3.092570e-02    3.499073e-02 
8    2.977096e-01    1.933513e-01    1.367844e-01    1.055645e-01    8.046634e-02    6.988461e-02    4.965790e-02    4.462520e-02    3.874963e-02    3.057232e-02    2.555721e-02    2.013452e-02    1.433732e-02    6.374785e-03    7.481218e-03 
9    2.704218e-01    1.686940e-01    1.152633e-01    9.094234e-02    6.317546e-02    5.991958e-02    4.246571e-02    3.762076e-02    3.490715e-02    3.045117e-02    2.614872e-02    1.909130e-02    1.516453e-02    1.251915e-02    2.541420e-02 
10    2.473333e-01    1.487049e-01    9.350293e-02    7.159945e-02    4.426728e-02    4.348561e-02    3.329854e-02    3.335576e-02    2.571149e-02    2.887005e-02    2.766564e-02    1.984603e-02    1.005757e-02    3.118081e-03    1.003949e-02 
11    2.250411e-01    1.312323e-01    7.507699e-02    5.726091e-02    3.191228e-02    2.461288e-02    1.819065e-02    1.886329e-02    1.359856e-02    1.633001e-02    1.670052e-02    9.081422e-03    4.305384e-03    7.503389e-03    1.264933e-02 
12    2.042268e-01    1.178216e-01    6.187544e-02    4.307872e-02    2.148800e-02    1.954805e-02    1.063668e-02    1.321092e-02   -1.649326e-04    3.083151e-03    8.271171e-03    8.779134e-04   -5.513692e-03    2.992327e-03    8.147330e-04 
13    1.882370e-01    1.080883e-01    5.212057e-02    3.907785e-02    2.111456e-02    1.876946e-02    4.558568e-03    1.368700e-02   -3.826897e-03   -1.179408e-03   -4.307758e-04    4.177391e-03    3.087115e-03    9.499964e-03    7.871977e-03 
14    1.759499e-01    1.029106e-01    5.037342e-02    4.228529e-02    1.753435e-02    1.349752e-02    2.166764e-03    1.658348e-02    2.126456e-03    4.474650e-03    2.967891e-03    1.295075e-02    1.240300e-02    2.750408e-02    2.751519e-02 
15    1.660940e-01    9.898203e-02    4.667954e-02    4.840286e-02    1.989316e-02    4.397687e-03   -4.169855e-03    1.703773e-02   -9.749972e-03   -2.812398e-03    1.165971e-02    2.518833e-02    2.476234e-02    3.077679e-02    4.135037e-02 
