t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.901018e-01    5.331986e-01    4.842434e-01    4.402739e-01    3.992626e-01    3.621199e-01    3.293195e-01    2.996626e-01    2.714653e-01    2.465418e-01    2.256951e-01    2.076975e-01    1.907394e-01    1.751167e-01    1.633353e-01 
2    5.332451e-01    4.529009e-01    3.946268e-01    3.440235e-01    3.017949e-01    2.639475e-01    2.304742e-01    2.017347e-01    1.739935e-01    1.506503e-01    1.299187e-01    1.087194e-01    8.947671e-02    7.276671e-02    5.849833e-02 
3    4.877214e-01    3.979318e-01    3.411842e-01    2.931366e-01    2.538564e-01    2.160752e-01    1.866086e-01    1.579879e-01    1.304593e-01    1.088741e-01    9.190156e-02    7.382851e-02    6.445732e-02    5.636819e-02    4.737948e-02 
4    4.467846e-01    3.519506e-01    2.987133e-01    2.525656e-01    2.169273e-01    1.835732e-01    1.541514e-01    1.291983e-01    1.033803e-01    8.423404e-02    7.130660e-02    5.802293e-02    5.179194e-02    4.207029e-02    3.904694e-02 
5    4.080092e-01    3.078291e-01    2.571032e-01    2.131056e-01    1.814238e-01    1.479987e-01    1.257665e-01    9.752261e-02    8.012077e-02    6.307826e-02    5.287065e-02    4.314888e-02    4.116975e-02    3.132808e-02    2.399927e-02 
6    3.727231e-01    2.693333e-01    2.260363e-01    1.813190e-01    1.553094e-01    1.251825e-01    1.008344e-01    7.911364e-02    6.474517e-02    5.322715e-02    4.314771e-02    3.549016e-02    3.902429e-02    3.238644e-02    3.189696e-02 
7    3.396896e-01    2.350486e-01    1.977438e-01    1.558997e-01    1.306103e-01    9.926115e-02    7.655506e-02    5.866299e-02    4.591747e-02    4.004765e-02    3.759093e-02    3.192128e-02    3.205067e-02    2.706714e-02    2.635288e-02 
8    3.098307e-01    2.030789e-01    1.722314e-01    1.324130e-01    1.111740e-01    8.621445e-02    6.072261e-02    4.775470e-02    3.527537e-02    2.492275e-02    2.087804e-02    1.639177e-02    1.533370e-02    1.263592e-02    1.234499e-02 
9    2.842822e-01    1.752282e-01    1.482845e-01    1.109984e-01    9.590246e-02    7.444120e-02    5.538667e-02    3.972014e-02    3.328823e-02    2.156277e-02    2.403631e-02    1.968316e-02    2.143132e-02    1.943829e-02    2.656582e-02 
10    2.619105e-01    1.525260e-01    1.322513e-01    9.392828e-02    8.581620e-02    6.464281e-02    5.406963e-02    4.247903e-02    2.972508e-02    2.758669e-02    3.010780e-02    2.131457e-02    1.591275e-02    1.866620e-02    2.849865e-02 
11    2.404942e-01    1.331319e-01    1.169513e-01    8.523251e-02    7.511080e-02    5.404595e-02    5.149503e-02    3.834360e-02    2.952336e-02    2.267113e-02    1.804623e-02    1.719398e-02    1.345442e-02    7.561761e-03    1.044924e-02 
12    2.190066e-01    1.168737e-01    1.081319e-01    7.913371e-02    7.235355e-02    4.782381e-02    4.281092e-02    3.327877e-02    2.905305e-02    2.328533e-02    2.003522e-02    1.518812e-02    1.244445e-02    1.061954e-02    1.911966e-02 
13    1.995930e-01    1.005341e-01    9.641961e-02    6.968677e-02    6.814320e-02    4.615030e-02    3.204152e-02    2.005672e-02    1.803879e-02    2.415127e-02    2.189022e-02    1.258836e-02    1.583945e-02    1.366023e-02    2.096601e-02 
14    1.822596e-01    8.422645e-02    8.640202e-02    6.072574e-02    6.244514e-02    4.279371e-02    2.724720e-02    1.683322e-02    1.886081e-02    2.544066e-02    2.680422e-02    1.195533e-02    2.171041e-02    2.155901e-02    2.518210e-02 
15    1.687959e-01    7.288168e-02    8.126841e-02    5.852317e-02    6.353612e-02    4.467297e-02    3.043367e-02    1.692820e-02    2.122253e-02    2.486847e-02    3.510952e-02    2.632246e-02    2.809271e-02    3.020672e-02    5.008198e-02 
