t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.879164e-01    5.326937e-01    4.825048e-01    4.356386e-01    3.944656e-01    3.555730e-01    3.211238e-01    2.891874e-01    2.604861e-01    2.366115e-01    2.133773e-01    1.926280e-01    1.742826e-01    1.566154e-01    1.398415e-01 
2    5.283457e-01    4.532286e-01    3.900677e-01    3.350103e-01    2.885330e-01    2.464394e-01    2.097771e-01    1.784964e-01    1.539248e-01    1.356802e-01    1.189112e-01    1.058177e-01    9.512218e-02    8.690012e-02    8.386011e-02 
3    4.758493e-01    3.891070e-01    3.181373e-01    2.614745e-01    2.184684e-01    1.766141e-01    1.448209e-01    1.193245e-01    9.630205e-02    7.975603e-02    6.263887e-02    4.900802e-02    3.821228e-02    3.085935e-02    2.837491e-02 
4    4.279355e-01    3.375004e-01    2.657041e-01    2.128199e-01    1.752162e-01    1.346867e-01    1.051594e-01    8.638559e-02    6.262329e-02    5.079098e-02    3.456948e-02    2.486029e-02    1.301130e-02    8.843931e-03    1.126570e-02 
5    3.848098e-01    2.957855e-01    2.232065e-01    1.756277e-01    1.439028e-01    1.115465e-01    9.006014e-02    7.303484e-02    4.941010e-02    3.191614e-02    2.604439e-02    1.599906e-02    3.294195e-03   -1.454674e-03   -9.948073e-04 
6    3.482227e-01    2.590278e-01    1.868997e-01    1.456248e-01    1.165426e-01    9.075321e-02    6.969037e-02    5.690847e-02    3.972398e-02    2.165305e-02    1.782254e-02    1.303546e-02    1.363701e-02    1.354085e-02    1.177375e-02 
7    3.147496e-01    2.284345e-01    1.606167e-01    1.209302e-01    9.679823e-02    7.527905e-02    5.681659e-02    4.804757e-02    3.415165e-02    2.350188e-02    1.232037e-02    4.150201e-03    3.395287e-03    1.574676e-03   -3.474518e-03 
8    2.824218e-01    2.006363e-01    1.355944e-01    1.017722e-01    8.109653e-02    6.441310e-02    4.714609e-02    3.734965e-02    2.504987e-02    1.918625e-02    8.770147e-03   -5.879748e-04   -4.945059e-03   -8.726139e-03   -2.300371e-02 
9    2.530802e-01    1.757720e-01    1.219539e-01    9.437879e-02    7.459814e-02    6.058186e-02    4.818408e-02    3.654810e-02    2.373279e-02    1.741668e-02    9.849261e-03    8.474212e-03    5.833962e-03    1.093078e-02    4.790471e-03 
10    2.271883e-01    1.521852e-01    1.096885e-01    7.915638e-02    5.866716e-02    4.450777e-02    3.348513e-02    2.757256e-02    1.165029e-02    7.421957e-03    1.340782e-02    1.139199e-02   -1.523122e-03    3.395971e-03    6.265571e-03 
11    2.041255e-01    1.308458e-01    9.885650e-02    6.942343e-02    5.422568e-02    3.880658e-02    3.073466e-02    3.079182e-02    1.790579e-02    1.242021e-02    1.044247e-02    2.002498e-03    1.714112e-03    2.342990e-03   -5.231253e-03 
12    1.825095e-01    1.099571e-01    8.962917e-02    6.214612e-02    5.002167e-02    3.990218e-02    3.488468e-02    2.615599e-02    2.019369e-02    1.572252e-02    1.317087e-02    6.837125e-04   -7.772302e-04    8.543149e-03    2.874716e-03 
13    1.619075e-01    9.366809e-02    8.074384e-02    5.302537e-02    5.166825e-02    3.921062e-02    3.539958e-02    2.985973e-02    2.543408e-02    1.634100e-02    1.588785e-02    4.836543e-03    1.104763e-02    1.686599e-02    4.868563e-03 
14    1.456813e-01    8.108350e-02    7.808538e-02    5.158926e-02    5.075902e-02    3.721403e-02    3.376070e-02    3.846491e-02    2.664282e-02    2.384002e-02    1.960598e-02    1.432039e-02    2.048798e-02    2.321647e-02    1.034147e-02 
15    1.314625e-01    6.618154e-02    7.899682e-02    5.538796e-02    5.855768e-02    3.442879e-02    3.554162e-02    4.750061e-02    3.332906e-02    2.497781e-02    2.952621e-02    2.506884e-02    2.831823e-02    2.553969e-02    2.916522e-02 
