t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.870905e-01    5.265855e-01    4.740596e-01    4.255499e-01    3.841313e-01    3.452993e-01    3.099436e-01    2.767929e-01    2.475266e-01    2.216105e-01    1.987899e-01    1.762839e-01    1.564790e-01    1.392849e-01    1.242126e-01 
2    5.302124e-01    4.454840e-01    3.808309e-01    3.255996e-01    2.798086e-01    2.376890e-01    2.020040e-01    1.683345e-01    1.382257e-01    1.107865e-01    8.769483e-02    6.741272e-02    5.066487e-02    4.018028e-02    2.907895e-02 
3    4.827934e-01    3.843040e-01    3.204855e-01    2.678769e-01    2.242620e-01    1.850059e-01    1.555144e-01    1.292159e-01    1.044578e-01    8.366464e-02    6.890975e-02    5.580736e-02    4.753392e-02    3.708173e-02    2.599457e-02 
4    4.401112e-01    3.330639e-01    2.703027e-01    2.212651e-01    1.809837e-01    1.486940e-01    1.229334e-01    1.003211e-01    8.256543e-02    6.449730e-02    5.663079e-02    5.051560e-02    4.134123e-02    3.564369e-02    3.139949e-02 
5    3.998197e-01    2.845711e-01    2.317821e-01    1.868731e-01    1.497940e-01    1.259075e-01    1.066989e-01    8.645826e-02    6.845191e-02    5.703479e-02    5.101258e-02    4.297931e-02    3.582236e-02    3.160268e-02    3.540275e-02 
6    3.656762e-01    2.466106e-01    1.969433e-01    1.569195e-01    1.217924e-01    1.049522e-01    9.125495e-02    7.098863e-02    5.851630e-02    5.067058e-02    4.169918e-02    4.164098e-02    3.128669e-02    3.729362e-02    4.788412e-02 
7    3.352323e-01    2.144253e-01    1.704347e-01    1.349824e-01    1.020703e-01    8.551098e-02    7.591633e-02    6.000901e-02    4.397220e-02    3.516227e-02    2.846763e-02    2.775556e-02    1.161819e-02    1.848611e-02    2.483568e-02 
8    3.047852e-01    1.854960e-01    1.464306e-01    1.186840e-01    8.797776e-02    7.339554e-02    6.181345e-02    4.795281e-02    3.732993e-02    2.923198e-02    1.866611e-02    1.647031e-02    1.118834e-02    1.218072e-02    5.240388e-03 
9    2.759937e-01    1.570648e-01    1.241403e-01    9.948249e-02    7.259192e-02    5.555738e-02    4.853206e-02    4.283746e-02    3.010933e-02    2.416378e-02    1.266329e-02    1.675574e-02    1.953905e-02    2.011118e-02    2.052111e-02 
10    2.492652e-01    1.307200e-01    1.038841e-01    8.270134e-02    5.806140e-02    4.747537e-02    3.651792e-02    4.208995e-02    3.569185e-02    3.002975e-02    2.804558e-02    3.385468e-02    2.964824e-02    2.593687e-02    3.150478e-02 
11    2.250425e-01    1.050441e-01    8.264664e-02    6.324391e-02    4.126384e-02    3.407905e-02    2.376141e-02    2.898971e-02    1.360892e-02    8.548154e-03    1.016496e-02    1.409124e-02    1.255603e-02    1.252761e-02    1.953822e-02 
12    2.036349e-01    8.640843e-02    6.642688e-02    5.006046e-02    2.688038e-02    3.000544e-02    2.022548e-02    2.429007e-02    7.055540e-03    3.418958e-03   -9.228745e-04    1.021434e-02    6.897857e-03    8.684632e-03    1.223611e-02 
13    1.836667e-01    7.104526e-02    5.749592e-02    4.561473e-02    1.728151e-02    2.046302e-02    1.555758e-02    2.224080e-02    4.372548e-03    8.189084e-03    1.284468e-02    1.086304e-02    8.942878e-03    7.178344e-03    1.433161e-02 
14    1.677783e-01    5.647980e-02    4.957188e-02    4.323151e-02    1.057304e-02    1.344469e-02    1.606947e-02    1.894471e-02    1.923825e-03    9.057652e-03    9.474518e-03    1.146373e-02    1.042355e-02    3.307538e-03    1.139254e-02 
15    1.560431e-01    4.498406e-02    4.241465e-02    4.207979e-02    3.281796e-03    1.497930e-02    1.495070e-02    2.900042e-02    7.016823e-03   -2.627990e-03   -9.342653e-04    1.405177e-02    1.402173e-02    3.317771e-03    2.086589e-02 
