t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.871963e-01    5.338494e-01    4.866332e-01    4.411154e-01    4.026420e-01    3.659148e-01    3.328439e-01    3.045447e-01    2.772508e-01    2.531960e-01    2.315232e-01    2.113846e-01    1.943908e-01    1.781925e-01    1.639682e-01 
2    5.278128e-01    4.521391e-01    3.891306e-01    3.325374e-01    2.867708e-01    2.445897e-01    2.090220e-01    1.796381e-01    1.540254e-01    1.356056e-01    1.181284e-01    1.011451e-01    9.163360e-02    8.248012e-02    7.953318e-02 
3    4.777352e-01    3.904073e-01    3.228461e-01    2.664374e-01    2.233750e-01    1.822626e-01    1.490684e-01    1.230782e-01    9.665717e-02    7.966324e-02    6.770530e-02    5.794765e-02    4.886889e-02    4.206549e-02    4.437128e-02 
4    4.314719e-01    3.379437e-01    2.720229e-01    2.181068e-01    1.793644e-01    1.402098e-01    1.085367e-01    8.837834e-02    7.122594e-02    6.186760e-02    4.995943e-02    3.799252e-02    3.259479e-02    2.737730e-02    2.878189e-02 
5    3.914081e-01    2.959419e-01    2.312027e-01    1.836389e-01    1.516786e-01    1.160008e-01    9.018555e-02    7.533997e-02    6.257220e-02    5.830229e-02    4.765264e-02    3.243560e-02    2.970502e-02    2.327719e-02    1.439592e-02 
6    3.544851e-01    2.598441e-01    1.983417e-01    1.542688e-01    1.292887e-01    9.799940e-02    7.436626e-02    6.741024e-02    5.781788e-02    5.966399e-02    4.992791e-02    3.424928e-02    3.800214e-02    3.348198e-02    2.998001e-02 
7    3.198010e-01    2.274651e-01    1.729338e-01    1.326710e-01    1.150370e-01    8.179738e-02    6.193133e-02    5.415446e-02    4.897247e-02    4.758388e-02    4.262827e-02    3.219113e-02    3.481727e-02    2.061098e-02    8.216436e-03 
8    2.869093e-01    1.971652e-01    1.472233e-01    1.115891e-01    1.003488e-01    6.600330e-02    5.280910e-02    4.657598e-02    3.917633e-02    4.464824e-02    3.976136e-02    2.876849e-02    2.826515e-02    1.910991e-02    2.280330e-02 
9    2.562423e-01    1.687499e-01    1.283953e-01    9.528916e-02    9.206789e-02    5.663177e-02    4.184268e-02    3.772967e-02    3.287000e-02    3.071661e-02    2.239651e-02    1.440618e-02    9.634291e-03    2.340838e-03    9.984487e-04 
10    2.272564e-01    1.412000e-01    1.062642e-01    8.243596e-02    8.649326e-02    5.394606e-02    3.596718e-02    2.480194e-02    2.879707e-02    1.581164e-02    1.576969e-02    1.160699e-02    5.397809e-03    6.954061e-03    8.781651e-03 
11    2.023271e-01    1.174500e-01    9.222970e-02    7.223891e-02    7.933540e-02    5.303723e-02    3.409472e-02    2.710874e-02    3.198701e-02    1.662031e-02    1.978368e-02    1.435793e-02    1.012266e-02    7.219195e-03    2.532057e-03 
12    1.788483e-01    9.823780e-02    7.864363e-02    6.258595e-02    7.093578e-02    4.594974e-02    3.335903e-02    1.749143e-02    2.855917e-02    1.874268e-02    1.968814e-02    8.557646e-03    1.210048e-02    9.723334e-03    8.410027e-03 
13    1.584062e-01    8.420103e-02    7.110530e-02    5.644337e-02    7.062735e-02    3.881843e-02    3.135882e-02    1.680814e-02    2.792845e-02    2.065992e-02    2.662805e-02    1.341525e-02    1.219045e-02    1.421672e-02    1.464311e-02 
14    1.378465e-01    7.059526e-02    5.857762e-02    5.267990e-02    7.266222e-02    3.399336e-02    3.666919e-02    1.819049e-02    2.615546e-02    2.222616e-02    3.495520e-02    2.070226e-02    1.264994e-02    1.792974e-02    1.532150e-02 
15    1.199751e-01    5.888704e-02    5.142835e-02    5.366983e-02    8.247419e-02    2.918952e-02    3.494077e-02    2.094519e-02    3.149640e-02    2.203845e-02    4.953519e-02    2.370682e-02    2.459396e-02    1.587267e-02    3.049443e-02 
