t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.874814e-01    5.278058e-01    4.768121e-01    4.298848e-01    3.882804e-01    3.494386e-01    3.157244e-01    2.857178e-01    2.599924e-01    2.369236e-01    2.155323e-01    1.948629e-01    1.748382e-01    1.561100e-01    1.373888e-01 
2    5.319247e-01    4.479690e-01    3.853539e-01    3.302955e-01    2.852334e-01    2.448529e-01    2.113061e-01    1.847047e-01    1.667368e-01    1.486746e-01    1.318321e-01    1.146136e-01    1.000680e-01    8.796697e-02    8.203779e-02 
3    4.847925e-01    3.858243e-01    3.196194e-01    2.640711e-01    2.206580e-01    1.794790e-01    1.472136e-01    1.250965e-01    1.082178e-01    9.375248e-02    7.637718e-02    5.736035e-02    4.223144e-02    3.067589e-02    1.850730e-02 
4    4.425553e-01    3.347102e-01    2.669705e-01    2.141839e-01    1.757828e-01    1.383625e-01    1.110340e-01    9.152772e-02    7.156520e-02    5.693641e-02    4.770728e-02    3.580388e-02    2.862317e-02    2.072882e-02    1.749749e-02 
5    4.035645e-01    2.888398e-01    2.198303e-01    1.720240e-01    1.376427e-01    1.050450e-01    8.235680e-02    6.756368e-02    5.271140e-02    4.360986e-02    3.540934e-02    2.674614e-02    2.429058e-02    2.049354e-02    1.848930e-02 
6    3.678412e-01    2.477942e-01    1.850023e-01    1.443231e-01    1.144185e-01    8.170560e-02    6.176523e-02    4.844091e-02    3.597400e-02    2.781889e-02    2.212571e-02    2.077894e-02    2.130803e-02    1.430730e-02    1.002928e-02 
7    3.372067e-01    2.154787e-01    1.567337e-01    1.231041e-01    9.426620e-02    6.303284e-02    4.389367e-02    3.364451e-02    2.049905e-02    1.323317e-02    1.053145e-02    3.259515e-03    4.422411e-03    3.671735e-03    1.797603e-04 
8    3.077281e-01    1.843313e-01    1.306405e-01    1.027444e-01    8.175393e-02    5.463926e-02    4.093857e-02    3.690829e-02    2.940267e-02    1.698930e-02    1.169093e-02    7.829943e-03    1.019803e-02    5.806702e-03   -5.343608e-03 
9    2.805554e-01    1.579407e-01    1.057692e-01    8.620632e-02    6.795449e-02    3.977049e-02    3.173172e-02    2.525507e-02    2.562028e-02    1.438825e-02    1.333016e-02    4.515278e-03    7.065762e-03   -2.341882e-04    1.361257e-04 
10    2.537722e-01    1.348184e-01    8.813362e-02    7.075582e-02    5.480532e-02    3.308014e-02    2.050541e-02    1.071490e-02    1.422825e-02    5.199731e-03    7.974304e-03   -1.245371e-03   -1.374331e-03   -1.381457e-03    3.850781e-03 
11    2.289909e-01    1.173380e-01    7.252513e-02    5.828652e-02    4.390156e-02    2.567393e-02    1.678958e-02    6.666807e-03    1.260247e-02    3.399468e-03    1.495275e-02   -6.578780e-04   -4.513768e-03   -4.222802e-03    4.022181e-03 
12    2.058692e-01    1.017964e-01    5.786186e-02    4.770966e-02    3.092544e-02    1.563466e-02    4.380525e-03    1.615816e-03    8.065612e-03    2.949866e-03    1.716408e-02    5.881030e-03    7.445353e-03    4.592216e-03    8.927125e-03 
13    1.845928e-01    8.958972e-02    4.068548e-02    3.559624e-02    2.445949e-02    1.249591e-02    3.641537e-04    1.812359e-03    1.024536e-02    6.676857e-03    1.013007e-02    6.417986e-03    1.598489e-02    1.468223e-02    1.085010e-02 
14    1.671653e-01    7.925024e-02    3.012059e-02    3.035254e-02    2.714349e-02    1.420248e-02    5.939904e-04   -9.153904e-03    2.650782e-03    5.413431e-03    1.343170e-02    9.714320e-03    1.562435e-02    2.174725e-02    3.739366e-02 
15    1.521286e-01    7.107423e-02    2.558036e-02    2.531967e-02    3.318940e-02    1.071959e-02    3.656331e-03   -9.485100e-03    8.265715e-04    5.355843e-03    1.141748e-02    5.840094e-03    6.392280e-03    1.679220e-02    3.654813e-02 
