t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.854646e-01    5.259995e-01    4.753894e-01    4.321686e-01    3.944221e-01    3.572359e-01    3.230421e-01    2.947135e-01    2.686301e-01    2.415650e-01    2.188360e-01    1.962868e-01    1.759016e-01    1.577527e-01    1.417147e-01 
2    5.262517e-01    4.443846e-01    3.807443e-01    3.287747e-01    2.851515e-01    2.452269e-01    2.122944e-01    1.878790e-01    1.692239e-01    1.477363e-01    1.290609e-01    1.130657e-01    1.006428e-01    8.805321e-02    8.102261e-02 
3    4.764086e-01    3.831132e-01    3.130886e-01    2.595674e-01    2.171958e-01    1.828914e-01    1.524680e-01    1.347914e-01    1.231787e-01    1.099236e-01    9.727651e-02    8.493940e-02    7.234222e-02    6.400369e-02    5.596733e-02 
4    4.320145e-01    3.327422e-01    2.606558e-01    2.124877e-01    1.746550e-01    1.484973e-01    1.219038e-01    1.056880e-01    9.640464e-02    8.481393e-02    7.869218e-02    7.038432e-02    6.265427e-02    5.873853e-02    5.693167e-02 
5    3.902162e-01    2.871919e-01    2.178178e-01    1.698167e-01    1.377243e-01    1.151047e-01    8.804726e-02    6.866298e-02    6.183119e-02    4.936692e-02    4.693331e-02    3.866576e-02    2.950643e-02    2.957968e-02    3.008863e-02 
6    3.532582e-01    2.494003e-01    1.838162e-01    1.406570e-01    1.112102e-01    8.998278e-02    7.726214e-02    6.253083e-02    5.408127e-02    4.580042e-02    3.920840e-02    3.575925e-02    2.893018e-02    3.098001e-02    3.073752e-02 
7    3.193508e-01    2.146832e-01    1.525756e-01    1.134881e-01    8.794829e-02    6.680779e-02    5.794161e-02    4.952480e-02    4.524425e-02    3.814975e-02    3.380785e-02    2.942397e-02    2.868082e-02    3.157564e-02    3.076739e-02 
8    2.897625e-01    1.850048e-01    1.204977e-01    8.593243e-02    6.462177e-02    4.596602e-02    4.111337e-02    3.357917e-02    3.648720e-02    3.080672e-02    2.264807e-02    2.441650e-02    2.404604e-02    2.305390e-02    2.639221e-02 
9    2.643720e-01    1.598339e-01    1.002743e-01    6.773346e-02    5.167251e-02    3.504485e-02    3.050131e-02    2.700111e-02    3.699153e-02    3.560777e-02    2.288580e-02    2.011865e-02    1.836803e-02    2.208073e-02    2.206588e-02 
10    2.425199e-01    1.405663e-01    8.176975e-02    5.847138e-02    4.327341e-02    3.324536e-02    3.211401e-02    2.264675e-02    3.444547e-02    2.995248e-02    1.900355e-02    1.655366e-02    2.054067e-02    1.937477e-02    2.471051e-02 
11    2.214082e-01    1.237984e-01    6.546094e-02    4.720723e-02    3.471106e-02    2.522292e-02    2.595405e-02    1.978930e-02    2.445850e-02    2.126737e-02    1.319920e-02    1.476290e-02    1.198982e-02    1.868246e-02    1.655579e-02 
12    2.028381e-01    1.128832e-01    5.415744e-02    3.808476e-02    3.130618e-02    2.152767e-02    1.772893e-02    1.328448e-02    1.860948e-02    1.069199e-02    5.291308e-03    1.598044e-02    1.725472e-02    2.308119e-02    2.834844e-02 
13    1.843354e-01    1.014042e-01    4.524734e-02    2.959806e-02    2.545375e-02    2.006931e-02    2.081896e-02    1.545566e-02    1.248868e-02    1.196759e-02    9.311176e-03    1.150583e-02    7.393650e-03    1.846599e-02    1.823148e-02 
14    1.677958e-01    9.316548e-02    3.810322e-02    2.277436e-02    1.811756e-02    1.127756e-02    2.046596e-02    1.397947e-02    1.433076e-02    2.066068e-03    9.062277e-03    8.880167e-03    6.645887e-03    2.117561e-02    2.659619e-02 
15    1.530703e-01    8.527432e-02    2.788933e-02    1.855737e-02    1.194084e-02    3.141674e-03    1.558698e-02    1.560125e-02    1.549103e-02   -1.366365e-04    1.136231e-02    1.468573e-02    9.739185e-03    2.600143e-02    3.874929e-02 
