t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.895565e-01    5.339468e-01    4.879577e-01    4.453143e-01    4.090783e-01    3.750855e-01    3.414933e-01    3.108889e-01    2.825048e-01    2.572516e-01    2.336474e-01    2.107227e-01    1.900773e-01    1.729665e-01    1.584857e-01 
2    5.353936e-01    4.554300e-01    3.977871e-01    3.468864e-01    3.067731e-01    2.688418e-01    2.337524e-01    2.021071e-01    1.739906e-01    1.514864e-01    1.353589e-01    1.194838e-01    1.053458e-01    9.427528e-02    8.649816e-02 
3    4.905899e-01    3.955901e-01    3.337926e-01    2.820991e-01    2.456638e-01    2.088420e-01    1.725049e-01    1.438547e-01    1.233884e-01    1.029791e-01    8.961749e-02    7.283876e-02    6.181243e-02    5.055683e-02    4.453553e-02 
4    4.497492e-01    3.445801e-01    2.839192e-01    2.354151e-01    1.992310e-01    1.632695e-01    1.281712e-01    1.025704e-01    8.766371e-02    7.152908e-02    5.820275e-02    4.740519e-02    3.794864e-02    2.955993e-02    2.654971e-02 
5    4.114958e-01    2.985867e-01    2.397529e-01    1.931627e-01    1.582565e-01    1.256314e-01    9.932671e-02    8.174477e-02    6.368931e-02    4.610883e-02    4.072419e-02    3.218042e-02    2.898821e-02    2.713424e-02    2.291455e-02 
6    3.773499e-01    2.591070e-01    2.057486e-01    1.647273e-01    1.318031e-01    1.029954e-01    8.649426e-02    6.842640e-02    5.157445e-02    3.778212e-02    3.464341e-02    3.119422e-02    2.689583e-02    2.580908e-02    2.197054e-02 
7    3.455367e-01    2.265413e-01    1.772120e-01    1.383749e-01    1.031445e-01    7.550894e-02    6.515796e-02    5.057829e-02    3.201813e-02    2.029149e-02    7.791536e-03    1.230080e-03   -4.258197e-03   -4.826103e-03   -9.066748e-03 
8    3.183825e-01    2.007995e-01    1.580895e-01    1.232755e-01    8.771866e-02    6.614027e-02    5.411182e-02    3.803419e-02    2.144435e-02    1.033384e-02    4.011628e-03    5.176140e-03    3.216216e-03    8.842040e-03    2.513260e-02 
9    2.913163e-01    1.744814e-01    1.385393e-01    1.070125e-01    7.214199e-02    5.231040e-02    3.960209e-02    3.066902e-02    2.109295e-02    6.761576e-03    5.094709e-04   -3.049154e-04    3.793407e-03   -4.545548e-04   -2.600482e-03 
10    2.678289e-01    1.570030e-01    1.248530e-01    9.492171e-02    6.520520e-02    5.113201e-02    4.130127e-02    3.346214e-02    2.763443e-02    1.827275e-02    1.223102e-02    1.889415e-02    1.697175e-02    1.480491e-02    1.905042e-02 
11    2.458104e-01    1.417102e-01    1.146732e-01    8.335187e-02    5.913945e-02    4.464220e-02    4.147005e-02    4.066365e-02    3.256688e-02    2.713261e-02    1.931949e-02    2.152053e-02    2.255646e-02    2.086962e-02    2.006471e-02 
12    2.256017e-01    1.270920e-01    1.003179e-01    7.642080e-02    5.149442e-02    4.421266e-02    3.470200e-02    3.837891e-02    2.954175e-02    2.084870e-02    8.127779e-03    1.303425e-02    9.644244e-03    1.604949e-02    2.140089e-02 
13    2.075380e-01    1.133419e-01    9.070545e-02    6.805565e-02    4.514347e-02    4.220641e-02    3.104751e-02    3.740407e-02    3.369379e-02    2.690692e-02    1.089813e-02    2.199896e-02    1.817400e-02    2.185378e-02    2.617691e-02 
14    1.917521e-01    9.871847e-02    8.027018e-02    6.756010e-02    3.713480e-02    4.045783e-02    2.545918e-02    3.615267e-02    2.967935e-02    2.503673e-02    1.372432e-02    3.138959e-02    2.744284e-02    2.714752e-02    3.790584e-02 
15    1.802892e-01    8.897031e-02    7.606375e-02    7.137817e-02    3.366605e-02    4.055215e-02    2.803976e-02    4.085556e-02    2.534174e-02    3.371701e-02    1.993934e-02    3.898678e-02    3.631135e-02    3.958590e-02    5.715692e-02 
