t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.910643e-01    5.364325e-01    4.893351e-01    4.487338e-01    4.105152e-01    3.752978e-01    3.424638e-01    3.104484e-01    2.815202e-01    2.539002e-01    2.251988e-01    2.011085e-01    1.779542e-01    1.575650e-01    1.383136e-01 
2    5.348273e-01    4.567997e-01    3.966610e-01    3.511533e-01    3.070850e-01    2.681154e-01    2.385219e-01    2.090052e-01    1.843467e-01    1.572372e-01    1.335547e-01    1.133144e-01    9.547863e-02    7.792706e-02    6.393246e-02 
3    4.847262e-01    3.949919e-01    3.326941e-01    2.885235e-01    2.501951e-01    2.096281e-01    1.828645e-01    1.536864e-01    1.323750e-01    1.089082e-01    8.865296e-02    7.083850e-02    5.527974e-02    4.612544e-02    3.518433e-02 
4    4.419646e-01    3.451800e-01    2.821762e-01    2.409282e-01    2.039757e-01    1.682193e-01    1.430447e-01    1.157313e-01    9.690676e-02    7.730700e-02    6.009790e-02    5.044227e-02    4.047825e-02    3.427927e-02    3.048922e-02 
5    4.027964e-01    3.034343e-01    2.431989e-01    2.087945e-01    1.757581e-01    1.453277e-01    1.265409e-01    9.914948e-02    8.112777e-02    6.587280e-02    5.512377e-02    4.376871e-02    3.810340e-02    3.576642e-02    3.274628e-02 
6    3.664871e-01    2.650325e-01    2.065637e-01    1.735951e-01    1.459476e-01    1.210162e-01    1.021341e-01    8.389143e-02    6.782677e-02    5.154627e-02    4.534841e-02    3.407855e-02    2.316640e-02    1.561401e-02    1.595344e-02 
7    3.346840e-01    2.315455e-01    1.752372e-01    1.436004e-01    1.205755e-01    1.005047e-01    8.381664e-02    6.992486e-02    5.783436e-02    4.371748e-02    3.830838e-02    2.807326e-02    2.793792e-02    2.995833e-02    4.385900e-02 
8    3.060575e-01    2.038794e-01    1.503128e-01    1.195327e-01    1.011224e-01    8.054017e-02    6.358752e-02    5.310603e-02    4.099272e-02    3.082072e-02    2.391686e-02    2.147551e-02    2.514773e-02    2.378589e-02    3.859115e-02 
9    2.817259e-01    1.808265e-01    1.320604e-01    1.018001e-01    8.772790e-02    7.460141e-02    5.977843e-02    4.672983e-02    4.094552e-02    3.421871e-02    2.210302e-02    1.939424e-02    1.866155e-02    2.055902e-02    3.747916e-02 
10    2.601965e-01    1.599156e-01    1.167600e-01    9.025962e-02    8.204209e-02    7.437968e-02    5.715833e-02    4.399443e-02    3.969007e-02    3.298338e-02    2.011384e-02    1.149987e-02    3.223298e-03    8.482803e-03    1.326551e-02 
11    2.425977e-01    1.445838e-01    1.043536e-01    7.685649e-02    7.829051e-02    7.042763e-02    5.302931e-02    4.372585e-02    4.058051e-02    3.375222e-02    2.158486e-02    1.583448e-02    1.174723e-02    1.529789e-02    2.686082e-02 
12    2.256269e-01    1.286405e-01    9.239915e-02    7.161281e-02    7.407547e-02    6.461880e-02    4.399612e-02    3.431627e-02    3.660666e-02    3.801459e-02    1.967437e-02    1.420303e-02    1.365921e-02    1.634612e-02    1.779544e-02 
13    2.094671e-01    1.134420e-01    8.457848e-02    6.811204e-02    6.939823e-02    6.839212e-02    4.492368e-02    2.994616e-02    3.415787e-02    3.613836e-02    2.269633e-02    1.915168e-02    2.208199e-02    2.292910e-02    1.753405e-02 
14    1.959342e-01    1.004880e-01    7.834755e-02    5.769268e-02    6.479951e-02    6.827830e-02    4.927170e-02    3.205574e-02    4.404420e-02    3.953239e-02    2.924913e-02    2.265632e-02    2.367364e-02    2.498450e-02    2.342503e-02 
15    1.846528e-01    9.163803e-02    7.870220e-02    6.259669e-02    6.313649e-02    7.274962e-02    5.413097e-02    3.151890e-02    5.021311e-02    5.448711e-02    3.696396e-02    3.879320e-02    3.049495e-02    3.000521e-02    4.767613e-02 
