t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.871162e-01    5.307584e-01    4.814790e-01    4.348422e-01    3.929216e-01    3.567977e-01    3.223833e-01    2.913466e-01    2.628826e-01    2.363781e-01    2.094639e-01    1.863095e-01    1.660834e-01    1.475830e-01    1.307532e-01 
2    5.300936e-01    4.499005e-01    3.869086e-01    3.326804e-01    2.871482e-01    2.472731e-01    2.117143e-01    1.813793e-01    1.574942e-01    1.329866e-01    1.123367e-01    9.666939e-02    8.430608e-02    7.229505e-02    6.308644e-02 
3    4.808755e-01    3.894413e-01    3.270747e-01    2.735402e-01    2.308600e-01    1.939141e-01    1.626241e-01    1.387741e-01    1.198202e-01    9.710196e-02    7.429428e-02    6.215030e-02    5.627696e-02    4.983731e-02    4.678982e-02 
4    4.395399e-01    3.424539e-01    2.834415e-01    2.302912e-01    1.887333e-01    1.539754e-01    1.281036e-01    1.051299e-01    8.965715e-02    7.202422e-02    5.022981e-02    3.781706e-02    3.406531e-02    2.543571e-02    2.049276e-02 
5    4.028197e-01    3.032075e-01    2.419457e-01    1.929248e-01    1.519378e-01    1.215119e-01    9.623906e-02    7.664222e-02    6.760438e-02    4.877802e-02    3.787786e-02    2.737587e-02    2.169125e-02    1.501771e-02    1.185457e-02 
6    3.705638e-01    2.681495e-01    2.126463e-01    1.646535e-01    1.255455e-01    9.545526e-02    7.533422e-02    5.567560e-02    5.216524e-02    3.970354e-02    3.088123e-02    2.302577e-02    2.144428e-02    2.136523e-02    3.041746e-02 
7    3.436054e-01    2.387372e-01    1.846603e-01    1.355809e-01    1.003444e-01    7.298102e-02    5.981990e-02    3.944070e-02    3.160694e-02    3.153811e-02    2.296184e-02    2.106759e-02    2.320396e-02    2.027560e-02    2.553018e-02 
8    3.163750e-01    2.114056e-01    1.580643e-01    1.148705e-01    8.264036e-02    6.046660e-02    5.035434e-02    3.433214e-02    3.408773e-02    2.752739e-02    2.035746e-02    1.985996e-02    2.004907e-02    1.750888e-02    1.891490e-02 
9    2.919164e-01    1.897107e-01    1.369816e-01    9.838607e-02    6.928261e-02    5.167655e-02    4.489342e-02    2.315999e-02    2.433146e-02    2.176926e-02    1.496029e-02    1.684310e-02    1.761153e-02    1.599553e-02    2.236783e-02 
10    2.655650e-01    1.648320e-01    1.133233e-01    8.522109e-02    5.796238e-02    4.308759e-02    3.664953e-02    2.172703e-02    2.083453e-02    1.697264e-02    1.164810e-02    1.607692e-02    1.520281e-02    9.199754e-03    1.538792e-02 
11    2.417783e-01    1.455240e-01    9.356095e-02    6.808551e-02    4.661796e-02    3.122466e-02    2.358124e-02    1.700709e-02    1.237669e-02    1.459668e-02    6.637220e-03    8.642727e-03    1.390364e-02    7.586654e-03    3.866815e-03 
12    2.201361e-01    1.290298e-01    8.484507e-02    5.949040e-02    4.363152e-02    4.085914e-02    3.167250e-02    2.428008e-02    1.413995e-02    1.266540e-02    5.565664e-03    1.033659e-02    1.087679e-02    4.355801e-03   -1.991218e-04 
13    2.005776e-01    1.186753e-01    7.692836e-02    5.336777e-02    3.962295e-02    3.931155e-02    2.892573e-02    2.445618e-02    1.541490e-02    1.017958e-02    8.542994e-03    1.510969e-02    1.162189e-02    1.589649e-02    6.231180e-03 
14    1.831377e-01    1.098995e-01    6.817358e-02    4.343974e-02    2.984404e-02    2.567727e-02    1.669697e-02    2.022869e-02    1.510277e-02    1.342450e-02    8.530426e-03    1.356289e-02    1.250500e-02    2.073973e-02    2.154423e-02 
15    1.685093e-01    1.051500e-01    6.252834e-02    3.771940e-02    2.902052e-02    2.112578e-02    2.085618e-02    2.543607e-02    1.595810e-02    1.368675e-02    7.973601e-03    8.719094e-03    2.207815e-02    2.988168e-02    3.871993e-02 
