t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.873921e-01    5.306541e-01    4.821367e-01    4.405454e-01    4.046610e-01    3.729075e-01    3.425254e-01    3.142130e-01    2.868267e-01    2.613580e-01    2.379363e-01    2.170664e-01    1.978917e-01    1.801506e-01    1.638369e-01 
2    5.308782e-01    4.516631e-01    3.893437e-01    3.392354e-01    2.987718e-01    2.628914e-01    2.334703e-01    2.043570e-01    1.766403e-01    1.517524e-01    1.330253e-01    1.146183e-01    1.062239e-01    9.721235e-02    8.920131e-02 
3    4.844026e-01    3.924820e-01    3.275979e-01    2.745278e-01    2.350599e-01    1.988973e-01    1.765749e-01    1.507942e-01    1.247258e-01    9.937028e-02    7.804504e-02    6.501655e-02    5.325869e-02    4.554620e-02    3.142676e-02 
4    4.415931e-01    3.414663e-01    2.804753e-01    2.291424e-01    1.926748e-01    1.601736e-01    1.410039e-01    1.193974e-01    9.795865e-02    7.638887e-02    6.299290e-02    5.266855e-02    4.456957e-02    3.820651e-02    2.491463e-02 
5    4.027702e-01    2.980603e-01    2.402517e-01    1.944075e-01    1.620816e-01    1.311215e-01    1.155890e-01    9.747852e-02    8.287421e-02    6.212645e-02    4.756257e-02    4.268867e-02    3.339818e-02    2.793273e-02    1.662602e-02 
6    3.675726e-01    2.594483e-01    1.994841e-01    1.557779e-01    1.253146e-01    9.788293e-02    9.171626e-02    7.249832e-02    5.932224e-02    4.601988e-02    3.361481e-02    3.017155e-02    2.187713e-02    1.787555e-02    1.250895e-02 
7    3.321212e-01    2.247510e-01    1.682373e-01    1.314321e-01    1.047439e-01    8.435389e-02    7.876524e-02    6.206202e-02    5.032023e-02    3.976255e-02    2.318836e-02    1.305940e-02    1.170205e-02    1.502979e-02    3.714280e-03 
8    3.021509e-01    1.928029e-01    1.387462e-01    1.090167e-01    8.386273e-02    6.968633e-02    6.566012e-02    4.876702e-02    4.223129e-02    3.071291e-02    1.522093e-02    6.983139e-03    1.364626e-02    1.666894e-02    1.080374e-02 
9    2.754364e-01    1.699163e-01    1.155849e-01    9.250352e-02    7.332829e-02    5.964165e-02    6.144168e-02    4.327283e-02    3.778213e-02    2.703338e-02    1.205612e-02    1.445343e-03    4.084552e-03    1.359756e-02    2.046909e-03 
10    2.519214e-01    1.511428e-01    9.646302e-02    7.852821e-02    6.137584e-02    5.067191e-02    4.447468e-02    3.127673e-02    2.834720e-02    1.847538e-02    1.017971e-02    6.054193e-03    8.584410e-03    5.453138e-03    5.653883e-03 
11    2.303609e-01    1.357430e-01    7.943700e-02    6.699825e-02    5.641642e-02    4.510556e-02    4.553985e-02    2.394404e-02    2.942961e-02    1.448780e-02    1.140944e-02    6.869331e-03    7.933052e-03    3.488202e-03    4.135314e-03 
12    2.114200e-01    1.220310e-01    6.363018e-02    5.418113e-02    4.788040e-02    3.780588e-02    3.862927e-02    1.686040e-02    2.324764e-02    5.820760e-03   -4.003222e-04    4.585114e-03    7.005986e-03    5.110722e-03    8.332063e-03 
13    1.946898e-01    1.098851e-01    4.968629e-02    4.388944e-02    4.410826e-02    3.481262e-02    4.347056e-02    2.493188e-02    2.981153e-02    1.303356e-02    8.531608e-03    4.750917e-03    4.500367e-03    7.950055e-04    1.275092e-02 
14    1.801647e-01    9.971068e-02    4.143451e-02    3.827284e-02    4.629114e-02    3.909785e-02    4.985368e-02    2.815289e-02    4.026165e-02    1.599202e-02    1.352962e-02    7.744772e-03    3.296621e-03    1.757696e-02    3.023628e-02 
15    1.714110e-01    9.354432e-02    3.376165e-02    3.206361e-02    4.963575e-02    3.131147e-02    5.688910e-02    2.831603e-02    4.273689e-02    1.802072e-02    2.722054e-02    2.022006e-02    1.117510e-02    2.943996e-02    4.041010e-02 
