t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.869550e-01    5.283563e-01    4.808771e-01    4.374627e-01    3.974961e-01    3.600680e-01    3.268048e-01    2.961692e-01    2.690415e-01    2.430722e-01    2.216681e-01    2.024131e-01    1.869732e-01    1.740824e-01    1.649906e-01 
2    5.283745e-01    4.440355e-01    3.860514e-01    3.366740e-01    2.940925e-01    2.548451e-01    2.204455e-01    1.897327e-01    1.598555e-01    1.322409e-01    1.128620e-01    9.596322e-02    8.182622e-02    7.021582e-02    6.161304e-02 
3    4.768602e-01    3.772612e-01    3.170592e-01    2.704311e-01    2.312409e-01    1.941866e-01    1.597063e-01    1.325993e-01    1.143616e-01    9.619136e-02    8.128702e-02    6.840512e-02    5.911628e-02    5.192750e-02    4.294952e-02 
4    4.310033e-01    3.204226e-01    2.615855e-01    2.190935e-01    1.844204e-01    1.514980e-01    1.156502e-01    9.129906e-02    7.893652e-02    6.936938e-02    6.073129e-02    4.823868e-02    3.955527e-02    3.107303e-02    2.885599e-02 
5    3.922158e-01    2.780348e-01    2.244232e-01    1.853450e-01    1.587154e-01    1.254581e-01    9.410560e-02    7.060033e-02    5.923757e-02    4.921804e-02    4.153585e-02    3.744262e-02    3.140048e-02    2.641537e-02    2.902212e-02 
6    3.568877e-01    2.397334e-01    1.901595e-01    1.567375e-01    1.340763e-01    1.011085e-01    6.972683e-02    5.401491e-02    4.830909e-02    4.154696e-02    3.644161e-02    3.134554e-02    2.642273e-02    2.429978e-02    3.109844e-02 
7    3.275337e-01    2.097085e-01    1.637939e-01    1.316295e-01    1.104420e-01    8.323997e-02    5.521888e-02    4.471877e-02    4.039063e-02    3.867042e-02    2.709003e-02    2.215354e-02    1.993576e-02    1.805979e-02    2.056041e-02 
8    2.999172e-01    1.825043e-01    1.391299e-01    1.069067e-01    8.400017e-02    6.321760e-02    3.925891e-02    2.801130e-02    2.519039e-02    2.648829e-02    2.107088e-02    1.392578e-02    1.427830e-02    1.282626e-02    1.486340e-02 
9    2.764168e-01    1.603716e-01    1.220188e-01    9.222023e-02    7.018628e-02    5.148517e-02    3.793101e-02    2.901787e-02    2.723807e-02    2.783545e-02    2.152618e-02    2.356145e-02    1.736012e-02    1.150930e-02    1.628378e-02 
10    2.555252e-01    1.395607e-01    1.074920e-01    7.742883e-02    5.817454e-02    4.492825e-02    3.012236e-02    2.899396e-02    2.866839e-02    2.627719e-02    1.429714e-02    2.075902e-02    2.229217e-02    1.876306e-02    2.303143e-02 
11    2.348123e-01    1.258912e-01    9.656255e-02    6.498681e-02    4.445268e-02    3.632941e-02    2.212453e-02    1.999702e-02    1.921076e-02    1.723432e-02    9.053591e-03    1.291506e-02    1.751595e-02    1.679216e-02    2.020976e-02 
12    2.157088e-01    1.149550e-01    8.306803e-02    5.128446e-02    3.562486e-02    3.016919e-02    1.367706e-02    1.739739e-02    1.655110e-02    1.799518e-02    1.596841e-02    1.773092e-02    1.943398e-02    1.424278e-02    1.871461e-02 
13    1.988709e-01    1.063085e-01    7.724944e-02    4.117636e-02    2.717590e-02    2.500555e-02    1.599505e-02    2.121402e-02    2.099090e-02    2.156518e-02    1.640182e-02    1.610899e-02    1.727102e-02    1.168868e-02    2.199558e-02 
14    1.840849e-01    9.777991e-02    6.848371e-02    3.607336e-02    2.635212e-02    1.985836e-02    1.950150e-02    1.827291e-02    1.682969e-02    1.771632e-02    1.479176e-02    1.116041e-02    1.468084e-02    1.328066e-02    2.071154e-02 
15    1.704889e-01    9.079814e-02    6.169930e-02    3.246206e-02    2.487013e-02    3.058642e-02    2.747304e-02    2.742344e-02    1.892035e-02    1.985989e-02    1.856728e-02    1.274385e-02    2.252647e-02    3.355768e-02    4.598918e-02 
