t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.865252e-01    5.296944e-01    4.811096e-01    4.365584e-01    3.974094e-01    3.609975e-01    3.278438e-01    2.991850e-01    2.736713e-01    2.514781e-01    2.309443e-01    2.112724e-01    1.934580e-01    1.776972e-01    1.644576e-01 
2    5.284185e-01    4.527604e-01    3.925065e-01    3.388095e-01    2.954466e-01    2.544192e-01    2.190720e-01    1.892450e-01    1.620154e-01    1.386994e-01    1.192516e-01    1.006807e-01    8.135531e-02    6.332403e-02    4.788802e-02 
3    4.767088e-01    3.902221e-01    3.257656e-01    2.732618e-01    2.305191e-01    1.929871e-01    1.629943e-01    1.393299e-01    1.185208e-01    1.001083e-01    8.734068e-02    7.344413e-02    6.323374e-02    5.379185e-02    4.495860e-02 
4    4.312601e-01    3.393420e-01    2.774476e-01    2.284320e-01    1.922698e-01    1.601734e-01    1.344168e-01    1.157049e-01    1.007657e-01    8.381044e-02    7.670846e-02    6.749843e-02    6.065907e-02    5.569189e-02    5.485098e-02 
5    3.933525e-01    2.979056e-01    2.386671e-01    1.944958e-01    1.597121e-01    1.265467e-01    1.054115e-01    8.923883e-02    7.740765e-02    6.434593e-02    6.431609e-02    5.377927e-02    4.812116e-02    3.781211e-02    3.162048e-02 
6    3.591798e-01    2.618350e-01    2.033740e-01    1.645054e-01    1.355536e-01    1.065072e-01    9.073072e-02    7.543528e-02    6.698278e-02    5.807352e-02    5.278592e-02    3.914590e-02    3.324478e-02    2.259625e-02    1.518053e-02 
7    3.281316e-01    2.322827e-01    1.749621e-01    1.405499e-01    1.179457e-01    9.288281e-02    7.733824e-02    6.500152e-02    5.338754e-02    4.553864e-02    3.683119e-02    3.275309e-02    2.465413e-02    2.263541e-02    1.895651e-02 
8    3.000078e-01    2.057827e-01    1.496653e-01    1.220392e-01    1.056406e-01    8.143630e-02    6.271924e-02    4.816981e-02    4.209544e-02    3.685091e-02    3.293739e-02    2.650230e-02    2.278922e-02    2.545654e-02    2.149701e-02 
9    2.745806e-01    1.816369e-01    1.269791e-01    1.064015e-01    9.366431e-02    7.247934e-02    5.912925e-02    4.687507e-02    4.237293e-02    3.640234e-02    2.913815e-02    1.898863e-02    1.595066e-02    2.170056e-02    2.037499e-02 
10    2.523340e-01    1.622026e-01    1.092054e-01    9.694354e-02    8.340340e-02    6.415675e-02    5.277994e-02    4.213304e-02    3.919317e-02    3.184581e-02    2.940296e-02    2.011128e-02    1.650376e-02    1.723644e-02    1.318721e-02 
11    2.325101e-01    1.459863e-01    9.391902e-02    8.773836e-02    7.563917e-02    5.498205e-02    4.692443e-02    3.451358e-02    3.339438e-02    2.412301e-02    2.128748e-02    1.945388e-02    1.851271e-02    2.025945e-02    1.569921e-02 
12    2.151116e-01    1.328944e-01    8.051052e-02    7.648639e-02    6.571245e-02    4.925201e-02    4.529812e-02    3.782993e-02    3.353001e-02    2.818657e-02    2.546840e-02    2.117656e-02    1.284370e-02    1.584456e-02    2.017000e-02 
13    2.004000e-01    1.244833e-01    7.099676e-02    6.777303e-02    5.803613e-02    4.372155e-02    4.653054e-02    3.250477e-02    3.644671e-02    3.722650e-02    2.428627e-02    2.333152e-02    1.528582e-02    1.832390e-02    2.045465e-02 
14    1.875223e-01    1.170798e-01    5.983487e-02    6.035410e-02    5.609865e-02    4.716569e-02    4.517630e-02    3.295811e-02    3.556803e-02    3.997312e-02    2.680642e-02    2.750562e-02    1.375395e-02    2.287555e-02    2.352349e-02 
15    1.774641e-01    1.141053e-01    5.587237e-02    5.296117e-02    5.071461e-02    5.392782e-02    5.732131e-02    4.340963e-02    5.096696e-02    4.740297e-02    3.444352e-02    2.941041e-02    1.598457e-02    4.370410e-02    5.515705e-02 
