t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.861843e-01    5.288120e-01    4.775216e-01    4.343863e-01    3.977907e-01    3.645178e-01    3.326799e-01    3.047559e-01    2.785536e-01    2.563513e-01    2.350566e-01    2.159683e-01    1.976923e-01    1.829532e-01    1.687135e-01
2    5.258270e-01    4.439705e-01    3.781231e-01    3.295359e-01    2.902261e-01    2.577149e-01    2.269854e-01    2.015212e-01    1.781869e-01    1.586979e-01    1.412938e-01    1.270464e-01    1.152385e-01    1.043108e-01    9.586557e-02
3    4.741898e-01    3.805272e-01    3.089048e-01    2.641476e-01    2.268366e-01    1.949177e-01    1.676974e-01    1.434492e-01    1.195363e-01    1.054402e-01    9.171037e-02    8.034333e-02    7.247016e-02    6.375290e-02    6.222165e-02
4    4.282252e-01    3.298615e-01    2.614788e-01    2.222937e-01    1.871203e-01    1.596085e-01    1.334249e-01    1.148577e-01    1.000087e-01    9.124380e-02    8.142611e-02    7.453133e-02    7.185511e-02    6.683696e-02    7.383338e-02
5    3.853489e-01    2.851409e-01    2.213530e-01    1.917361e-01    1.617718e-01    1.350134e-01    1.111769e-01    9.184162e-02    8.236716e-02    7.310099e-02    6.312044e-02    5.838706e-02    4.975489e-02    4.335279e-02    4.826142e-02
6    3.465526e-01    2.481400e-01    1.879081e-01    1.614642e-01    1.302798e-01    1.082911e-01    9.135491e-02    7.102458e-02    6.526424e-02    5.343888e-02    4.629759e-02    4.090318e-02    4.124148e-02    3.759633e-02    3.342977e-02
7    3.120643e-01    2.149970e-01    1.612340e-01    1.388195e-01    1.113384e-01    9.764851e-02    7.994454e-02    6.245282e-02    5.430071e-02    4.323663e-02    3.785319e-02    3.301362e-02    2.520326e-02    2.154509e-02    1.541841e-02
8    2.816227e-01    1.875951e-01    1.389552e-01    1.143337e-01    9.298614e-02    7.863038e-02    6.687406e-02    6.164190e-02    5.510989e-02    4.143538e-02    4.002657e-02    3.561345e-02    3.017014e-02    2.589300e-02    2.712310e-02
9    2.537066e-01    1.635726e-01    1.197386e-01    9.821843e-02    8.026991e-02    7.671828e-02    6.268008e-02    5.600801e-02    4.536281e-02    3.667740e-02    2.577169e-02    2.377696e-02    2.009164e-02    1.100878e-02    7.577464e-03
10    2.290605e-01    1.420919e-01    1.036422e-01    8.180557e-02    6.498653e-02    6.298251e-02    5.299454e-02    5.202295e-02    4.030302e-02    3.952980e-02    2.358745e-02    2.616952e-02    2.044150e-02    1.894862e-02    1.580582e-02
11    2.076290e-01    1.213111e-01    8.238613e-02    7.196477e-02    5.831198e-02    5.866382e-02    4.475301e-02    4.636102e-02    3.346651e-02    3.458355e-02    2.137790e-02    2.900085e-02    1.925779e-02    2.063827e-02    2.359807e-02
12    1.878455e-01    1.025356e-01    6.403280e-02    5.995953e-02    5.542319e-02    5.282133e-02    4.480600e-02    4.790120e-02    3.473128e-02    2.907226e-02    1.987853e-02    2.905123e-02    1.534459e-02    3.113799e-02    3.130379e-02
13    1.685339e-01    8.692209e-02    4.599470e-02    5.166071e-02    4.368865e-02    3.838671e-02    4.054302e-02    3.890352e-02    2.588969e-02    1.981219e-02    7.046681e-03    2.604540e-02    1.499012e-02    1.962374e-02    2.158029e-02
14    1.514414e-01    6.854378e-02    2.880784e-02    4.256374e-02    3.784647e-02    3.270916e-02    3.534661e-02    3.519811e-02    2.348297e-02    1.943794e-02    6.252048e-03    1.713385e-02    9.064708e-03    2.019178e-02    3.398110e-02
15    1.381506e-01    5.603837e-02    1.315557e-02    3.756360e-02    2.534608e-02    3.247042e-02    3.467806e-02    4.276197e-02    2.596111e-02    1.931812e-02    1.126247e-02    1.681035e-02    4.173996e-03    2.091477e-02    4.244356e-02
