t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.862735e-01    5.290389e-01    4.798281e-01    4.391318e-01    4.027052e-01    3.716654e-01    3.452313e-01    3.208533e-01    2.981046e-01    2.765132e-01    2.581949e-01    2.404897e-01    2.242368e-01    2.088680e-01    1.966047e-01 
2    5.264571e-01    4.470563e-01    3.864825e-01    3.410325e-01    3.002482e-01    2.659773e-01    2.386857e-01    2.115351e-01    1.860275e-01    1.651549e-01    1.454980e-01    1.319561e-01    1.206212e-01    1.157475e-01    1.105975e-01 
3    4.767386e-01    3.833506e-01    3.166454e-01    2.711204e-01    2.313515e-01    1.987618e-01    1.730319e-01    1.485057e-01    1.279808e-01    1.074643e-01    9.056343e-02    8.016873e-02    7.133415e-02    6.760429e-02    6.254140e-02 
4    4.322192e-01    3.281629e-01    2.593800e-01    2.167353e-01    1.824376e-01    1.578569e-01    1.393781e-01    1.157810e-01    1.008193e-01    8.814451e-02    7.370661e-02    6.208080e-02    5.443660e-02    4.488159e-02    3.727996e-02 
5    3.956009e-01    2.852919e-01    2.164243e-01    1.761179e-01    1.506646e-01    1.260696e-01    1.078735e-01    9.239481e-02    7.817438e-02    7.312612e-02    6.042626e-02    5.277841e-02    4.690086e-02    4.696084e-02    5.113012e-02 
6    3.622689e-01    2.501517e-01    1.841217e-01    1.504748e-01    1.324730e-01    1.117256e-01    9.500338e-02    8.357209e-02    6.787119e-02    6.077437e-02    5.017864e-02    4.368924e-02    4.092298e-02    4.771962e-02    5.429758e-02 
7    3.317859e-01    2.192948e-01    1.535614e-01    1.229274e-01    1.109357e-01    9.050261e-02    7.416892e-02    6.614969e-02    5.513284e-02    5.020648e-02    3.789899e-02    3.233567e-02    2.916976e-02    3.192293e-02    3.076556e-02 
8    3.025703e-01    1.889079e-01    1.279190e-01    1.049184e-01    9.541822e-02    7.320848e-02    5.592581e-02    5.566976e-02    4.456770e-02    4.213604e-02    2.873856e-02    2.833366e-02    2.203346e-02    2.339190e-02    2.309765e-02 
9    2.761788e-01    1.624392e-01    1.069938e-01    8.585098e-02    8.057827e-02    5.572892e-02    4.564240e-02    4.126589e-02    3.434315e-02    3.697910e-02    2.991812e-02    2.700157e-02    1.764838e-02    2.291366e-02    2.832298e-02 
10    2.509436e-01    1.389789e-01    8.632659e-02    7.072228e-02    7.062840e-02    4.037586e-02    3.304994e-02    3.334087e-02    3.353228e-02    3.794714e-02    2.665471e-02    2.309707e-02    1.493230e-02    2.797823e-02    4.294644e-02 
11    2.283230e-01    1.176942e-01    7.001506e-02    5.662483e-02    5.698140e-02    3.004302e-02    2.485882e-02    2.421251e-02    2.655927e-02    1.980228e-02    1.638308e-02    8.187921e-03    5.352293e-03    2.088202e-02    2.994855e-02 
12    2.096999e-01    9.902490e-02    5.955610e-02    4.661224e-02    4.476164e-02    1.855745e-02    1.818411e-02    1.180861e-02    1.214797e-02    7.191216e-03    1.409675e-02    1.010703e-02    1.031178e-03    1.579541e-02    2.255327e-02 
13    1.940190e-01    8.065037e-02    4.299596e-02    3.703323e-02    4.031199e-02    1.355903e-02    1.067631e-02    8.939698e-03    1.274330e-02    5.481046e-03    1.857007e-02    1.872717e-02    6.964586e-03    1.484550e-02    2.345298e-02 
14    1.799825e-01    6.739940e-02    3.006988e-02    3.423891e-02    3.617770e-02    9.772763e-03    1.299140e-02    1.028055e-02    9.957912e-03    5.639130e-03    1.664346e-02    2.103257e-02    1.614025e-02    2.537601e-02    3.934128e-02 
15    1.700354e-01    6.066854e-02    2.804884e-02    3.323268e-02    2.814841e-02    6.115398e-03    9.223217e-03    6.782010e-03    9.844755e-03    4.595155e-03    1.718300e-02    1.411314e-02    1.030937e-02    3.974428e-02    6.228794e-02 
