t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.869388e-01    5.287203e-01    4.792286e-01    4.343763e-01    3.943946e-01    3.587418e-01    3.254468e-01    2.947384e-01    2.676804e-01    2.433959e-01    2.215820e-01    2.006385e-01    1.814978e-01    1.635900e-01    1.472313e-01 
2    5.295086e-01    4.491769e-01    3.872576e-01    3.344364e-01    2.905346e-01    2.511705e-01    2.136996e-01    1.837453e-01    1.581060e-01    1.362354e-01    1.191972e-01    1.021379e-01    8.689990e-02    7.487163e-02    6.580792e-02 
3    4.815396e-01    3.927299e-01    3.303767e-01    2.765350e-01    2.351073e-01    1.960489e-01    1.634410e-01    1.378786e-01    1.165589e-01    9.829146e-02    8.588092e-02    7.322591e-02    6.151589e-02    5.165781e-02    4.843627e-02 
4    4.399296e-01    3.467293e-01    2.845464e-01    2.304024e-01    1.919009e-01    1.541875e-01    1.259612e-01    1.050415e-01    8.473933e-02    7.170014e-02    5.844391e-02    4.528990e-02    3.253514e-02    1.868249e-02    4.813258e-03 
5    4.012336e-01    3.026383e-01    2.454147e-01    1.964897e-01    1.633204e-01    1.291645e-01    1.080113e-01    9.118022e-02    7.612425e-02    6.107954e-02    5.090465e-02    3.978423e-02    3.016736e-02    2.615581e-02    2.555531e-02 
6    3.662745e-01    2.691146e-01    2.187908e-01    1.752262e-01    1.458943e-01    1.152487e-01    9.705855e-02    7.550472e-02    5.818232e-02    4.095375e-02    3.146195e-02    2.428361e-02    1.478500e-02    7.953882e-03    3.932826e-03 
7    3.338910e-01    2.353042e-01    1.881782e-01    1.475596e-01    1.213429e-01    9.204518e-02    8.310594e-02    6.161788e-02    4.476132e-02    3.245765e-02    2.540340e-02    2.352110e-02    2.339717e-02    2.030463e-02    2.506051e-02 
8    3.035454e-01    2.038933e-01    1.632621e-01    1.250937e-01    1.021967e-01    8.014969e-02    7.085515e-02    5.850481e-02    4.473056e-02    3.954291e-02    3.714856e-02    2.957193e-02    2.642768e-02    2.210811e-02    2.523562e-02 
9    2.747746e-01    1.781896e-01    1.402720e-01    1.047427e-01    8.411690e-02    6.339652e-02    5.747774e-02    3.958719e-02    3.459066e-02    3.445999e-02    2.448473e-02    2.034639e-02    1.775773e-02    1.517099e-02    2.034453e-02 
10    2.489614e-01    1.569501e-01    1.219644e-01    9.412264e-02    7.548568e-02    5.791889e-02    5.418425e-02    3.699842e-02    2.647155e-02    2.138005e-02    1.246458e-02    9.238415e-03    1.090885e-02    6.919702e-03    7.820162e-03 
11    2.250056e-01    1.372747e-01    1.050745e-01    8.715028e-02    6.739037e-02    4.792792e-02    4.702773e-02    2.932780e-02    2.037621e-02    1.531521e-02    1.283400e-02    9.224233e-03    6.442733e-03    1.049520e-02    1.340963e-02 
12    2.032741e-01    1.201951e-01    8.760182e-02    8.044510e-02    6.353218e-02    4.354302e-02    4.188336e-02    2.944791e-02    1.685178e-02    1.093837e-02    1.577252e-02    1.001967e-02    6.838737e-03    7.919066e-03    3.476310e-03 
13    1.844171e-01    1.064403e-01    7.188460e-02    6.373492e-02    5.507488e-02    3.502245e-02    2.561911e-02    1.604947e-02    1.428322e-02    1.328083e-02    2.497309e-02    1.403592e-02    7.875358e-03    1.284820e-02    1.920907e-02 
14    1.652214e-01    9.144415e-02    5.714759e-02    5.339515e-02    4.635707e-02    2.435741e-02    2.083170e-02    1.116342e-02    3.713280e-03    5.825286e-03    1.562659e-02    1.372247e-02    4.315799e-03    1.430637e-02    1.601023e-02 
15    1.471587e-01    7.779513e-02    4.750437e-02    4.635897e-02    5.134390e-02    2.365956e-02    1.770895e-02    4.628174e-03    5.579633e-03    1.215586e-02    3.023517e-02    1.725961e-02    1.461849e-02    2.695890e-02    3.702126e-02 
