t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.699479e-01    4.986490e-01    4.365164e-01    3.811193e-01    3.324765e-01    2.891856e-01    2.541731e-01    2.223043e-01    1.938600e-01    1.706962e-01    1.501236e-01    1.319658e-01    1.160488e-01    1.025117e-01    9.146606e-02
2    4.982705e-01    4.008855e-01    3.272122e-01    2.670386e-01    2.205160e-01    1.805309e-01    1.485237e-01    1.184844e-01    9.545924e-02    7.728083e-02    6.480300e-02    5.027443e-02    3.682696e-02    2.401578e-02    1.611488e-02
3    4.384217e-01    3.295796e-01    2.573997e-01    1.979257e-01    1.569539e-01    1.258109e-01    1.067218e-01    8.420684e-02    7.012040e-02    5.293243e-02    4.501053e-02    3.799667e-02    3.225305e-02    2.933006e-02    2.815655e-02
4    3.880607e-01    2.772989e-01    2.114152e-01    1.595003e-01    1.268488e-01    1.036119e-01    8.761274e-02    7.003485e-02    5.909879e-02    4.249921e-02    3.131323e-02    2.617858e-02    1.884369e-02    1.259007e-02   -5.313232e-05
5    3.424598e-01    2.319132e-01    1.673111e-01    1.228243e-01    9.028906e-02    6.944856e-02    5.728085e-02    4.916032e-02    3.969549e-02    2.841764e-02    1.851389e-02    1.089534e-02    6.662072e-03   -1.282186e-03   -8.266790e-03
6    3.014534e-01    1.928303e-01    1.331407e-01    9.452591e-02    6.669903e-02    4.375621e-02    3.751025e-02    2.628366e-02    2.507211e-02    1.989084e-02    1.454001e-02    1.067094e-02    1.156386e-02    4.574244e-03   -1.036200e-03
7    2.655572e-01    1.589124e-01    1.055641e-01    7.894651e-02    5.341906e-02    3.316498e-02    2.904475e-02    1.613827e-02    1.577996e-02    1.948479e-02    5.982068e-03    2.545965e-03    1.953549e-03    1.290503e-03    7.581799e-04
8    2.336828e-01    1.320219e-01    8.324042e-02    6.520159e-02    4.098030e-02    2.951830e-02    2.327653e-02    1.101990e-02    1.379865e-02    1.329340e-02    4.165122e-04    3.642188e-03    4.110694e-03    3.059165e-03   -6.568667e-03
9    2.065160e-01    1.112243e-01    6.994808e-02    5.225200e-02    3.621737e-02    2.113326e-02    2.318343e-02    1.147968e-02    9.444334e-03    1.427526e-02    7.509705e-03    1.121081e-02    5.102625e-03    5.302553e-03    2.143497e-03
10    1.832250e-01    9.497057e-02    5.900349e-02    4.269676e-02    2.954989e-02    2.025568e-02    1.489281e-02    5.489282e-03    1.398477e-02    1.548332e-02   -1.256211e-03    7.790382e-03    5.748463e-03    5.139067e-03   -6.095924e-03
11    1.637810e-01    8.215167e-02    4.667862e-02    3.399288e-02    2.299297e-02    1.823889e-02    8.020046e-03    1.189075e-02    4.688517e-03    1.739153e-02   -3.129328e-03    3.461373e-03    1.464274e-04   -5.065946e-03    4.674001e-03
12    1.468352e-01    7.222145e-02    3.681884e-02    1.919207e-02    1.535835e-02    1.297539e-02    8.885173e-03    1.354274e-02   -3.056818e-04    9.831965e-03   -6.454304e-03    1.523180e-03   -4.255219e-03   -1.551317e-03   -3.488451e-03
13    1.323662e-01    6.549491e-02    3.030123e-02    7.772575e-03    1.673599e-02    2.762271e-03    1.068852e-02   -2.891568e-04    1.004043e-03    7.613751e-03   -4.819163e-04    3.281183e-04   -2.880199e-03    2.237971e-03    5.203847e-03
14    1.201528e-01    5.648170e-02    2.712058e-02   -1.464638e-03    1.716104e-02    4.464194e-04    7.342679e-03   -1.672479e-03    2.098284e-03    8.273109e-03    3.453724e-03    2.627304e-03    2.224311e-03   -2.274546e-03   -9.292285e-04
15    1.141677e-01    5.017699e-02    2.753655e-02   -7.021665e-03    1.871360e-02    4.071029e-03    9.424736e-03    8.048043e-04    9.473695e-03    2.789138e-03    5.262009e-03   -2.756930e-04    1.327177e-03    9.468984e-03    2.246610e-02
