t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.646557e-01    4.936131e-01    4.349035e-01    3.822966e-01    3.346653e-01    2.940959e-01    2.552595e-01    2.215031e-01    1.956750e-01    1.724480e-01    1.509256e-01    1.314542e-01    1.130140e-01    9.332793e-02    7.817865e-02
2    4.904699e-01    3.942260e-01    3.267268e-01    2.720643e-01    2.259740e-01    1.882927e-01    1.507952e-01    1.210549e-01    1.003775e-01    8.449168e-02    7.100188e-02    6.052713e-02    5.407614e-02    4.895918e-02    4.894957e-02
3    4.288282e-01    3.220531e-01    2.555173e-01    2.040599e-01    1.698411e-01    1.354769e-01    1.072310e-01    8.384596e-02    6.957759e-02    6.110983e-02    5.178092e-02    4.173738e-02    3.418300e-02    2.371616e-02    2.814867e-02
4    3.745898e-01    2.594262e-01    1.971638e-01    1.499870e-01    1.213752e-01    9.249468e-02    6.882717e-02    5.129086e-02    4.682785e-02    3.810049e-02    2.456806e-02    1.726718e-02    2.408170e-03   -2.633484e-03   -3.421704e-03
5    3.267592e-01    2.089739e-01    1.538454e-01    1.151515e-01    9.303769e-02    6.594917e-02    4.903727e-02    3.236199e-02    3.356870e-02    2.245283e-02    2.001443e-02    2.180395e-02    1.347451e-02    1.054368e-02    1.525464e-02
6    2.852270e-01    1.686629e-01    1.174437e-01    8.544881e-02    6.900526e-02    5.125775e-02    3.527187e-02    2.403440e-02    2.594241e-02    1.777904e-02    1.677876e-02    1.945237e-02    1.491406e-02    1.878220e-02    1.275691e-02
7    2.491640e-01    1.399056e-01    9.435612e-02    6.657221e-02    5.308890e-02    3.312270e-02    1.496492e-02    4.741100e-03    1.781764e-02    1.722590e-02    1.747168e-02    1.902168e-02    1.455204e-02    1.999118e-02    2.819377e-02
8    2.182842e-01    1.119921e-01    6.911503e-02    5.454668e-02    3.806233e-02    1.507587e-02    5.190507e-03    1.075587e-03    1.262445e-02    4.601303e-03    6.768390e-03    8.861584e-03    6.501345e-03    1.412818e-03    6.873728e-03
9    1.899096e-01    8.604451e-02    4.666876e-02    3.271395e-02    1.991507e-02    5.237189e-03    9.735867e-04   -8.191882e-04    6.494715e-03    4.220381e-03    9.171570e-03    1.611409e-02    1.375674e-02    5.985803e-03    1.860809e-02
10    1.639975e-01    6.830085e-02    3.433895e-02    2.679070e-02    1.103055e-02   -8.192592e-05   -1.648943e-03    2.449906e-03    1.135006e-02    9.259149e-03    2.955081e-03    1.186314e-02    7.491854e-03    5.869564e-03    1.619069e-02
11    1.406328e-01    5.187232e-02    2.014319e-02    1.775162e-02    7.160827e-03   -5.755562e-03   -2.563066e-03    1.084603e-03    8.246216e-03    1.192231e-03    2.902319e-03    9.283035e-03    1.070402e-02   -3.449904e-03    6.826799e-03
12    1.202959e-01    3.477533e-02    1.269627e-02    1.100665e-02    4.657650e-03   -6.534553e-03    3.515183e-03    3.584435e-03    6.627389e-03    3.602305e-03   -2.199045e-03    5.648150e-04    1.722620e-03    1.891341e-03    4.632480e-04
13    1.043122e-01    2.429086e-02    9.079241e-03    5.033897e-03   -3.980096e-03   -4.435322e-03    3.417740e-03   -4.069653e-03   -1.738013e-03   -2.179253e-03    5.046324e-04    3.584432e-03   -1.698157e-03    1.249209e-02    1.150341e-02
14    8.875798e-02    1.726680e-02    1.100513e-02    2.487792e-03   -8.856649e-03   -5.334133e-03    3.934806e-03   -1.519295e-03    6.536084e-03   -2.784711e-03   -3.598247e-03   -7.087029e-03   -4.382178e-03    2.870198e-03    2.642951e-03
15    7.630630e-02    1.175802e-02    1.430714e-02   -2.237109e-03   -1.030454e-02   -7.285751e-03    3.056431e-04   -1.362396e-02    8.798463e-03   -3.754752e-03    6.640937e-05    8.329663e-04   -3.267153e-03   -2.135444e-04    7.458383e-03
