t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.680516e-01    4.968525e-01    4.383790e-01    3.879654e-01    3.445017e-01    3.058530e-01    2.705212e-01    2.395847e-01    2.111676e-01    1.859163e-01    1.621260e-01    1.404705e-01    1.213124e-01    1.053705e-01    8.891167e-02
2    4.942170e-01    4.003946e-01    3.348931e-01    2.811848e-01    2.365777e-01    1.989183e-01    1.668339e-01    1.388407e-01    1.152811e-01    9.530408e-02    8.156597e-02    7.205756e-02    6.809814e-02    6.380925e-02    6.351895e-02
3    4.333775e-01    3.322592e-01    2.649073e-01    2.155928e-01    1.744253e-01    1.402820e-01    1.204189e-01    9.935412e-02    7.691195e-02    6.014182e-02    4.977817e-02    4.365173e-02    3.930345e-02    3.940722e-02    4.006024e-02
4    3.811935e-01    2.740377e-01    2.088701e-01    1.650876e-01    1.372415e-01    1.122493e-01    9.476600e-02    7.811964e-02    6.118489e-02    4.517563e-02    3.744816e-02    3.176546e-02    2.792442e-02    2.081650e-02    1.950290e-02
5    3.360433e-01    2.305900e-01    1.704385e-01    1.305614e-01    1.093218e-01    8.827700e-02    6.681471e-02    5.447205e-02    3.455230e-02    2.760234e-02    2.527767e-02    2.285755e-02    2.787090e-02    2.520082e-02    2.964739e-02
6    2.965393e-01    1.948880e-01    1.372775e-01    1.027282e-01    8.811529e-02    7.022599e-02    4.663436e-02    3.407726e-02    2.358421e-02    1.407231e-02    2.224631e-02    1.906379e-02    1.795291e-02    1.388009e-02    1.417191e-02
7    2.638401e-01    1.645924e-01    1.102508e-01    7.766970e-02    7.640684e-02    5.996513e-02    3.966932e-02    2.315755e-02    2.387961e-02    1.529770e-02    2.138478e-02    2.155332e-02    1.654360e-02    1.706118e-02    1.147915e-02
8    2.304039e-01    1.367241e-01    8.383636e-02    5.406999e-02    5.318210e-02    3.715812e-02    2.894357e-02    1.691424e-02    1.906414e-02    1.710266e-02    1.754677e-02    1.660214e-02    1.233118e-02    8.192334e-03    1.127585e-02
9    1.987182e-01    1.120318e-01    6.613263e-02    4.243684e-02    4.125472e-02    2.998392e-02    1.371815e-02    6.557310e-03    8.031682e-03    3.659463e-03    1.423063e-03    8.192927e-03    1.039827e-02    7.646640e-03    4.069288e-03
10    1.697340e-01    9.325958e-02    5.457069e-02    4.119679e-02    3.734116e-02    2.189260e-02    1.045069e-02    6.696672e-03    3.614664e-03    9.239094e-04    5.083500e-03    3.976924e-03    3.807645e-03    6.298793e-04   -1.889616e-03
11    1.444403e-01    7.786276e-02    4.418148e-02    3.069154e-02    2.514401e-02    1.197913e-02    3.841185e-03    1.446678e-03   -8.733917e-04    5.613462e-03    1.059730e-02    1.455129e-03    1.318631e-02    7.764143e-03    8.165754e-03
12    1.236005e-01    6.736631e-02    3.492473e-02    2.182799e-02    2.201411e-02    7.225287e-03    1.376262e-03   -4.690101e-03   -8.880921e-03    3.948871e-04    6.088785e-03   -1.251816e-03   -6.589112e-03    1.652264e-03    1.334668e-03
13    1.031748e-01    6.285393e-02    3.095989e-02    1.956192e-02    1.959343e-02    3.455670e-03   -1.251444e-02   -1.083737e-02   -1.296136e-02   -1.352724e-02   -4.772245e-03   -6.765185e-03   -8.778564e-03    2.875749e-03    5.955348e-03
14    8.386681e-02    5.555201e-02    2.343368e-02    2.117531e-02    1.615260e-02    6.358929e-03   -1.415679e-02   -1.068454e-02   -4.384216e-03   -1.633988e-03   -2.792530e-04    1.144622e-03   -2.278337e-03    9.663952e-03    1.081398e-02
15    6.562478e-02    4.625773e-02    1.195604e-02    1.611651e-02    1.578623e-02    4.471309e-03   -2.383048e-02   -2.125389e-02   -2.234344e-02   -1.001125e-03   -2.288844e-03    3.230921e-03    1.145382e-02    6.490087e-03    1.079394e-02
