t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.683976e-01    4.988978e-01    4.414579e-01    3.925706e-01    3.498911e-01    3.088612e-01    2.711936e-01    2.407793e-01    2.128940e-01    1.900275e-01    1.679996e-01    1.471723e-01    1.295201e-01    1.134245e-01    9.590801e-02
2    4.976785e-01    4.021953e-01    3.349794e-01    2.802559e-01    2.401394e-01    2.007678e-01    1.670516e-01    1.448546e-01    1.274239e-01    1.119018e-01    9.603658e-02    8.386167e-02    7.166297e-02    6.327810e-02    5.876096e-02
3    4.375336e-01    3.328747e-01    2.626692e-01    2.099709e-01    1.736898e-01    1.388327e-01    1.055997e-01    8.718770e-02    7.274116e-02    6.167059e-02    4.806128e-02    3.552054e-02    2.812813e-02    2.465383e-02    2.605978e-02
4    3.855163e-01    2.793671e-01    2.091065e-01    1.601728e-01    1.281597e-01    9.676320e-02    6.896858e-02    5.432052e-02    4.380352e-02    3.651460e-02    3.450036e-02    2.426650e-02    2.452318e-02    2.795730e-02    2.750989e-02
5    3.384197e-01    2.342931e-01    1.677061e-01    1.214605e-01    8.846832e-02    6.002525e-02    3.330145e-02    2.043297e-02    1.219776e-02    1.078691e-02    8.790194e-03   -2.254074e-03   -6.917252e-03   -5.252645e-03   -8.965826e-03
6    2.973070e-01    1.992416e-01    1.383953e-01    9.585185e-02    7.161232e-02    4.548184e-02    2.387628e-02    1.376666e-02    6.388402e-03    4.976941e-03    2.814956e-03   -4.394850e-03    3.451769e-03    4.792663e-03    4.018106e-03
7    2.639744e-01    1.691716e-01    1.151054e-01    8.116168e-02    5.899335e-02    4.163161e-02    2.021756e-02    1.233221e-02    8.660732e-03    6.027774e-04    3.224899e-03   -3.113432e-03    9.677199e-04    1.366393e-03   -3.417819e-03
8    2.382666e-01    1.445109e-01    9.641153e-02    7.104607e-02    4.774935e-02    3.030749e-02    9.379601e-03    5.000947e-03    2.596409e-03    2.800894e-03    7.950310e-03    1.829872e-03    8.627724e-03    4.851994e-03    1.037230e-02
9    2.157575e-01    1.225195e-01    8.216178e-02    6.277062e-02    3.908431e-02    3.046207e-02    1.047921e-02    2.816232e-03    3.545579e-03    1.052746e-02    1.302310e-02    3.524062e-03    1.118975e-03   -4.980491e-03   -5.320737e-04
10    1.992951e-01    1.024402e-01    7.067704e-02    5.523619e-02    3.497538e-02    2.725807e-02    6.521002e-03    2.227534e-03    3.454680e-03    1.136845e-02    8.181002e-03    4.782938e-03    1.691658e-03    3.472515e-03    1.105561e-02
11    1.813514e-01    8.798203e-02    6.187293e-02    4.494256e-02    2.683213e-02    1.931527e-02    1.055212e-02   -1.028736e-03    2.164871e-03    1.210426e-02    1.038874e-02    9.896487e-03    1.853177e-03   -5.326718e-03   -9.834205e-03
12    1.682724e-01    7.762138e-02    5.507529e-02    3.770572e-02    2.800867e-02    2.049354e-02    9.023533e-03   -2.336240e-03    6.675713e-03    1.029324e-02    1.094824e-02    1.142040e-02    1.155681e-02    4.202912e-03    1.322814e-02
13    1.532425e-01    6.733039e-02    5.096122e-02    3.336791e-02    2.252692e-02    1.500582e-02   -3.929192e-03   -5.527231e-03    8.233535e-03    2.201373e-02    1.182159e-02    1.217231e-02    1.237030e-02    1.306384e-02    1.643511e-02
14    1.416031e-01    5.890719e-02    4.674053e-02    2.992338e-02    2.809795e-02    1.920758e-02   -1.247097e-04   -2.369738e-03    4.441461e-03    2.141900e-02    1.488493e-03    4.964117e-03    1.606763e-02    5.556025e-03    2.588782e-03
15    1.305679e-01    5.099218e-02    4.544702e-02    2.599045e-02    3.533453e-02    2.318438e-02    2.264203e-03   -1.917940e-03   -8.377562e-05    2.132392e-02    1.966895e-02    1.567068e-02    8.223931e-03    1.134261e-02    1.589308e-02
