t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.694921e-01    5.023534e-01    4.453774e-01    3.980695e-01    3.541645e-01    3.157390e-01    2.833667e-01    2.531132e-01    2.290363e-01    2.075480e-01    1.896679e-01    1.744761e-01    1.614607e-01    1.518266e-01    1.443582e-01
2    5.021393e-01    4.121473e-01    3.445706e-01    2.934730e-01    2.489362e-01    2.098023e-01    1.785205e-01    1.530642e-01    1.291477e-01    1.060046e-01    9.266138e-02    8.169208e-02    7.133724e-02    6.343677e-02    5.251724e-02
3    4.419299e-01    3.441933e-01    2.742732e-01    2.254728e-01    1.825862e-01    1.492340e-01    1.279364e-01    1.029174e-01    8.236666e-02    6.875337e-02    5.805144e-02    4.966813e-02    4.503637e-02    4.231851e-02    4.077738e-02
4    3.917833e-01    2.892588e-01    2.214763e-01    1.824221e-01    1.429883e-01    1.174204e-01    1.021159e-01    8.511147e-02    7.016117e-02    5.630706e-02    5.178321e-02    4.177449e-02    3.826291e-02    3.260294e-02    3.154617e-02
5    3.475968e-01    2.393325e-01    1.753411e-01    1.420508e-01    1.103117e-01    8.987179e-02    7.756971e-02    6.026590e-02    5.358270e-02    4.260140e-02    3.914524e-02    3.607694e-02    3.574861e-02    3.679425e-02    4.070271e-02
6    3.093878e-01    1.993903e-01    1.428632e-01    1.143984e-01    8.680859e-02    6.852164e-02    5.357778e-02    4.290331e-02    4.344163e-02    4.039245e-02    3.377029e-02    3.183564e-02    2.272066e-02    1.976654e-02    1.853680e-02
7    2.714385e-01    1.622047e-01    1.132955e-01    9.556540e-02    7.531980e-02    5.990302e-02    4.130607e-02    2.716192e-02    3.080811e-02    2.295108e-02    1.829829e-02    2.038034e-02    1.331805e-02    1.711729e-02    1.822942e-02
8    2.376620e-01    1.309184e-01    8.867133e-02    8.124559e-02    6.101541e-02    4.830067e-02    2.698899e-02    1.765547e-02    2.225701e-02    2.383954e-02    1.795322e-02    1.891379e-02    1.845937e-02    2.125594e-02    1.807947e-02
9    2.099426e-01    1.092366e-01    7.222818e-02    6.731449e-02    4.212492e-02    3.112743e-02    7.482562e-03    7.383338e-03    1.623492e-02    1.787872e-02    1.240936e-02    1.555518e-02    1.265610e-02    1.553607e-02    1.613418e-02
10    1.846379e-01    9.030544e-02    6.105154e-02    5.599505e-02    3.505364e-02    2.782113e-02    6.610223e-03    9.332442e-03    1.191280e-03    3.727575e-03    1.262070e-02    1.719385e-02    1.514648e-02    1.159926e-02    1.220599e-02
11    1.604352e-01    7.415894e-02    5.011760e-02    4.812789e-02    2.253531e-02    1.556701e-02   -4.978103e-03    4.975047e-03   -2.283651e-03    5.860548e-03    8.217926e-03    1.404793e-02    1.744221e-02    6.273046e-03    2.003667e-02
12    1.377418e-01    6.183120e-02    3.984277e-02    4.564496e-02    1.449409e-02    1.610997e-02   -2.986951e-03   -8.109006e-03   -2.978675e-03   -3.079500e-04    7.203576e-03    1.224718e-02    8.697578e-03   -1.451488e-03    1.299068e-02
13    1.160321e-01    4.703924e-02    3.648505e-02    4.127615e-02    1.005922e-02    1.520582e-02    6.530966e-03   -7.605784e-03   -7.070345e-03    4.531267e-03    7.338828e-03    1.139783e-02   -5.949935e-04    5.892323e-04    1.667616e-02
14    9.659306e-02    3.632890e-02    3.284305e-02    3.666160e-02    4.751367e-03    2.039892e-02    5.968128e-03   -3.628198e-03    7.143693e-04    1.022731e-02    1.139206e-02    1.146060e-02    8.229371e-03    4.732821e-03    1.595810e-02
15    7.934211e-02    2.734987e-02    3.527751e-02    3.570212e-02    1.035080e-02    2.383338e-02   -2.528282e-03   -7.505283e-03   -2.004295e-03    1.168848e-02    7.572869e-03    1.888694e-02    1.906079e-02    1.030403e-02    1.600924e-02
