t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.734981e-01    5.081146e-01    4.522269e-01    4.044343e-01    3.615356e-01    3.228920e-01    2.909643e-01    2.626191e-01    2.355961e-01    2.106240e-01    1.875791e-01    1.678737e-01    1.490443e-01    1.317373e-01    1.159340e-01
2    5.052636e-01    4.172058e-01    3.479167e-01    2.933060e-01    2.496511e-01    2.117470e-01    1.830487e-01    1.578219e-01    1.364243e-01    1.140022e-01    9.651576e-02    8.541683e-02    7.385462e-02    6.682204e-02    6.110801e-02
3    4.450058e-01    3.450893e-01    2.743928e-01    2.192664e-01    1.782832e-01    1.437860e-01    1.214794e-01    1.029293e-01    8.642117e-02    7.313887e-02    5.999189e-02    4.744285e-02    4.280028e-02    3.621156e-02    2.964798e-02
4    3.895265e-01    2.807986e-01    2.152574e-01    1.680889e-01    1.353814e-01    1.052385e-01    8.659035e-02    7.272786e-02    5.914122e-02    4.473435e-02    3.905411e-02    2.703402e-02    2.849753e-02    2.075522e-02    1.318852e-02
5    3.409796e-01    2.315313e-01    1.718665e-01    1.252578e-01    1.024633e-01    8.454162e-02    6.935977e-02    5.682526e-02    4.521934e-02    4.158801e-02    4.252581e-02    3.214097e-02    3.529920e-02    3.069150e-02    2.404141e-02
6    2.998470e-01    1.934565e-01    1.398414e-01    9.430633e-02    7.993454e-02    6.456822e-02    5.602467e-02    4.267374e-02    3.210284e-02    3.074641e-02    3.238299e-02    3.264361e-02    3.627273e-02    3.708301e-02    4.125131e-02
7    2.633240e-01    1.599201e-01    1.121698e-01    6.713146e-02    5.305035e-02    4.298927e-02    3.261994e-02    2.177105e-02    1.339734e-02    1.150451e-02    1.361325e-02    1.526831e-02    2.617129e-02    2.785716e-02    2.985967e-02
8    2.334825e-01    1.328804e-01    9.300445e-02    5.456340e-02    4.207685e-02    3.465329e-02    2.185462e-02    1.756471e-02    1.913066e-02    1.897326e-02    1.498044e-02    1.631322e-02    1.807824e-02    2.341812e-02    2.609736e-02
9    2.073394e-01    1.123191e-01    7.468608e-02    3.967486e-02    3.562144e-02    2.106917e-02    1.635008e-02    5.643752e-03    9.774400e-03    2.805451e-03    1.429779e-02    1.426849e-02    2.136941e-02    2.040833e-02    2.639268e-02
10    1.830457e-01    9.266792e-02    5.745128e-02    2.878194e-02    2.688384e-02    1.793003e-02    1.390131e-02    8.013292e-03    1.147348e-03    1.509133e-03    8.900960e-03    7.752972e-03    1.745893e-02    1.344993e-02    1.913183e-02
11    1.615106e-01    7.888126e-02    4.722880e-02    2.298857e-02    2.156081e-02    1.694932e-02    1.243828e-02    6.498743e-03    5.512628e-03    3.429484e-03    5.024961e-04   -1.109582e-02    5.504555e-03    5.399492e-03    2.460467e-03
12    1.418146e-01    6.411245e-02    2.872476e-02    1.192278e-02    1.941291e-02    2.313501e-02    8.793129e-03    2.676221e-03    6.881497e-03    2.952504e-03   -2.940890e-03   -3.885846e-03    3.045870e-03    1.250116e-02    1.545191e-02
13    1.238022e-01    5.246657e-02    1.590845e-02    5.618748e-04    1.126383e-02    2.672227e-02    8.634281e-03    7.609208e-03    8.122028e-03    5.314271e-03   -4.400953e-03   -4.307803e-03    7.666245e-03    7.341466e-03    1.203849e-02
14    1.092043e-01    4.578464e-02    8.639937e-03   -7.923549e-03    1.036702e-02    2.546572e-02    1.429748e-02    7.310801e-03    1.303053e-02    1.229832e-02    1.366143e-03   -6.255734e-03    5.833439e-03    7.365472e-03    1.058793e-02
15    9.511946e-02    4.140192e-02   -1.921730e-03   -1.685721e-02    1.495915e-02    2.262956e-02    1.417486e-02    1.536714e-02    1.411846e-02    1.073136e-02    5.083933e-03   -7.213112e-04   -6.468651e-04    1.209080e-02    1.905763e-02
