t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.713956e-01    5.012382e-01    4.462303e-01    3.976659e-01    3.538801e-01    3.163224e-01    2.839700e-01    2.569450e-01    2.330411e-01    2.131913e-01    1.949665e-01    1.794460e-01    1.663567e-01    1.574696e-01    1.525844e-01
2    5.019843e-01    4.084697e-01    3.443384e-01    2.906918e-01    2.473341e-01    2.095656e-01    1.796605e-01    1.598374e-01    1.408043e-01    1.265792e-01    1.169608e-01    1.103198e-01    1.045234e-01    1.024322e-01    1.048669e-01
3    4.445224e-01    3.386719e-01    2.729606e-01    2.219375e-01    1.804040e-01    1.457737e-01    1.213267e-01    1.048009e-01    8.815531e-02    8.052789e-02    7.466802e-02    6.736570e-02    5.928367e-02    5.607775e-02    5.990227e-02
4    3.961398e-01    2.850087e-01    2.209541e-01    1.770380e-01    1.450303e-01    1.178902e-01    9.836723e-02    9.097029e-02    8.110346e-02    7.509229e-02    7.137249e-02    6.185668e-02    4.922102e-02    4.992262e-02    5.405993e-02
5    3.528125e-01    2.385354e-01    1.802719e-01    1.469289e-01    1.162216e-01    8.973288e-02    7.639754e-02    6.222951e-02    5.646647e-02    4.967850e-02    5.602036e-02    5.444708e-02    4.132655e-02    4.633375e-02    4.917260e-02
6    3.128257e-01    2.013601e-01    1.468235e-01    1.172436e-01    9.337989e-02    6.457958e-02    5.390014e-02    4.679061e-02    4.791813e-02    4.593345e-02    4.300250e-02    4.407964e-02    3.713937e-02    3.666619e-02    5.150183e-02
7    2.753607e-01    1.712431e-01    1.210720e-01    9.751754e-02    7.911570e-02    5.464430e-02    4.303008e-02    2.988224e-02    2.894283e-02    3.222643e-02    2.682557e-02    1.668839e-02    1.123594e-02    1.889715e-02    2.768454e-02
8    2.407665e-01    1.438742e-01    9.663349e-02    7.848710e-02    6.405385e-02    4.212594e-02    3.639103e-02    2.428420e-02    2.824339e-02    3.263970e-02    3.036033e-02    2.051405e-02    1.402882e-02    1.952175e-02    3.135131e-02
9    2.105076e-01    1.169315e-01    7.817361e-02    6.642280e-02    5.198756e-02    3.468921e-02    2.191932e-02    1.708905e-02    1.644162e-02    1.884116e-02    1.752098e-02    1.527831e-02    1.181566e-02    1.058457e-02    2.328510e-02
10    1.845056e-01    1.003422e-01    6.355191e-02    5.693289e-02    4.645535e-02    2.781875e-02    1.738019e-02    1.392937e-02    2.333736e-02    1.931039e-02    2.051114e-02    1.954841e-02    8.811017e-03    7.840411e-03    2.093997e-02
11    1.590776e-01    7.965851e-02    5.380563e-02    4.559400e-02    3.867815e-02    1.974969e-02    1.474345e-02    4.292605e-03    8.106735e-03    3.351084e-03    1.236704e-02    1.891298e-02    1.436938e-02    1.290370e-02    2.205832e-02
12    1.373069e-01    6.407297e-02    4.650551e-02    4.128021e-02    2.132038e-02    1.470665e-02    7.614628e-03   -2.079892e-03    1.024638e-02    9.097195e-03    7.211567e-03    8.096377e-03    5.522684e-03    1.078872e-02    1.714663e-02
13    1.185207e-01    4.702208e-02    4.159603e-02    3.207648e-02    1.828228e-02    1.885170e-02    8.787700e-03   -5.134005e-03    7.900180e-03    6.511827e-03    3.324311e-03    1.015527e-02    5.415095e-03    5.207315e-03    7.817454e-03
14    1.006226e-01    2.965231e-02    3.441445e-02    2.482035e-02    1.562942e-02    1.324854e-02    6.555689e-03   -1.258172e-02    3.306794e-03    1.222562e-02    2.970286e-03    2.446513e-03    7.941717e-03    6.939020e-03    1.436815e-02
15    8.779327e-02    1.804710e-02    3.005771e-02    2.609410e-02    9.399631e-03    1.200098e-02    2.810065e-03   -2.015725e-02    1.841912e-04    1.103596e-02   -3.378177e-04    1.189955e-02    5.843103e-03    8.183183e-03    1.783495e-02
